KPI ID,timestamp,alpha01EWMA,alpha03EWMA,alpha05EWMA,alpha07EWMA,alpha09EWMA
8a20c229e9860d0c,1477305600,0.15580604859848254,0.15231507100929004,0.15178589661523653,0.15149722675951316,0.1511397159280674
8a20c229e9860d0c,1477305900,0.15523471250468757,0.15164835600466284,0.15093929213788462,0.15051404939022683,0.1501973904872862
8a20c229e9860d0c,1477306200,0.15493839485469793,0.1518353100047013,0.15160541407133782,0.15174429002042175,0.15206412145304052
8a20c229e9860d0c,1477306500,0.1546911629727663,0.15202453981390537,0.1520357450533597,0.15224954023089365,0.1524258805771475
8a20c229e9860d0c,1477306800,0.15449783528361644,0.15224454369411403,0.1523968155673136,0.15260538232615536,0.15272468553085553
8a20c229e9860d0c,1477307100,0.15470812177068627,0.1535513906321742,0.15449875786081413,0.15540210480586686,0.15621309869196875
8a20c229e9860d0c,1477307400,0.15475821864044326,0.15404870058299874,0.15485392416453506,0.15526699476953926,0.15530949129062727
8a20c229e9860d0c,1477307700,0.1541020538592246,0.1522930616565761,0.15152524749639584,0.15031769801064138,0.14890786287449367
8a20c229e9860d0c,1477308000,0.15455320257385466,0.15418920546126083,0.1550693942509605,0.15612478810706001,0.15764297319242201
8a20c229e9860d0c,1477308300,0.15447483174057072,0.15406329209518718,0.15441944424598797,0.15447608240082877,0.15415684213615607
8a20c229e9860d0c,1477308600,0.15502008203445808,0.1558225048704643,0.1571733894627161,0.1582919589958596,0.15935028542511545
8a20c229e9860d0c,1477308900,0.15588043335732055,0.15816283198824982,0.16039849236289938,0.16202410438291573,0.16319626427928596
8a20c229e9860d0c,1477309200,0.15613143686527933,0.15823112292284736,0.15939448039990387,0.15948055922071055,0.1588710480211461
8a20c229e9860d0c,1477309500,0.1568037445462621,0.15961814014852535,0.1611244970375056,0.16184232733878828,0.16245616710971122
8a20c229e9860d0c,1477309800,0.1578553556762597,0.16192865485783908,0.16422217644187168,0.16567659729400291,0.16683348697258513
8a20c229e9860d0c,1477310100,0.1587871503442683,0.16350204910739108,0.1656977393991087,0.16672429083764287,0.16713932081796967
8a20c229e9860d0c,1477310400,0.16029303785081753,0.16660524199810195,0.1697718824044347,0.17170950503812532,0.17317535495058156
8a20c229e9860d0c,1477310700,0.1619265288505821,0.16961205375321028,0.1731999151264489,0.17515241500536177,0.17628268855867496
8a20c229e9860d0c,1477311000,0.16352610471749487,0.17210512388316013,0.17556110132307934,0.1770913257654054,0.17775832762360633
8a20c229e9860d0c,1477311300,0.1652925502492826,0.17483075472882376,0.1783758306792258,0.17996078975438218,0.18084733679419568
8a20c229e9860d0c,1477311600,0.1673881553077172,0.1782561085602651,0.18231221575642706,0.18436225750985447,0.18570847442968505
8a20c229e9860d0c,1477311900,0.1691311480910713,0.18022470093456303,0.1835651494488426,0.18468133545183707,0.18490712227010087
8a20c229e9860d0c,1477312200,0.17088569217207628,0.18216026732453044,0.18512086917498183,0.18607801286633585,0.18649964223801904
8a20c229e9860d0c,1477312500,0.17250070690400313,0.18362293897457466,0.1860783543331632,0.18674849150384193,0.186982219766012
8a20c229e9860d0c,1477312800,0.17427819416054924,0.1856187311230415,0.1881769669013137,0.18921745307977747,0.18994624349911896
8a20c229e9860d0c,1477313100,0.17630293781183765,0.18829080098815906,0.19135129878737356,0.1929331773953366,0.19406769195600196
8a20c229e9860d0c,1477313400,0.17850456015789062,0.1912993090734215,0.19483523002987035,0.19670336610925798,0.19789401434073065
8a20c229e9860d0c,1477313700,0.18102878695496644,0.19503356478998965,0.19929102907925955,0.2016337895228315,0.20316154674985692
8a20c229e9860d0c,1477314000,0.1830223988284161,0.1968129670598316,0.2001279673843612,0.20116557083947342,0.20118456979550225
8a20c229e9860d0c,1477314300,0.1855024679694343,0.20011600401346147,0.2039755288114796,0.2058258344188606,0.20715923819428841
8a20c229e9860d0c,1477314600,0.18723352477064326,0.20092511360388016,0.2033942823965017,0.20371687551272485,0.20324765620280028
8a20c229e9860d0c,1477314900,0.1879705169621362,0.19902861352838794,0.19899886454103727,0.19733747533371843,0.19546786763729562
8a20c229e9860d0c,1477315200,0.1889597293326074,0.198678821669926,0.19843075260394277,0.1977050910669093,0.19762316336389302
8a20c229e9860d0c,1477315500,0.18959997167987297,0.19768382101052712,0.19689645270460293,0.19606503428375693,0.19558825386112608
8a20c229e9860d0c,1477315800,0.19072583022586373,0.19863624184930312,0.1988775049221917,0.19942050028297342,0.20033152681191504
8a20c229e9860d0c,1477316100,0.19106210361038437,0.19727193851583325,0.19648303449663096,0.1956881449346412,0.19471286034515473
8a20c229e9860d0c,1477316400,0.19145125512343855,0.1965764425833611,0.19571832661877853,0.19517397659904062,0.19492954290134898
8a20c229e9860d0c,1477316700,0.191882290444616,0.19633199230891663,0.1957399674769957,0.1955853188143612,0.1956784017918265
8a20c229e9860d0c,1477317000,0.19259899488555748,0.19714719507245093,0.19739465116551339,0.19801013004213008,0.19871224154781061
8a20c229e9860d0c,1477317300,0.19263408103946034,0.19588799347809144,0.1951722537950497,0.19446793850984925,0.19352609493690853
8a20c229e9860d0c,1477317600,0.19235633992915016,0.1940785964155715,0.1925144618657041,0.1912400505084057,0.19022361243641348
8a20c229e9860d0c,1477317900,0.19525792142727572,0.20226666396402165,0.20694330838805478,0.21233252358980553,0.21825730066300628
8a20c229e9860d0c,1477318200,0.19522658330515372,0.20007002683663183,0.20094392429705518,0.20016093522118056,0.19727581625175064
8a20c229e9860d0c,1477318500,0.1952839766087908,0.19878917368809962,0.19837222031928983,0.1971086420054213,0.19594804633254712
8a20c229e9860d0c,1477318800,0.19648237921634862,0.2013328223869804,0.20282011150182938,0.20422019448068462,0.20613600704918675
8a20c229e9860d0c,1477319100,0.1961009834794123,0.19873350222498187,0.1977442666744074,0.19613395363709518,0.19401518036720555
8a20c229e9860d0c,1477319400,0.19493093218567614,0.19443359272010252,0.19107236860822907,0.18792051547056404,0.18536194152456623
8a20c229e9860d0c,1477319700,0.19370565324748804,0.1909069577452102,0.18687525570601193,0.18425085460382556,0.18294652267587197
8a20c229e9860d0c,1477320000,0.19230240270233845,0.18753681476044476,0.183274201751002,0.1810464598383421,0.18000048528398008
8a20c229e9860d0c,1477320300,0.1906201785988638,0.18391981883258887,0.1793771817092969,0.17715005111881688,0.17593219402923063
8a20c229e9860d0c,1477320600,0.1889777804854888,0.18100273242234632,0.17678668958720534,0.17508235356122467,0.17436979712152545
8a20c229e9860d0c,1477320900,0.1875171307861948,0.17901329774340702,0.175578986539877,0.17458460451315144,0.17437113485544634
8a20c229e9860d0c,1477321200,0.18546433148697936,0.175406049758597,0.17128406216695868,0.16926777780977367,0.16772733750018096
8a20c229e9860d0c,1477321500,0.18393092942057807,0.17382332807790782,0.17070718649496255,0.1698715509190086,0.16989001349068789
8a20c229e9860d0c,1477321800,0.18409266215086081,0.1773408066715571,0.178127721609184,0.18084524498208637,0.18398243240013368
8a20c229e9860d0c,1477322100,0.18176561781784886,0.17238523031631228,0.16947497021496255,0.16682912666914468,0.16313824017868037
8a20c229e9860d0c,1477322400,0.17926170630682758,0.16768761203370944,0.16310073646129936,0.1597572898960887,0.1573676764547406
8a20c229e9860d0c,1477322700,0.17651898261638763,0.16293166924432495,0.1574676029318636,0.15421131555052608,0.1523877901076591
8a20c229e9860d0c,1477323000,0.17423145352351826,0.16014527597733563,0.15555564730977875,0.15381397884654355,0.15351810152969042
8a20c229e9860d0c,1477323300,0.1717553241274114,0.15694274105286976,0.15251290343611407,0.15077330534767763,0.14987495375917353
8a20c229e9860d0c,1477323600,0.169134874355738,0.1535251666602121,0.1490318649233958,0.14711757009177756,0.1459832391455271
8a20c229e9860d0c,1477323900,0.16604888984639288,0.14895012544083447,0.14365344709284122,0.14092779151113394,0.13904585025061073
8a20c229e9860d0c,1477324200,0.16301950960154202,0.14499161402794936,0.13970426724536267,0.13730689863185905,0.13608416368315676
8a20c229e9860d0c,1477324500,0.16082325381153992,0.1438112153300208,0.14038060947344178,0.13993193578062232,0.14055967289968446
8a20c229e9860d0c,1477324800,0.15856155760886353,0.14212973826644734,0.13929345062910886,0.13872398498352984,0.13844162989626677
8a20c229e9860d0c,1477325100,0.1554404976551308,0.13769610420797393,0.13332220435032244,0.13076286614513416,0.12846002525400912
8a20c229e9860d0c,1477325400,0.15310531351821055,0.13601386983136027,0.1327054303181254,0.13169091924369009,0.13172579318273644
8a20c229e9860d0c,1477325700,0.15134500070218662,0.13586036448934358,0.13410380783804834,0.13435880552368692,0.1351245461404478
8a20c229e9860d0c,1477326000,0.15000194880583761,0.1364765996641495,0.1360091447883725,0.13684777887419372,0.13763548817887175
8a20c229e9860d0c,1477326300,0.14605796926743408,0.12870226579144534,0.12328564910508741,0.11844784105751971,0.11326948689750925
8a20c229e9860d0c,1477326600,0.14197534799874328,0.12166111302816952,0.1142587028428067,0.10919658192362411,0.10603552961222433
8a20c229e9860d0c,1477326900,0.1379518543484888,0.1156849025685782,0.10799955716950259,0.10397726262442616,0.10216992330780107
8a20c229e9860d0c,1477327200,0.13378301503015116,0.10985847014753844,0.10213150916730745,0.09857760160290646,0.0968541073793812
8a20c229e9860d0c,1477327500,0.1298579190163211,0.10526054557083205,0.09833178202957896,0.09574571890516725,0.09476426014060353
8a20c229e9860d0c,1477327800,0.12544406626478669,0.09939819934987551,0.09202558676527794,0.08872728972223401,0.0866238783649396
8a20c229e9860d0c,1477328100,0.12107473712577368,0.09410397200730984,0.0868881808199673,0.08384372932892985,0.08223808522368493
8a20c229e9860d0c,1477328400,0.11664820922267181,0.08891561783354336,0.08184881945736111,0.07891973946500738,0.07735232080764791
8a20c229e9860d0c,1477328700,0.1129503079550175,0.08614169144731895,0.0807590080017449,0.07944435942179229,0.07943750897228061
8a20c229e9860d0c,1477329000,0.11238764819725451,0.09249629712633953,0.09404135918956624,0.09895990509070898,0.10453509023687686
8a20c229e9860d0c,1477329300,0.10904187782047399,0.08842639131727247,0.08648565180950779,0.08493893262782722,0.08149045901019208
8a20c229e9860d0c,1477329600,0.10545588353731833,0.08385305441876591,0.07983379339921254,0.07670903428059025,0.07401278739104478
8a20c229e9860d0c,1477329900,0.10119249817230344,0.07754374705928696,0.07132791164319098,0.06698813120519567,0.06394110563755696
8a20c229e9860d0c,1477330200,0.0970491156421114,0.07220822480261574,0.06554329225678696,0.06192751037082674,0.06017691614710033
8a20c229e9860d0c,1477330500,0.09315471233883986,0.0679772821446498,0.06182418743309147,0.05925181093782521,0.058312265963166424
8a20c229e9860d0c,1477330800,0.08915458014107677,0.06353011460961756,0.05748878889715023,0.05498291653419385,0.05366927792140473
8a20c229e9860d0c,1477331100,0.08543488389088467,0.06005836551847902,0.054723203268153,0.052865207307667195,0.05212878366738066
8a20c229e9860d0c,1477331400,0.08191881529247866,0.05712311523498266,0.05249870058748875,0.0510515007270773,0.050459656482880116
8a20c229e9860d0c,1477331700,0.0787232271489994,0.05497506082179371,0.05123081722258746,0.0502895039185035,0.05001260612020556
8a20c229e9860d0c,1477332000,0.07514101750842297,0.05135288179822611,0.047065973982911256,0.045117642695815585,0.0436122782809321
8a20c229e9860d0c,1477332300,0.07284693017865901,0.051607060521993264,0.04963305909684727,0.050075393756292975,0.05134135761779817
8a20c229e9860d0c,1477332600,0.06973082756259572,0.048630713570803105,0.04565948155743668,0.044202750939506145,0.042651449378003296
8a20c229e9860d0c,1477332900,0.0667385392318369,0.04598388277606443,0.04273371290622211,0.04112638626035712,0.040092294767307114
8a20c229e9860d0c,1477333200,0.0638441956490329,0.0435272489643842,0.04026440815500956,0.038794488260765043,0.03802482254014802
8a20c229e9860d0c,1477333500,0.06117703361470099,0.04162084686678306,0.038718491730361654,0.037659149192229124,0.03725780002915717
8a20c229e9860d0c,1477333800,0.058768806182588305,0.04026302059482039,0.03790662551196791,0.03726407626317065,0.03711106336713247
8a20c229e9860d0c,1477334100,0.05635628105498805,0.03857718088834998,0.0362750902092768,0.03542971131356117,0.03489030575264036
8a20c229e9860d0c,1477334400,0.054263732305919445,0.03763326469113557,0.03585294188678938,0.03543046888907972,0.035376744783135794
8a20c229e9860d0c,1477334700,0.05212468313804227,0.036205257471939215,0.03436309125696855,0.03364040910572732,0.03312359104274653
8a20c229e9860d0c,1477335000,0.05006232331861419,0.03479400571348587,0.03293208810036498,0.03214288219235119,0.03166333555365993
8a20c229e9860d0c,1477335300,0.04805355040370385,0.03334818225029335,0.03145334113493789,0.030625080576362918,0.03014346830792572
8a20c229e9860d0c,1477335600,0.04614929261842795,0.03204701934048881,0.030232156842941376,0.029495204958570276,0.029124222126642948
8a20c229e9860d0c,1477335900,0.04458914723593323,0.031597265176386384,0.030389997818211053,0.030232048643007593,0.03040547712679695
8a20c229e9860d0c,1477336200,0.043161671587997774,0.031212402850444066,0.030352194287394857,0.03028968812250734,0.030323499393600486
8a20c229e9860d0c,1477336500,0.04163376846647259,0.030213474107134618,0.029117417330070387,0.028604754697674338,0.02812672627483137
8a20c229e9860d0c,1477336800,0.040272273459260606,0.029555077393300037,0.028568117862211542,0.02819459928534919,0.028029609182400567
8a20c229e9860d0c,1477337100,0.038963275739586856,0.028843243054066943,0.0278752070623673,0.0274859871693709,0.02726702755451081
8a20c229e9860d0c,1477337400,0.037505040147646315,0.027504546083901293,0.026128063441274378,0.025312440024938283,0.02466953059361439
8a20c229e9860d0c,1477337700,0.036296771878018726,0.026879889494142013,0.025775210446322368,0.025389382223440733,0.025347074765594765
8a20c229e9860d0c,1477338000,0.03510233341843238,0.026121638830545982,0.025063798864238804,0.024663485764540888,0.024451856030499194
8a20c229e9860d0c,1477338300,0.033914505587033114,0.025252363712714096,0.024143926984339252,0.023655884302470058,0.023346835197045654
8a20c229e9860d0c,1477338600,0.03286296914151726,0.024696396938462237,0.023771534058106912,0.023476164083053214,0.023393910538391675
8a20c229e9860d0c,1477338900,0.031791043174059466,0.02393059069700536,0.022957621762523115,0.022543445851773484,0.022268729574084555
8a20c229e9860d0c,1477339200,0.0308331835511227,0.023415147571311294,0.02258503435360746,0.022311746616816307,0.02221807520763108
8a20c229e9860d0c,1477339500,0.0303135003445221,0.024081508745452916,0.024110692919362083,0.02463897002462658,0.02529452385736814
8a20c229e9860d0c,1477339800,0.02939834338793313,0.02320563535540677,0.022636311848997254,0.022205042552430672,0.021575190086505998
8a20c229e9860d0c,1477340100,0.02839572529879203,0.022055593497741374,0.021004237172759687,0.020222026513294685,0.01959246525552051
8a20c229e9860d0c,1477340400,0.028607045847629756,0.024591594684569736,0.02575658397996447,0.027422859505006884,0.029417284234004384
8a20c229e9860d0c,1477340700,0.02780028153092169,0.02337593708336356,0.023147993330256807,0.022604439727886463,0.021427190835894665
8a20c229e9860d0c,1477341000,0.027003121687985285,0.022311760888821773,0.02148833821590721,0.020661410089456267,0.019988533874991322
8a20c229e9860d0c,1477341300,0.02634118658476542,0.021733363818911226,0.020936054435846917,0.02046706248588752,0.020344246977707096
8a20c229e9860d0c,1477341600,0.025570358964239315,0.020803227787089172,0.019784482407675656,0.01918315601141933,0.018804044039324664
8a20c229e9860d0c,1477341900,0.024924211566633284,0.020294924947416124,0.019446683697927333,0.01913116629515111,0.01907840089329358
8a20c229e9860d0c,1477342200,0.024299880102038592,0.01981071653939719,0.019063790309306838,0.018815977733025773,0.018720647317947064
8a20c229e9860d0c,1477342500,0.023723456128255643,0.019428193686840758,0.018799715336757963,0.018619741574854094,0.018554141059582887
8a20c229e9860d0c,1477342800,0.02324941875891583,0.019294660311245784,0.018891398885807736,0.018874080176856482,0.018940188297330046
8a20c229e9860d0c,1477343100,0.024477283240983975,0.024164681291751228,0.0272097312327025,0.03053186855877503,0.033869276051370543
8a20c229e9860d0c,1477343400,0.02394731716343039,0.022668563643860294,0.02319367684907531,0.02258389629344619,0.020646787824040364
8a20c229e9860d0c,1477343700,0.023459583145274108,0.02158898764526247,0.021131826915471427,0.020124152775341138,0.019227658066084827
