KPI ID,timestamp,alpha01EWMA,alpha03EWMA,alpha05EWMA,alpha07EWMA,alpha09EWMA
76f4550c43334374,1477740900,0.14137108695204004,0.14339808895325526,0.1463152051279375,0.14727590695312198,0.14605542152946627
76f4550c43334374,1477741200,0.14181614916276555,0.1441251749850672,0.14606845709361627,0.14625796842744312,0.14584508030631219
76f4550c43334374,1477741500,0.14274100604017725,0.14620703787061182,0.14856658751524945,0.1496226930840508,0.1505427541738256
76f4550c43334374,1477741800,0.14356001924546355,0.1476242679373403,0.1497488628041448,0.1505386045903433,0.15089229970111864
76f4550c43334374,1477742100,0.14420440445512603,0.14833814895876474,0.1498763670731166,0.1501642913165649,0.15009271417799144
76f4550c43334374,1477742400,0.14516928372770974,0.14999266342542422,0.15186478212703983,0.15274652542164358,0.15347714888066588
76f4550c43334374,1477742700,0.14560265004765832,0.14984574847595558,0.15068386452711763,0.15047602047552988,0.14990036712254248
76f4550c43334374,1477743000,0.14580989798239524,0.1491945627516771,0.14917949696107252,0.14851539671917813,0.1478976531677789
76f4550c43334374,1477743300,0.1467502567100756,0.1510002395039336,0.15219649111013567,0.1532040586971926,0.15448190205005682
76f4550c43334374,1477743600,0.14840974686544292,0.15470371513187814,0.1577708246869422,0.1603028283937819,0.16245883264237956
76f4550c43334374,1477743900,0.1504776813345699,0.1590193280593285,0.16342995812182748,0.16645321260783347,0.1684260656652794
76f4550c43334374,1477744200,0.15268112070706577,0.16306715215938855,0.16797101659067806,0.17069441632402008,0.17210347412010374
76f4550c43334374,1477744500,0.1534729065667305,0.16232670030268587,0.1642849979471955,0.16362761040980509,0.16174942878535203
76f4550c43334374,1477744800,0.1537304518384756,0.16044319799713455,0.1601666786156885,0.1583221346218686,0.1566184662342986
76f4550c43334374,1477745100,0.15528223407504002,0.16308472085923004,0.16470747640990402,0.16597043232944425,0.16798529340713747
76f4550c43334374,1477745400,0.15826342898765716,0.16968755956182446,0.17490082980555777,0.17935705793968132,0.18338329422180408
76f4550c43334374,1477745700,0.15995378353486808,0.17133138403120707,0.17503390213266212,0.1764239995037409,0.17598860643597025
76f4550c43334374,1477746000,0.1613248253028417,0.1720312291862262,0.17434905167363318,0.17449214070134522,0.17389664173674083
76f4550c43334374,1477746300,0.16145005018862627,0.16919498267856453,0.16846306291716023,0.16615159412288466,0.16370903091829264
76f4550c43334374,1477746600,0.16135659435989477,0.16659113544538856,0.1644892774092358,0.16220632256778333,0.16083484580300947
76f4550c43334374,1477746900,0.16153875326979986,0.16556724984945564,0.16383373043409066,0.16288662519159688,0.16294384969335196
76f4550c43334374,1477747200,0.1615975021615434,0.1645349475507895,0.16297998631066296,0.16235435708854376,0.16220800293784696
76f4550c43334374,1477747500,0.16278502562253314,0.16721628431698493,0.16822636154105197,0.1701372228665718,0.17234626338808157
76f4550c43334374,1477747800,0.16283435989446257,0.1660349095244377,0.16575236494143972,0.16533602469925074,0.16418515784645288
76f4550c43334374,1477748100,0.16283289832606587,0.1650703599302551,0.16428605457596773,0.16357462835712222,0.16295628557409145
76f4550c43334374,1477748400,0.16249173352801494,0.1633756270548455,0.1618536524607621,0.1606672637490262,0.15977475386841
76f4550c43334374,1477748700,0.16338445484215958,0.16578862293923025,0.16663629956511172,0.1681934417933308,0.1702545273893562
76f4550c43334374,1477749000,0.16433150235721386,0.16790851505527188,0.16974561477890704,0.1714564835328909,0.17259488973236778
76f4550c43334374,1477749300,0.16515456887163776,0.1693046107891262,0.17115389114018004,0.17223046231088437,0.1725654397245445
76f4550c43334374,1477749600,0.16549792869865598,0.16908967769493427,0.16987102914099989,0.16968085569253913,0.16898589440009226
76f4550c43334374,1477749900,0.16528766089930935,0.16738134959801088,0.16663313992309478,0.1652809322013945,0.16395431507467992
76f4550c43334374,1477750200,0.16442050217152634,0.16415176680505134,0.16162460677228696,0.15921553119545373,0.15734989776679922
76f4550c43334374,1477750500,0.16368937254227128,0.16203899852722864,0.15936690632563136,0.15774110347391915,0.1571332750677581
76f4550c43334374,1477750800,0.16367498809104378,0.16249095737805883,0.16145621717781367,0.16180420066317291,0.16290430273377218
76f4550c43334374,1477751100,0.16326297230092765,0.1616101192216059,0.16050552368384804,0.16022964133186957,0.1598897774442714
76f4550c43334374,1477751400,0.1625908242250027,0.16008953091762756,0.15852350761276307,0.15764793647873554,0.15687632013193747
76f4550c43334374,1477751700,0.1623699330082493,0.16017724525957994,0.15945270983511595,0.15956171938384883,0.1600313528649157
76f4550c43334374,1477752000,0.1619999260797219,0.15972503079859854,0.15906128677904563,0.15893742042123737,0.1588060126371694
76f4550c43334374,1477752300,0.16069601701109593,0.1564957721770576,0.15401106108625387,0.1519538109017947,0.14994535311783283
76f4550c43334374,1477752600,0.15869842252828098,0.15176306217882418,0.14736556663460007,0.14409019379860077,0.14164260027643494
76f4550c43334374,1477752900,0.15619350485272845,0.1463289172570036,0.1405074062036778,0.1367815301805091,0.13444858122312348
76f4550c43334374,1477753200,0.154839073143824,0.14522499840900766,0.14157829698368085,0.14088889048873143,0.14182912710962786
76f4550c43334374,1477753500,0.15272509965087092,0.1417673003505933,0.137638817598987,0.13585620389662462,0.1345123171038266
76f4550c43334374,1477753800,0.15056616152322716,0.1385778257577453,0.13438726798671016,0.1325518640310907,0.13147337824737265
76f4550c43334374,1477754100,0.14826668165788914,0.13527588689137574,0.13097931542827848,0.12906551321821996,0.1279615644075994
76f4550c43334374,1477754400,0.1461461668052824,0.13281158076350946,0.12902042428005,0.12766272715774105,0.12715153625939932
76f4550c43334374,1477754700,0.14387792839137675,0.1300072413343244,0.126242103473138,0.1247234660136805,0.12383255802554333
76f4550c43334374,1477755000,0.14248181578201657,0.12998010962335954,0.1280794528854564,0.12835880141254655,0.12930837787055172
76f4550c43334374,1477755300,0.14089971356379113,0.1289843148162803,0.12737012324260927,0.12717019594359746,0.1269255520268411
76f4550c43334374,1477755600,0.13849734920994125,0.12535184137898384,0.12212309663395066,0.11996430780078365,0.11788101822544696
76f4550c43334374,1477755900,0.13625841288116536,0.12257868474194335,0.11911554127806645,0.11726488248576267,0.11628528915250871
76f4550c43334374,1477756200,0.13393201783216327,0.11970341803670365,0.1160550018346054,0.11427558841952984,0.1133235450672808
76f4550c43334374,1477756500,0.1301592749652617,0.11265376937463675,0.10612979549887637,0.10162588894006208,0.09791648475356068
76f4550c43334374,1477756800,0.12769975582548482,0.11052686363249357,0.10584693953318462,0.10438262517926362,0.10479932368609966
76f4550c43334374,1477757100,0.1256047407112554,0.10939368594770271,0.10629827210818768,0.10603951083201259,0.10655457658348161
76f4550c43334374,1477757400,0.12291852726008431,0.1061983620232552,0.10252043915386602,0.10093167758928484,0.09952380323793811
76f4550c43334374,1477757700,0.11925452389278153,0.10022240149239556,0.09439946637046123,0.09067444878772495,0.0876030245521446
76f4550c43334374,1477758000,0.1160628942051337,0.09635714914956785,0.09086884669338222,0.08833909354772973,0.08736470676988735
76f4550c43334374,1477758300,0.11354363485714769,0.09471109462227954,0.09086957370932787,0.09011093857201037,0.0905197413297349
76f4550c43334374,1477758600,0.11204271579902784,0.09585809951838042,0.09470200899263852,0.09600739256476754,0.09773297398132774
76f4550c43334374,1477758900,0.10933850219372203,0.0926008435866572,0.08985129436930411,0.08830262359160904,0.08627381916950551
76f4550c43334374,1477759200,0.10652155842968096,0.08917130987665343,0.08551017946130772,0.08330913226480063,0.08167954001493075
76f4550c43334374,1477759500,0.10412567734596848,0.08718874119142421,0.08403646352693189,0.08278666299422942,0.08247442683479353
76f4550c43334374,1477759800,0.10222151632621844,0.08655733897853733,0.08456026533769993,0.0843948459021964,0.08482310311710053
76f4550c43334374,1477760100,0.09982239549208256,0.08405922968043404,0.08139528666127982,0.08007966936006072,0.07888958749808381
76f4550c43334374,1477760400,0.09707209593156907,0.08053728074238808,0.07685734327411367,0.07464748072888149,0.07297641864806116
76f4550c43334374,1477760700,0.09414343407319697,0.07671173972402608,0.07232141031098088,0.06984407836215811,0.0683045714778694
76f4550c43334374,1477761000,0.09050411982246076,0.0710233052765687,0.06503585093840784,0.061378427604731806,0.05880571955703827
76f4550c43334374,1477761300,0.08700922078645698,0.06638285253232497,0.0602954902004154,0.05730211890511562,0.055880188471884494
76f4550c43334374,1477761600,0.08542669582909002,0.06782318813646367,0.06573973070660136,0.06701941552048582,0.06965359293869704
76f4550c43334374,1477761900,0.08324435775264298,0.06655722621491045,0.0646715228856105,0.0646281452013795,0.06420834285202738
76f4550c43334374,1477762200,0.08046040719116936,0.06321151399180933,0.060038187511758614,0.05817184005694856,0.0562852012093188
76f4550c43334374,1477762500,0.07789641050408463,0.06069419189036317,0.05742931391604038,0.05582586024131006,0.0549669164092218
76f4550c43334374,1477762800,0.07514210022399541,0.05759192663421191,0.053891310809616344,0.05199507346462763,0.05081466857379526
76f4550c43334374,1477763100,0.07213814086837804,0.05384510064429482,0.04949690873871898,0.04717027670686342,0.04567372285841899
76f4550c43334374,1477763400,0.06888767930361149,0.049581628017220124,0.044565216979715744,0.041894550666557784,0.04023754498448316
76f4550c43334374,1477763700,0.0662494605599698,0.04745878717221244,0.04353535442345513,0.042322209507003494,0.04227869717892338
76f4550c43334374,1477764000,0.06432422591619293,0.04732028525720901,0.04526623427282807,0.045594642737641744,0.046525272427873236
76f4550c43334374,1477764300,0.06234105252925541,0.04647194729409163,0.04487936315982291,0.044823137254064956,0.04469577008492331
76f4550c43334374,1477764600,0.06046436033824421,0.04560260229160716,0.04422674688948315,0.04394883260961986,0.04368629456572139
76f4550c43334374,1477764900,0.05751133809230629,0.041202062967784496,0.03758044238417405,0.034838546298091425,0.03220935354755059
76f4550c43334374,1477765200,0.05592648685150887,0.041340291782748756,0.03962163403425305,0.03961554186845985,0.04071747847065389
76f4550c43334374,1477765500,0.05418286860523007,0.0404852955645404,0.03905596921148698,0.03882787563264259,0.03871302179691421
76f4550c43334374,1477765800,0.0527963939368443,0.04043514347158999,0.03968704556642968,0.03987104803475344,0.04015761190892656
76f4550c43334374,1477766100,0.05225820965663394,0.0425289657705352,0.04355079835058519,0.045151500204744524,0.04668885721215929
76f4550c43334374,1477766400,0.050584203976906245,0.040425721897181736,0.0395344756049711,0.038408157062973264,0.03663522329463724
76f4550c43334374,1477766700,0.048806209148723384,0.0381392820365505,0.03616936565002436,0.03448542610544632,0.03318735245503359
76f4550c43334374,1477767000,0.04788560125982623,0.03857753650351091,0.037884747954888116,0.0380657190134602,0.03895885247928004
76f4550c43334374,1477767300,0.04654366229260828,0.03734413902875165,0.03617547977126742,0.03554606381539077,0.03491547567681007
76f4550c43334374,1477767600,0.04496935186680135,0.035381064730487854,0.03348801890290321,0.03222420976879453,0.031212049798766107
76f4550c43334374,1477767900,0.04342223213568361,0.03361619167802868,0.031493086729263584,0.030315971119575125,0.029669544079938166
76f4550c43334374,1477768200,0.042079916819166945,0.03253105786577515,0.03074608284989025,0.030094146615234373,0.02996612548145904
76f4550c43334374,1477768500,0.040851016841937586,0.0317090156201046,0.03026849994838179,0.02988188591738164,0.029808437890331902
76f4550c43334374,1477768800,0.03972997912999887,0.031088502850838355,0.029954569835466127,0.029713013580999814,0.029657419539328607
76f4550c43334374,1477769100,0.038609951285630516,0.030320862201481433,0.029242135260890704,0.02888469455472064,0.028642472571616614
76f4550c43334374,1477769400,0.03775476383057165,0.03024202656154955,0.029650105997966268,0.029706062080945474,0.029916516318699314
76f4550c43334374,1477769700,0.03663355749818852,0.029132228745106792,0.028096403252353318,0.027491708979001897,0.026880082087936265
76f4550c43334374,1477770000,0.03564283902757206,0.028410471959181914,0.027411388022188597,0.026955973648117283,0.026741743721615117
76f4550c43334374,1477770300,0.03499586615167667,0.02863926345201278,0.02829224914540337,0.028507969282467883,0.02892997361391784
76f4550c43334374,1477770600,0.03420320230902877,0.028168252733968224,0.027680738435300486,0.02750085019237869,0.027255302314069633
76f4550c43334374,1477770900,0.03329110483263982,0.027242445177319545,0.026381482990219893,0.025807814339311116,0.025299535022032336
76f4550c43334374,1477771200,0.032155413938164665,0.025649970390490148,0.024157839439054064,0.023096281423315095,0.022270729801302645
76f4550c43334374,1477771500,0.031446425550814096,0.02547463829274079,0.024611684751856516,0.024474755472255805,0.024786050038323338
76f4550c43334374,1477771800,0.030646370441346136,0.024866009141758898,0.0240287796039955,0.023754538760970882,0.02357989201435337
76f4550c43334374,1477772100,0.029903723585892158,0.024372176965273135,0.02362434074540093,0.023380292949055713,0.02325590089956106
76f4550c43334374,1477772400,0.029431592470153402,0.024615247604242576,0.02440337658695277,0.024641776584669935,0.024989761275610256
76f4550c43334374,1477772700,0.02935565180846224,0.02583232907894234,0.026537781220097284,0.027463063072670237,0.028303943395478648
76f4550c43334374,1477773000,0.028883226184784748,0.025472049026765822,0.02558458839589229,0.025480895821982173,0.02499865035406643
76f4550c43334374,1477773300,0.028463831583407075,0.025237218370038478,0.025136934283450145,0.02492676486630025,0.02472021718931385
76f4550c43334374,1477773600,0.02833015965746986,0.025804186556237407,0.02613202330374253,0.02646700808671451,0.0268864228105628
76f4550c43334374,1477773900,0.028339316056326575,0.02658944768317728,0.027276873474889766,0.027835308978240256,0.028268193562489587
76f4550c43334374,1477774200,0.027831604667730676,0.02559127402933437,0.025269537822628675,0.024634134212729385,0.023762801309579785
76f4550c43334374,1477774500,0.027349618197273887,0.0248174138094829,0.02414063889289574,0.023498458238032774,0.023086846097804502
76f4550c43334374,1477774800,0.027053528929734387,0.024688807323201695,0.02426468220738731,0.024121645336725048,0.024258537579471443
76f4550c43334374,1477775100,0.026555844142242425,0.023905169442685614,0.023170681631101035,0.022690170339387843,0.02229486670728043
76f4550c43334374,1477775400,0.026168038763325487,0.023536955715801836,0.02292423599208703,0.022681504348967468,0.022639497988493764
76f4550c43334374,1477775700,0.0258273626625404,0.023304252327703667,0.022842756873780824,0.02273734573352247,0.022749099778776528
