KPI ID,timestamp,win10MA,win20MA,win30MA,win40MA,win50MA,win10MADiff,win20MADiff,win30MADiff,win40MADiff,win50MADiff
76f4550c43334374,1477709100,0.1535815848313009,0.1402361235396607,0.12374519087094665,0.10851886971722227,0.09521456214919517,-0.006917209589626799,0.0064282517020134156,0.022919184370727458,0.03814550552445184,0.05144981309247894
76f4550c43334374,1477709400,0.1540665909815982,0.1421241633183442,0.12619218808583238,0.11098717477250644,0.09738423276568883,-0.009847840050830753,0.002094587612423232,0.018026562844935062,0.033231576158261,0.04683451816507861
76f4550c43334374,1477709700,0.1544047706200441,0.1429197982642852,0.12860497401844498,0.11330228044418066,0.09947894282638606,0.008481763512856316,0.01996673586861522,0.034281560114455434,0.04958425368871976,0.06340759130651435
76f4550c43334374,1477710000,0.154916604055727,0.14516939415413296,0.13139486327183886,0.11607011047055407,0.10201446637235344,0.006433761870567101,0.01618097177216113,0.029955502654455235,0.04528025545574002,0.059335899553940655
76f4550c43334374,1477710300,0.15601785855313857,0.14722986324813792,0.1340300225392309,0.11858664341535548,0.10454079517238044,0.0005904229104608527,0.00937841821546151,0.022578258924368516,0.03802163804824395,0.05206748629121899
76f4550c43334374,1477710600,0.1573144735724116,0.1490236179202494,0.13611331152325865,0.12097210113821236,0.10697479803688247,-0.007410787113205086,0.0008800685389571128,0.013790374935947869,0.028931585320994158,0.04292888842232405
76f4550c43334374,1477710900,0.15582750727537292,0.14980088563763788,0.1379018714236625,0.12324838516771787,0.10910706629705187,-0.012051796160661127,-0.006025174522926086,0.005873839691049293,0.020527325946993927,0.034668644817659924
76f4550c43334374,1477711200,0.15336128940514276,0.15037778358899181,0.13930249319372273,0.12506568328734166,0.11110490870752285,-0.009576672967347016,-0.0065931671511960666,0.004482123244073016,0.018718933150454087,0.0326797077302729
76f4550c43334374,1477711500,0.15145777662787277,0.1509755533909824,0.14091101714879994,0.1266740680967486,0.1130044140894911,-0.008767401745831876,-0.008285178508941504,0.0017793577332409494,0.016016306785292284,0.029685960792549787
76f4550c43334374,1477711800,0.1502830532162511,0.15098223238317451,0.14216692742117074,0.12839619057750767,0.11483160824922603,-0.0020402094844094443,-0.002739388651332858,0.00607591631067092,0.019846653154333982,0.033411235482615625
76f4550c43334374,1477712100,0.15001255403208322,0.15179706943169205,0.14349493370380154,0.1303120316612308,0.11681760658019448,0.005643971043171242,0.0038594556435624094,0.012161591371452923,0.025344493414023672,0.03883891849505998
76f4550c43334374,1477712400,0.15091176901544126,0.1524891799985197,0.14505336521737655,0.1323720833182346,0.11897209362109343,-0.004939782631823375,-0.006517193614901828,0.0009186211662413346,0.013599903065383279,0.026999892762524458
76f4550c43334374,1477712700,0.1510870925607263,0.1527459315903852,0.14564222969643223,0.1342255036540153,0.12085924286748981,0.003968323216269859,0.002309484186610977,0.009413186080563934,0.020829912122980854,0.034196172909506356
76f4550c43334374,1477713000,0.15030398072513587,0.15261029239043142,0.14688092301113392,0.1361221426351631,0.12291688452147045,0.006421183102309186,0.00411487143701364,0.009844240816311134,0.020603021192281967,0.0338082793059746
76f4550c43334374,1477713300,0.14984146051525096,0.15292965953419477,0.14810039567050892,0.13798288203323592,0.1248376068353346,0.006249199052975191,0.003161000034031386,0.007990263897717231,0.018107777534990238,0.031253052732891556
76f4550c43334374,1477713600,0.14978969832571365,0.1535520859490626,0.14927897805540413,0.1395324082238724,0.12673562057571264,-0.011691130581706177,-0.015453518205055139,-0.01118041031139666,-0.0014338404798649174,0.011362947168294835
76f4550c43334374,1477713900,0.14860918645419374,0.1522183468647833,0.1494036525764898,0.1405787001812953,0.12832054542501306,-0.0002750631620707933,-0.003884223572660356,-0.0010695292843668491,0.007755423110827636,0.02001357786710989
76f4550c43334374,1477714200,0.14906502767193486,0.15121315853853878,0.14994019828330613,0.14174312681327578,0.12986555216426032,-0.005706753569714396,-0.007854884436318321,-0.006581924181085663,0.001615147288944685,0.01349272193796014
76f4550c43334374,1477714500,0.14902239343837734,0.15024008503312503,0.15032450007344736,0.14293886122119429,0.13114373316507436,0.005823747249771055,0.004606055655023367,0.0045216406147010335,0.011907279466954107,0.023702407523074037
76f4550c43334374,1477714800,0.1502379700189881,0.15026051161761955,0.1507341449284457,0.14418468807062507,0.13276454646580377,0.012147639698535967,0.012125098099904502,0.011651464789078358,0.018200921646898988,0.029621063251720287
76f4550c43334374,1477715100,0.15165224661755633,0.15083240032481973,0.15174879516031345,0.14553426193224023,0.1345800746524959,0.013922581876059131,0.01474242816879573,0.013826033333302012,0.020040566561375234,0.03099475384111955
76f4550c43334374,1477715400,0.15264407695939242,0.1517779229874168,0.1525408123188106,0.14695104315288052,0.13642648204646618,0.013005333614024117,0.013871487585999737,0.013108598254605947,0.018698367420536016,0.029222928526950354
76f4550c43334374,1477715700,0.1546118193783723,0.15284945596954924,0.15336789418638086,0.14788462711691724,0.1383027667988867,0.01714886905857521,0.01891123246739826,0.01839279425056664,0.023876061320030256,0.0334579216380608
76f4550c43334374,1477716000,0.1562823466443674,0.1532931636847516,0.15383431047507673,0.1492312789194423,0.14015418343700395,0.01276555779398833,0.01575474075360414,0.01521359396327901,0.019816625518913444,0.02889372100135179
76f4550c43334374,1477716300,0.15751462070545846,0.15367804061035467,0.154457979924616,0.1504539519292463,0.14188922976768042,0.015247916561758335,0.019084496656862127,0.018304557342600808,0.022308585337970505,0.030873307499536373
76f4550c43334374,1477716600,0.15918180847535754,0.15448575340053555,0.15542866012449424,0.15175468566039246,0.1434622882741694,0.012528787520148993,0.01722484259497098,0.016281935871012287,0.01995591033511407,0.02824830772133713
76f4550c43334374,1477716900,0.16254301130050744,0.15557609887735055,0.15565990167669136,0.1526884922574942,0.14497156240513773,0.0304735698164062,0.03744048223956309,0.03735667944022228,0.040328088859419436,0.04804501871177591
76f4550c43334374,1477717200,0.1670112570829865,0.15803814237746064,0.15647919138668803,0.15420796298322623,0.1467967528672179,0.010285202723281428,0.019258317428807292,0.0208172684195799,0.023088496823041704,0.03049970693905002
76f4550c43334374,1477717500,0.17040507565339125,0.15971373454588425,0.15696174857321377,0.15534464396843334,0.1484321041076337,-0.0006558770343787212,0.010035464073128275,0.01278745004579876,0.014404554650579188,0.021317094511378837
76f4550c43334374,1477717800,0.17189538144647765,0.16106667573273284,0.1574721348939056,0.1560244540579537,0.1497268267457956,-0.00030945997172962536,0.010519245742015182,0.014113786580842419,0.015561467416794317,0.021859094728952422
76f4550c43334374,1477718100,0.17281541262220004,0.16223382961987814,0.1581600710906132,0.15701544952578514,0.1509904920702322,0.0016090805375858774,0.012190663539907776,0.016264422069172724,0.01740904363400078,0.023434001089553708
76f4550c43334374,1477718400,0.17370037908881708,0.16317222802410472,0.15908540835455026,0.15783070401131225,0.15230091034006785,0.0011749460449042293,0.01170309710961659,0.015789916779171048,0.017044621122409065,0.022574414793653463
76f4550c43334374,1477718700,0.17462297054484754,0.1646173949616099,0.1601072941613154,0.15868166327599756,0.15323229580250333,-0.005808830833699707,0.004196744749537934,0.008706845549832448,0.010132476435150278,0.015581843908644505
76f4550c43334374,1477719000,0.1743283156722676,0.1653053311583175,0.16030488101392365,0.15895781177437446,0.1542506862700074,-0.005213621311990602,0.003809363201959487,0.008809813346353335,0.010156882585902527,0.014864008090269581
76f4550c43334374,1477719300,0.1743349946644597,0.1659248076849591,0.16056369196172307,0.15942723360957692,0.15523016047628904,-0.00865998128796236,-0.00024979430846175377,0.0051113214147742725,0.006247779766920425,0.010444852900208301
76f4550c43334374,1477719600,0.17362624227538775,0.16640402537537266,0.16086591635881967,0.15997805566221762,0.15612899698339158,-0.0191552383161695,-0.011933021416154405,-0.00639491239960141,-0.005507051702999366,-0.0016579930241733265
76f4550c43334374,1477719900,0.17190228307175892,0.1672226471861332,0.1610181602754867,0.15972049702545824,0.1565312504203472,-0.01521941952835848,-0.010539783642732753,-0.004335296732086269,-0.0030376334820577944,0.00015161312305322916
76f4550c43334374,1477720200,0.1682689113144076,0.16764008419869708,0.16144839868977634,0.1594266213686179,0.15702015264946256,-0.017421260624252505,-0.016792433508541982,-0.01060074799962124,-0.008578970678462805,-0.006172501959307464
76f4550c43334374,1477720500,0.16562403040279633,0.16801455302809382,0.161683833164855,0.1591273190306094,0.157400521255306,-0.008097387511329185,-0.010487910136626671,-0.004157190273387845,-0.0016006761391422486,0.00012612163616115835
76f4550c43334374,1477720800,0.16440177483004179,0.16814857813825976,0.16217837543183586,0.15920454487793964,0.15769991821237136,-0.004270324980261142,-0.008017128288479114,-0.0020469255820552146,0.0009269049718410027,0.002431531637409279
76f4550c43334374,1477721100,0.16325632766754505,0.1680358701448726,0.16257466230243384,0.15943413523484615,0.15826362515413717,-0.004586463944569713,-0.00936600642189725,-0.003904798579458496,-0.0007642715118708066,0.0004062385688381742
76f4550c43334374,1477721400,0.161680864723864,0.1676906219063406,0.16267510692402454,0.15973427244687868,0.15860073615382264,-0.0013156501468755133,-0.007325407329352107,-0.0023098923470360466,0.0006309421301098073,0.0017644784231658495
76f4550c43334374,1477721700,0.16022985366819073,0.1674264121065192,0.1631548811971369,0.1601379340380342,0.15899130135443623,0.01895342143477019,0.011756862996441714,0.01602839390582403,0.019045341064926724,0.02019197374852469
76f4550c43334374,1477722000,0.16126676720737204,0.16779754143981987,0.16395914317466906,0.16054535256228572,0.15941960286097404,0.011421187980527103,0.004890413748079275,0.008728812013230086,0.012142602625613425,0.013268352326925109
76f4550c43334374,1477722300,0.16162409329013425,0.16797954397729703,0.16449123622001752,0.16082879229382585,0.15986660554568846,0.012591124780803903,0.006235674093641119,0.009723981850920632,0.013386425777112299,0.014348612525249688
76f4550c43334374,1477722600,0.16247811375957832,0.1680521780174831,0.1650953881701079,0.1612689657090093,0.16047806728168984,0.01779828973393327,0.0122242254760285,0.015181015323403685,0.019007437784502285,0.019798336211821754
76f4550c43334374,1477722900,0.16505865371300765,0.16848046839238334,0.16650131602842472,0.16202828363486693,0.1607881283629682,0.002018948025770101,-0.001402866653605589,0.0005762857103530361,0.0050493181039108215,0.00628947337580954
76f4550c43334374,1477723200,0.16609812753254538,0.16718351942347653,0.1671260986433132,0.16261083090046857,0.1607609226014035,-0.005407868668551086,-0.006493260559482239,-0.006435839779318914,-0.0019205720364742773,-7.066373740921561e-05
76f4550c43334374,1477723500,0.1670823883499293,0.16635320937636286,0.16770383146870568,0.16303347196112353,0.1607183328944735,6.97954686494362e-05,0.0007989744422158829,-0.0005516476501269407,0.004118711857455215,0.0064338509241052555
76f4550c43334374,1477723800,0.16804494244264045,0.16622335863634116,0.16811403290638668,0.16364501718453697,0.16097262439087992,-0.004799969061773601,-0.0029783852554743084,-0.004869059525519831,-0.00040004380367011927,0.002272348989986933
76f4550c43334374,1477724100,0.16835629479574907,0.1658063112316471,0.16814267836183144,0.1640200704257626,0.16121856714702684,-0.007949893100403588,-0.0053999095363016225,-0.007736276666485964,-0.00361366873041713,-0.0008121654516813626
76f4550c43334374,1477724400,0.1685299485929861,0.16510540665842507,0.16797039746855577,0.1641388173412649,0.16149340767610026,-0.014442986685298559,-0.011018444750737544,-0.01388343556086824,-0.010051855433577367,-0.007406445768412734
76f4550c43334374,1477724700,0.167902123326056,0.1640659884971234,0.16758498251303147,0.16434169172936663,0.16169077189563866,-0.0054920239701719,-0.0016558891412392918,-0.00517488315714737,-0.0019315923734825324,0.0007193274602454447
76f4550c43334374,1477725000,0.16622480575134832,0.1637457864793602,0.16727329621032935,0.16452555881883885,0.16168124320009833,0.0024891490769176627,0.004968168348905788,0.0014406586179366299,0.004188396009427137,0.007032711628167654
76f4550c43334374,1477725300,0.165827405715385,0.16372574950275964,0.16726216455665968,0.16482527859385937,0.16182851497813777,-0.005712653346084701,-0.0036109971334593316,-0.00714741218735937,-0.0047105262245590585,-0.0017137626088374602
76f4550c43334374,1477725600,0.16441735914522124,0.1634477364523998,0.16684057172672914,0.1649258809138862,0.1618986443962518,-0.010363792198494343,-0.0093941695056729,-0.012787004780002248,-0.01087231396715932,-0.007845077449524895
76f4550c43334374,1477725900,0.16179507549054276,0.16342686460177522,0.16625200409176982,0.1653247558939542,0.1619816420060022,-0.014036458693113818,-0.01566824780434628,-0.018493387294340885,-0.01756613909652527,-0.01422302520857327
76f4550c43334374,1477726200,0.15986317699640787,0.16298065226447664,0.16474340528112033,0.16531036823158685,0.16206130011965655,-0.013791005729908046,-0.016908480997976816,-0.018671234014620508,-0.019238196965087023,-0.01598912885315673
76f4550c43334374,1477726500,0.15840136823665843,0.16274187829329387,0.16370259566312806,0.16537821566069383,0.16210705121623065,-0.005826084896733752,-0.01016659495336919,-0.011127312323203381,-0.01280293232076915,-0.009531767876305969
76f4550c43334374,1477726800,0.156943678188793,0.16249431031571673,0.1631301318204918,0.16532144422698825,0.16230474938538833,0.0059428559441074,0.00039222381718367894,-0.00024359768759138478,-0.002434910094087833,0.0005817847475120819
76f4550c43334374,1477727100,0.15690783426399638,0.16263206452987272,0.1628401522424302,0.16533396733737266,0.1625976231934095,0.00579502758313713,7.079731726078453e-05,-0.0001372903952966964,-0.0026311054902391495,0.0001052386537239991
76f4550c43334374,1477727400,0.15713748027917518,0.16283371443608063,0.1624494311986751,0.16526216817121062,0.1627385499288471,0.019658055112199785,0.01396182095529433,0.014346104192699854,0.011533367220164348,0.014056985462527871
76f4550c43334374,1477727700,0.15940833762754392,0.16365523047679995,0.16251343820726358,0.1655408212916596,0.16335502090900222,0.010257373589067004,0.006010480739810975,0.007152273009347343,0.0041248899249513304,0.006310690307608696
