KPI ID,timestamp,win10MA,win20MA,win30MA,win40MA,win50MA,win10MADiff,win20MADiff,win30MADiff,win40MADiff,win50MADiff
54e8a140f6237526,1469241000,-0.7371716184027007,-0.7724192401367002,-0.8148377611344667,-0.849129975597325,-0.8378757744601004,-0.014581569861299215,0.02066605187270021,0.06308457287046676,0.097376787333325,0.08612258619610047
54e8a140f6237526,1469241300,-0.7424389519400008,-0.7836510527722501,-0.8148439866933334,-0.8498422851982249,-0.8364961552425004,-0.03578431649699931,0.005427784335250041,0.036620718256333284,0.07161901676122484,0.05827288680550036
54e8a140f6237526,1469241600,-0.7418411206402008,-0.7854286280414001,-0.8050236219182334,-0.8460119924685999,-0.8304640044812405,0.1483434845732008,0.1919309919744001,0.2115259858512334,0.2525143564015999,0.23696636841424046
54e8a140f6237526,1469241900,-0.7318582758852008,-0.7739875704277002,-0.7889923124551335,-0.8373653099916,-0.8302175827508405,-0.034074852619799256,0.008054441922700106,0.0230591839501334,0.07143218148659991,0.0642844542458404
54e8a140f6237526,1469242200,-0.7368433703622008,-0.7684507581305001,-0.7807431589266335,-0.83483081275865,-0.8372386167613405,0.1546378068292008,0.1862451945975001,0.19853759539363347,0.25262524922565,0.25503305322834047
54e8a140f6237526,1469242500,-0.7009371629770008,-0.7579129311160501,-0.7688335953429002,-0.820054334498475,-0.8273945346730005,0.1335247655060008,0.19050053364505004,0.20142119787190016,0.25264193702747495,0.2599821372020005
54e8a140f6237526,1469242800,-0.6835526667384009,-0.7386131562494,-0.7597017759827335,-0.812375944043375,-0.8191867283728205,0.04877612325940084,0.10383661277040002,0.12492523250373344,0.17759940056437495,0.18441018489382044
54e8a140f6237526,1469243100,-0.6899651047608009,-0.7321709511226501,-0.7532083793877334,-0.80202297415185,-0.8177990108445605,0.09065943401780086,0.13286528037965006,0.15390270864473343,0.20271730340884997,0.21849334010156052
54e8a140f6237526,1469243400,-0.6698943921834009,-0.7147039643310501,-0.7400626321969335,-0.789512621843425,-0.8142095331055406,0.2537875785994009,0.2985971507470501,0.3239558186129335,0.373405808259425,0.3981027195215406
54e8a140f6237526,1469243700,-0.6404789080498009,-0.6900281798857001,-0.7274655045328334,-0.776650389059925,-0.8065291148330805,0.3632273480478009,0.41277661988370007,0.4502139445308334,0.499398829057925,0.5292775548310805
54e8a140f6237526,1469244000,-0.5966465770085009,-0.6669090977056,-0.7138283524273001,-0.760289965102975,-0.7986332958795606,0.2601969495355009,0.3304594702326,0.37737872495430014,0.423840337629975,0.46218366840656055
54e8a140f6237526,1469244300,-0.5551162209294009,-0.6487775864347001,-0.7074727754913002,-0.74991204525235,-0.7908970723444606,0.14231182584040092,0.23597319134570005,0.29466838040230015,0.33710765016335,0.3780926772554606
54e8a140f6237526,1469244600,-0.5185743335946009,-0.6302077271174,-0.6964771965591335,-0.733411299837325,-0.7805244606938007,0.1349308123276009,0.2465642058504,0.3128336752921335,0.349767778570325,0.39688093942680064
54e8a140f6237526,1469244900,-0.49758892211460093,-0.6147235989999,-0.6818546876566669,-0.71614146487,-0.7694100324162007,0.22230675736860095,0.33944143425390005,0.4065725229106669,0.440859300124,0.49412786767020067
54e8a140f6237526,1469245200,-0.4485238257387009,-0.59268359805045,-0.6618084473332335,-0.69768832562965,-0.7575694153546606,0.037719144214700906,0.18187891652645,0.2510037658092335,0.28688364410565,0.3467647338306606
54e8a140f6237526,1469245500,-0.4313837375378009,-0.5661604502574,-0.6490698665899669,-0.684471130891625,-0.7423202151063406,0.08473672671380089,0.21951343943340001,0.3024228557659669,0.337824120067625,0.3956732042823406
54e8a140f6237526,1469245800,-0.4093071988731009,-0.54642993280575,-0.6288445037906336,-0.672103131705325,-0.7317621950093206,-0.007874001785899087,0.12924873214675003,0.21166330313163362,0.254921931046325,0.3145809943503206
54e8a140f6237526,1469246100,-0.3875476645911009,-0.53875638467595,-0.6172965222788003,-0.661793200688575,-0.7191279122397006,0.12172585902610089,0.27293457911095,0.35147471671380026,0.39597139512357493,0.4533061066747006
54e8a140f6237526,1469246400,-0.3541992780733009,-0.51204683512835,-0.594535735578467,-0.643596793666025,-0.7024499530894006,0.13157528894530093,0.28942284600035006,0.371911746450467,0.420972804538025,0.47982596396140065
54e8a140f6237526,1469246700,-0.33485099562770093,-0.48766495183875,-0.5716357851330336,-0.6293118773065499,-0.6882905103734807,0.15655385408970093,0.30936781030075,0.39333864359503357,0.4510147357685499,0.5099933688354806
54e8a140f6237526,1469247000,-0.3249555537813009,-0.4608010653949,-0.5529245830641669,-0.6166101527657999,-0.6732230828386406,0.038529457749300944,0.17437496936290003,0.26649848703216694,0.3301840567337999,0.38679698680664065
54e8a140f6237526,1469247300,-0.3199532006372009,-0.43753471078330003,-0.5391694578355336,-0.6105928817777749,-0.6639202763293206,0.1569187096682009,0.27450021981430006,0.3761349668665336,0.4475583908087749,0.5008857853603206
54e8a140f6237526,1469247600,-0.2949762102252009,-0.40677527190990004,-0.5184638881533337,-0.5961019499756499,-0.6457242819149006,0.019512178888200893,0.13131124057290006,0.24299985681633368,0.32063791863864993,0.37026025057790063
54e8a140f6237526,1469247900,-0.2841582612322009,-0.3908735916734,-0.5045351530773337,-0.5824305810505499,-0.6297448241424406,0.1497490314102009,0.25646436185140004,0.37012592325533367,0.4480213512285499,0.4953355943204406
54e8a140f6237526,1469248200,-0.2700709677398009,-0.35929739673925004,-0.48514605461356697,-0.5638740774348749,-0.6121648540516806,0.1323246040728009,0.22155103307225005,0.347399690946567,0.42612771376787495,0.47441849038468065
54e8a140f6237526,1469248500,-0.24276513595410087,-0.33707443674595006,-0.4583620121563003,-0.547493683931,-0.5961299319041207,0.07521052829110086,0.16951982908295005,0.2908074044933003,0.37993907626799994,0.42857532424112066
54e8a140f6237526,1469248800,-0.22485589563800087,-0.31708154725555004,-0.439238587083167,-0.527847351752475,-0.5826536844918606,0.06995728105700086,0.16218293267455003,0.28433997250216697,0.372948737171475,0.4277550699108606
54e8a140f6237526,1469249100,-0.19862763703020087,-0.29308765081065,-0.4253801354607003,-0.51262930096665,-0.5691600879569007,0.06951738041620087,0.16397739419665003,0.2962698788467003,0.38351904435265005,0.44004983134290065
54e8a140f6237526,1469249400,-0.18495648213510085,-0.26957788010420003,-0.40301671746393364,-0.49214092221762507,-0.5518687313598406,0.15269951086910086,0.23732090883820003,0.3707597461979336,0.45988395095162504,0.5196117600938406
54e8a140f6237526,1469249700,-0.16591978034890084,-0.2503853879883,-0.38041656134213364,-0.47020678393700005,-0.5366334579150206,-0.16922835055109917,-0.0847627429117,0.045268430442133634,0.13505865303700004,0.2014853270150206
54e8a140f6237526,1469250000,-0.18160487928510083,-0.2532802165332,-0.367735670024967,-0.46009465711940006,-0.5296090980696606,-0.03802266360289916,0.0336526736452,0.148108127136967,0.24046711423140008,0.3099815551816606
54e8a140f6237526,1469250300,-0.17492502397070084,-0.24743911230395,-0.34999814851243366,-0.4481083493693251,-0.5234593102163606,-0.10893934383979917,-0.036425255506550014,0.06613378070193365,0.16424398155882508,0.2395949424058606
54e8a140f6237526,1469250600,-0.18700801165485084,-0.24099211094002498,-0.3335195184915503,-0.4355999190287126,-0.5142831623114906,-0.16109318107814916,-0.10710908179297501,-0.014581674241449682,0.08749872629571259,0.16618196957849063
54e8a140f6237526,1469250900,-0.19427172779445084,-0.23921499451332498,-0.32533963704708363,-0.4269692967566126,-0.5047988103993306,-0.00860579443854917,0.03633747228032497,0.12246211481408362,0.2240917745236126,0.30192128816633057
54e8a140f6237526,1469251200,-0.20111855703555084,-0.235594762387675,-0.30657111683801697,-0.4141391802190626,-0.49132297335501063,-0.12513423604044918,-0.09065803068832504,-0.01968167623798306,0.08788638714306257,0.1650701802790106
54e8a140f6237526,1469251500,-0.21996919997645084,-0.23136716796527498,-0.2980393578227836,-0.3987638091113376,-0.48198878714009064,-0.4370956015345492,-0.425697633545725,-0.3590254436882164,-0.2583009923996624,-0.17507601437090936
54e8a140f6237526,1469251800,-0.2689202193612508,-0.24688805749962497,-0.3010277712907836,-0.3966589951526876,-0.47606192527423064,-0.29024257182974916,-0.31227473369137504,-0.25813501990021637,-0.1625037960383124,-0.08310086591676935
54e8a140f6237526,1469252100,-0.30934663702225085,-0.253987137026225,-0.2985073128811836,-0.3963717608510876,-0.4719727681777706,-0.3108232389387492,-0.36618273893477504,-0.32166256307981644,-0.22379811510991243,-0.14819710778322942
54e8a140f6237526,1469252400,-0.35845259895695086,-0.271704540546025,-0.29920278638845027,-0.3918756878371876,-0.4654032575654906,-0.38723630618604915,-0.473984364596975,-0.44648611875454974,-0.3538132173058124,-0.2802856475775094
54e8a140f6237526,1469252700,-0.4297957923446509,-0.297857786346775,-0.3101888561070836,-0.3927613690927626,-0.4621245856185306,-0.35683206683934915,-0.488770072837225,-0.47643900307691645,-0.3938664900912374,-0.32450327356546943
54e8a140f6237526,1469253000,-0.47494376517305087,-0.328274322229075,-0.3271680660798169,-0.3945376938119876,-0.46306447873013057,-0.47004835060494915,-0.616717793548925,-0.617824049698183,-0.5504544219660124,-0.48192763704786945
54e8a140f6237526,1469253300,-0.5474802224620509,-0.361202623216375,-0.3474528156899836,-0.39936866699983764,-0.46798272398787055,-0.3572660651999492,-0.5435436644456251,-0.5572934719720164,-0.5053776206621624,-0.4367635636741295
54e8a140f6237526,1469253600,-0.6095684144472009,-0.39828821305102496,-0.3638508787757503,-0.40253174248046264,-0.47039361811241054,-0.07668261840579915,-0.2879628198019751,-0.32240015407724976,-0.2837192903725374,-0.2158574147405895
54e8a140f6237526,1469253900,-0.6433833984592009,-0.41882756312682495,-0.37393779582861697,-0.40485057740011265,-0.47025211709713055,-0.04032811621379906,-0.264883951546175,-0.309773718844383,-0.2788609372728873,-0.2134593975758694
54e8a140f6237526,1469254200,-0.6914667977032009,-0.44629267736937495,-0.3875521074928503,-0.40279503705431263,-0.4696047037158905,-0.12971774721279916,-0.37489186754662507,-0.4336324374231497,-0.4183895078616874,-0.3515798412001095
54e8a140f6237526,1469254500,-0.7409599728872008,-0.48046458643182494,-0.4012314362725836,-0.40876951158888764,-0.4672030418665105,-0.23873095315279913,-0.49922633960817503,-0.5784594897674163,-0.5709214144511123,-0.5124878841734894
54e8a140f6237526,1469254800,-0.7732225853401008,-0.521071402350675,-0.42233290011311697,-0.4190764748031126,-0.4719717131901705,-0.18605709049489916,-0.438208273484325,-0.536946775721883,-0.5402032010318873,-0.48730796264482945
54e8a140f6237526,1469255100,-0.8132342738045008,-0.561290455413375,-0.4404028492856503,-0.4271890531120126,-0.4797442634417705,-0.1431714406934993,-0.3951152590846251,-0.5160028652123497,-0.5292166613859874,-0.47666145105622953
54e8a140f6237526,1469255400,-0.8468578576582008,-0.602655228307575,-0.46342231291675035,-0.43611655420588763,-0.4828721218013905,0.03202501692720072,-0.21217761242342503,-0.3514105278142497,-0.3787162865251124,-0.33196071892960954
54e8a140f6237526,1469255700,-0.8537722512170007,-0.641784021780825,-0.4831626079701837,-0.44608470488456264,-0.4849635455176105,-0.1452859167419993,-0.357274146178175,-0.5158955599888164,-0.5529734630744374,-0.5140946224413896
54e8a140f6237526,1469256000,-0.8750152820945007,-0.674979523633775,-0.5105213088508836,-0.46412987008348766,-0.4906332114684905,0.05747176477850069,-0.14256399368222505,-0.3070222084651164,-0.3534136472325124,-0.3269103058475096
54e8a140f6237526,1469256300,-0.8622704222483007,-0.704875322355175,-0.5282252228936837,-0.4761572173295627,-0.4919490180495305,-0.04536846093469926,-0.20276356082782498,-0.37941366028931633,-0.43148166585343734,-0.4156898651334695
54e8a140f6237526,1469256600,-0.8625596818004008,-0.7360640481238,-0.553045369300817,-0.4885280795319127,-0.4945373303444505,-0.1268500587595992,-0.2533456924362,-0.4363643712591829,-0.5008816610280873,-0.49487241021554945
54e8a140f6237526,1469256900,-0.8928755525711007,-0.76812947551515,-0.5768435596082504,-0.5036722350142376,-0.5024555724343105,0.06638308056210074,-0.05836299649385002,-0.2496489124007496,-0.32282023699476237,-0.3240368995746895
54e8a140f6237526,1469257200,-0.9071536483047007,-0.7993102230039499,-0.5999130010144837,-0.5174524926958126,-0.5036667593043905,-0.10441127823529928,-0.21225470353605003,-0.4116519255255162,-0.49411243384418735,-0.5078981672356094
54e8a140f6237526,1469257500,-0.9261916864671007,-0.8335758296771499,-0.6290402864435838,-0.5324714988212126,-0.5122539465645305,-0.026874085010899273,-0.11948994180085004,-0.3240254850344162,-0.4205942726567874,-0.4408118249134695
54e8a140f6237526,1469257800,-0.9235291710109007,-0.8483758781755,-0.6552239919040838,-0.5476319678375626,-0.5199670140446705,0.17505755273390067,0.09990425989849994,-0.09324762637291628,-0.2008396504394374,-0.22850460423232954
54e8a140f6237526,1469258100,-0.9024483652551007,-0.8578413195298,-0.6750097586939504,-0.5559142282780126,-0.5222409155406305,0.10841339166510078,0.06380634593980006,-0.11902521489604956,-0.23812074531198735,-0.2717940580493695
54e8a140f6237526,1469258400,-0.8862112911643008,-0.86653457441125,-0.6971739159264837,-0.5691195574786376,-0.5261355015975705,0.18553181904730065,0.16585510229424993,-0.003505556190516401,-0.13155991463836247,-0.1745439705194296
54e8a140f6237526,1469258700,-0.8747959543029008,-0.86428410275995,-0.7194546659548504,-0.5810709445533626,-0.5318269547682305,0.10889394007390074,0.09838208853094998,-0.04644734827414965,-0.18483106967563745,-0.23407505946076956
54e8a140f6237526,1469259000,-0.8514803389299008,-0.8632478105122,-0.7338131287324837,-0.5957610663706376,-0.5415999638527705,0.1183797336319008,0.13014720521419998,0.0007125234344836917,-0.1373395389273624,-0.1915006414452295
54e8a140f6237526,1469259300,-0.8430360477281008,-0.8526532349882,-0.7509288974794838,-0.6069279291022877,-0.5495329834092706,-0.006516377503899218,0.0031008097561999737,-0.09862352775251626,-0.24262449612971237,-0.30001944182272944
54e8a140f6237526,1469259600,-0.8372274019330008,-0.8498935418667,-0.7697851660602004,-0.6240908774588626,-0.5582679440121306,0.22831904545400084,0.24098518538769997,0.16087680958120043,0.015182520979862613,-0.050640412466869344
54e8a140f6237526,1469259900,-0.7991772635249008,-0.846026408048,-0.7784787381850671,-0.6324269855874126,-0.5627732407163707,-0.0354787884660992,0.011370356056999986,-0.05617731380593294,-0.2022290664035874,-0.2718828112746293
54e8a140f6237526,1469260200,-0.7999936215231008,-0.8535736349139,-0.7995380225103338,-0.6499331561416376,-0.5739607184612707,0.09624105109310088,0.1498210644839001,0.09578545208033384,-0.053819414288362344,-0.12979185196872922
54e8a140f6237526,1469260500,-0.7692123859121008,-0.8477020361896,-0.8121213484221338,-0.6640833113107126,-0.5798196762393907,0.018777815605100834,0.09726746588260005,0.06168677811513379,-0.08635125899628737,-0.17061489406760932
54e8a140f6237526,1469260800,-0.7489492657950009,-0.83623921840295,-0.8152336740486671,-0.6786553103768126,-0.5878954274290507,-0.16576206478399913,-0.07847211217604999,-0.09947765653033291,-0.2360560202021874,-0.32681590314994935
54e8a140f6237526,1469261100,-0.7655732370252009,-0.83401080114015,-0.8270852920282671,-0.6976506282767626,-0.5978460300274506,-0.06892397780379911,-0.0004864136888499404,-0.007411922800732884,-0.13684658655223736,-0.23665118480154934
54e8a140f6237526,1469261400,-0.7696194611491008,-0.8279153761567,-0.8342295366572005,-0.7152853022321376,-0.6092195382127307,-0.04542639855889907,0.012869516448700047,0.019183676949200534,-0.09976055747586232,-0.20582632149526925
54e8a140f6237526,1469261700,-0.7810560999082008,-0.82792602710555,-0.8365414351427004,-0.7348550244431876,-0.6210679756243307,0.0008766659102007468,0.04774659310754992,0.05636200114470036,-0.04532440955481243,-0.15911145837366936
54e8a140f6237526,1469262000,-0.7824838418851008,-0.8169820904074999,-0.8363264876365004,-0.7459808070206376,-0.6331056214735307,0.05721793179510071,0.09171618031749984,0.11106057754650034,0.02071489693063755,-0.09216028861646941
54e8a140f6237526,1469262300,-0.7817003723643008,-0.8123682100462,-0.8290022807802337,-0.7586217662006877,-0.6418824177546907,0.015499791406300867,0.046167629088200046,0.06280169982223383,-0.007578814757312258,-0.12431816320330924
54e8a140f6237526,1469262600,-0.7733651879369008,-0.8052962949349499,-0.8243840905567671,-0.7706801715293752,-0.6539457395544707,0.12928794951390077,0.1612190565119499,0.18030685213376707,0.12660293310637516,0.009868501131470642
54e8a140f6237526,1469262900,-0.7768820761313008,-0.7880296698281,-0.8229782974091004,-0.7780795726716252,-0.6613180036961906,-0.18602956600669918,-0.1748819723099,-0.1399333447288995,-0.18483206946637476,-0.3015936384418093
