KPI ID,timestamp,win10MA,win20MA,win30MA,win40MA,win50MA,win10MADiff,win20MADiff,win30MADiff,win40MADiff,win50MADiff
8a20c229e9860d0c,1477276200,0.179144647379232,0.167782018112568,0.15260221082569733,0.13666433507806852,0.12145997467776323,0.0007321189822211416,0.012094748248885151,0.027274555535755807,0.04321243128338462,0.058416791683689906
8a20c229e9860d0c,1477276500,0.17967470411623487,0.16991806764969272,0.15484071811232528,0.13931299759609558,0.12412924546970963,0.005776282591391874,0.015532919057934025,0.03061026859530147,0.046137989111531164,0.061321741237917116
8a20c229e9860d0c,1477276800,0.18085270884881333,0.17180367932060792,0.15746281510837387,0.14201833610972886,0.12686818753131346,0.005696780565571352,0.014745810093776762,0.029086674306010807,0.04453115330465582,0.05968130188307122
8a20c229e9860d0c,1477277100,0.1818924604662246,0.17329625528282247,0.15991661336230636,0.14466845767798173,0.1295825916103791,0.0014665724446372708,0.010062777628039393,0.0234424195485555,0.03869057523288014,0.05377644130048276
8a20c229e9860d0c,1477277400,0.1825372958213146,0.17524989111782197,0.16217262925169068,0.14719845077727603,0.1321322332527749,0.0009488365762834738,0.008236241279776096,0.02131350314590738,0.03628768162032203,0.05135389914482316
8a20c229e9860d0c,1477277700,0.1833485277493318,0.17669435084577897,0.16431646039003664,0.14966230026613084,0.13462662552645105,0.0031620536592248116,0.00981623056277764,0.022194121018519974,0.036848281142425776,0.051883955882105565
8a20c229e9860d0c,1477278000,0.18419088608230152,0.17813491977315318,0.16644373401022386,0.15203422959048551,0.13710817815810628,0.0007153885393815229,0.006771354848529865,0.01846254061145919,0.03287204503119753,0.04779809646357677
8a20c229e9860d0c,1477278300,0.18452653248191025,0.17943982945243156,0.168355414045263,0.15435655120700234,0.1395564774138405,0.0038127252150681468,0.008899428244546842,0.019983843651715405,0.03398270648997606,0.0487827802831379
8a20c229e9860d0c,1477278600,0.18481730498111265,0.18053411712513212,0.1701895806858514,0.1565256725493444,0.14195767204347642,0.0004975037053906173,0.004780691561371148,0.015125228000651858,0.02878913613715886,0.043357136643026845
8a20c229e9860d0c,1477278900,0.18499731935620053,0.18130793252060326,0.1718597284650035,0.15862404616719178,0.14408342392831064,0.0017959935633714563,0.005485380398968731,0.014933584454568494,0.028169266752380212,0.04270988899126135
8a20c229e9860d0c,1477279200,0.18505866431252183,0.18210165584587698,0.17354090017921917,0.16071632419740342,0.14634320092495917,-0.0046566398682806875,-0.0016996314016358427,0.006861124265021973,0.019685700246837717,0.03405882351928197
8a20c229e9860d0c,1477279500,0.18511119012080063,0.1823929471185178,0.1749824418067286,0.16240833611444408,0.1484726361010366,0.0004759746084329608,0.0031942176107157827,0.010604722922505,0.02317882861478951,0.037114528628197
8a20c229e9860d0c,1477279800,0.18512480792296132,0.18298875838588738,0.17624405552139227,0.16437831331202069,0.15063963047237533,-0.004206603930319269,-0.0020705543932453274,0.004674148471249778,0.016539890680621366,0.03027857352026672
8a20c229e9860d0c,1477280100,0.18456167938078705,0.18322706992350588,0.17705139664881056,0.1660778798669265,0.15264710201854279,-0.0031091387704865747,-0.001774529313205403,0.004401143961489912,0.015374660743373986,0.028805438591757687
8a20c229e9860d0c,1477280400,0.18437103015073092,0.1834541629860228,0.17829027079545817,0.16772222947645068,0.154632966651967,-0.0034632016263741183,-0.0025463344616659944,0.0026175577288986285,0.013185599047906116,0.02627486187238981
8a20c229e9860d0c,1477280700,0.1841131997634068,0.18373086375636932,0.17916730048498813,0.16926564523337911,0.156552480165586,-0.002630829681665281,-0.002248493674627816,0.002315069596753372,0.012216724848362392,0.024929889916155495
8a20c229e9860d0c,1477281000,0.18361037863072527,0.18390063235651344,0.1799600727256771,0.17073539516534916,0.15834945939853345,0.005721033222845201,0.005430779497057031,0.009371339127893369,0.018596016688221306,0.030981952455037015
8a20c229e9860d0c,1477281300,0.184052892353914,0.18428971241791217,0.18097751708625892,0.17227978362242571,0.16029581943638468,-0.0008974780085131973,-0.0011342980725113638,0.0021778972591418866,0.010875630722975094,0.022859594909016123
8a20c229e9860d0c,1477281600,0.18353450801875626,0.18417590649993448,0.18153424742300672,0.1735258125190776,0.16192743964322678,0.01308307645144205,0.012441677970263826,0.015083337047191586,0.02309177195112072,0.034690144826971525
8a20c229e9860d0c,1477281900,0.18466478559712576,0.18483105247666318,0.18242688354611064,0.17506099274803405,0.1638321940531786,0.006981652621826484,0.006815385742289071,0.009219554672841607,0.016585445470918198,0.02781424416577366
8a20c229e9860d0c,1477282200,0.1851500981270638,0.18510438121979284,0.18311780327293914,0.1764431996661803,0.1656030789833355,0.005358929379302463,0.005404646286573417,0.007391224233427113,0.014065827840185952,0.02490594852303074
8a20c229e9860d0c,1477282500,0.1861607984332763,0.1856359942770385,0.18364889755677052,0.1777770309633655,0.16715882857821054,0.0114969267346961,0.01202173089093389,0.014008827611201868,0.01988069420460689,0.030498896589761848
8a20c229e9860d0c,1477282800,0.18736785447715018,0.1862463312000558,0.18444845708297486,0.17902500526033174,0.1689762215450466,0.01716750924262961,0.018289032519723997,0.02008690663680493,0.025510358459448046,0.03555914217473319
8a20c229e9860d0c,1477283100,0.18972957044986397,0.18714562491532555,0.18539457009895846,0.1802209400990739,0.170808217983514,0.01375527710433988,0.016339222638878298,0.018090277455245385,0.023263907455129934,0.03267662957068984
8a20c229e9860d0c,1477283400,0.19193280114425432,0.18815191564749265,0.18628037570543318,0.1817009033826572,0.17256434381001143,0.011833480987550132,0.015614366484311804,0.017485906426371267,0.02206537874914724,0.03120193832179302
8a20c229e9860d0c,1477283700,0.1942186465049991,0.18916592313420297,0.1872267913392458,0.18293013698999086,0.17425624548770313,0.013944240320666712,0.018996963691462837,0.020936095486420003,0.025232749835674945,0.03390664133796267
8a20c229e9860d0c,1477284000,0.19688669817939153,0.19024853840505843,0.18822932096413936,0.1841917290891057,0.17596565576815765,0.0031742448343873853,0.009812404608720487,0.011831622049639556,0.01586921392467322,0.024095287245621266
8a20c229e9860d0c,1477284300,0.19795965129541238,0.19100627182466323,0.18884635871041214,0.18522305063854727,0.17741575715702304,3.916739304268835e-05,0.006992546863791832,0.009152459978042926,0.012775768049907793,0.020583061531432023
8a20c229e9860d0c,1477284600,0.1994439917297178,0.19148924987423707,0.1892652682431955,0.18601168349968447,0.17870944836120561,-0.001961352589663734,0.005993389265816995,0.008217370896858561,0.011470955640369596,0.018773190778848453
8a20c229e9860d0c,1477284900,0.19953049719670338,0.1920976413969146,0.18973086738334316,0.1867027869587588,0.1799548936377679,0.007358800894769674,0.014791656694558453,0.01715843070812989,0.020186511132714247,0.026934404453705152
8a20c229e9860d0c,1477285200,0.20105478318395545,0.19310244065550966,0.19042118187451362,0.18760204825069318,0.18136551636973533,-0.0014412822408249593,0.006511060287620829,0.009192319068616867,0.012011452692437308,0.01824798457339516
8a20c229e9860d0c,1477285500,0.20196523052763188,0.19406301448045413,0.1910790730272362,0.18822798079948583,0.18261467087621877,-0.006486353703917785,0.001415862343259966,0.004399803796477891,0.007250896024228265,0.012864205947495322
8a20c229e9860d0c,1477285800,0.20174734569320604,0.19455760008517814,0.19141333603110577,0.18877317923553263,0.1835694733469066,-0.01275573042670336,-0.005565984818675457,-0.0024217207646030914,0.00021843603097004838,0.005422141919596085
8a20c229e9860d0c,1477286100,0.20019297084787832,0.19496127064887117,0.19149474022617638,0.1890941702861884,0.1842153462488348,-0.007757997037795034,-0.0025262968387878837,0.0009402335839069076,0.0033408035238948752,0.0082196275612485
8a20c229e9860d0c,1477286400,0.19908798347346626,0.1955103923088603,0.19179727158948376,0.18948227764744144,0.18517831940081902,-0.012858836642993726,-0.009281245478387767,-0.005568124759011223,-0.003253130816968902,0.0010508274296535114
8a20c229e9860d0c,1477286700,0.19733426994333308,0.1957764582241661,0.1918887054039129,0.1897536609902676,0.18581096358065932,-0.009218084814971494,-0.0076602730958044984,-0.0037725202755513054,-0.0016374758619060181,0.0023052215477022686
8a20c229e9860d0c,1477287000,0.19532959977360267,0.1961081489764971,0.1919422255279064,0.19000439066650515,0.1864193032260051,-0.009236630964253478,-0.010015180167147891,-0.005849256718557211,-0.003911421857155956,-0.00032633441665591567
8a20c229e9860d0c,1477287300,0.1939328023531597,0.19594622682428603,0.1919817820008286,0.19011796962109898,0.1869650009814698,-0.008968165722009452,-0.01098159019313577,-0.007017145369678346,-0.005153332989948717,-0.002000364350319528
8a20c229e9860d0c,1477287600,0.19262938414742922,0.1960366879385735,0.19186929463196767,0.19010629721925387,0.18733522362923344,-0.01248934027763296,-0.01589664406877725,-0.011729250762171406,-0.00996625334945761,-0.007195179759437176
8a20c229e9860d0c,1477287900,0.19089512462040345,0.1952128109085534,0.19169680247141077,0.19002193169260817,0.18754125449108774,-0.010609824194613371,-0.014927510482763334,-0.011411502045620692,-0.009736631266818091,-0.007255954065297665
8a20c229e9860d0c,1477288200,0.18823472485383516,0.1946447540188953,0.19147986872161804,0.18987456761934393,0.1877285835713216,-0.009836462725934081,-0.016246491890994225,-0.01308160659371696,-0.01147630549144285,-0.009330321443420525
8a20c229e9860d0c,1477288500,0.1861132009723122,0.19403921574997204,0.1914130766444067,0.18983760501350513,0.18780502483405115,-0.009299791627645548,-0.017225806405305383,-0.014599667299740049,-0.013024195668838473,-0.010991615489384488
8a20c229e9860d0c,1477288800,0.18424665422440747,0.19299699995880676,0.19112061813158782,0.18962166557943114,0.18786787423330764,-0.00698580280909239,-0.015736148543491674,-0.013859766716272731,-0.012360814164116052,-0.010607022817992556
8a20c229e9860d0c,1477289100,0.1830735778392887,0.19163327434358352,0.19099870637901026,0.1893894496294544,0.1878900517968085,-0.005462554368620531,-0.014022250872915337,-0.01338768290834208,-0.011778426158786215,-0.010279028326140333
8a20c229e9860d0c,1477289400,0.1815911828053472,0.19033958313940674,0.1908706558076892,0.18924574939344954,0.18790405867902263,-0.0051577749874746615,-0.013906175321534209,-0.01443724798981666,-0.012812341575577008,-0.011470650861150095
8a20c229e9860d0c,1477289700,0.1806116089040872,0.18897293942371016,0.19072150845080638,0.1890694312789564,0.18792525057303155,-0.005412881814096021,-0.013774212333718977,-0.015522781360815197,-0.013870704188965216,-0.012726523483040375
8a20c229e9860d0c,1477290000,0.17931986310025017,0.18732473143692643,0.1905120536844147,0.18878663492099226,0.1878674851532542,-0.008128660642939073,-0.01613352897961534,-0.019320851227103614,-0.01759543246368117,-0.016676282695943095
8a20c229e9860d0c,1477290300,0.17782968646504635,0.18588124440910303,0.18990738003787272,0.18844375811688296,0.1876603129898885,-0.0021938927731753877,-0.010245450717232069,-0.014271586346001758,-0.012807964425012003,-0.012024519298017539
8a20c229e9860d0c,1477290600,0.17689680217111842,0.18476309315927383,0.18965672601608838,0.1881261715167553,0.18746439820962682,-0.0025644266848812713,-0.010430717673036688,-0.015324350529851233,-0.01379379603051814,-0.013132022723389675
8a20c229e9860d0c,1477290900,0.1763160353327625,0.183605579976583,0.18891388571662301,0.18785161068674863,0.18728075242063907,0.0011977181226103806,-0.006091826521210125,-0.01140013226125014,-0.010337857231375758,-0.0097669989652662
8a20c229e9860d0c,1477291200,0.17603888063572076,0.182136802744778,0.1884427962245037,0.18761962170014365,0.18710743022261936,-0.005334028255369605,-0.011431950364426846,-0.01773794384415253,-0.016914769319792494,-0.0164025778422682
8a20c229e9860d0c,1477291500,0.17526953966096576,0.18069137031663904,0.18778265705363653,0.1873771923985464,0.18692399194299733,-0.0031938285306430947,-0.008615659186316377,-0.01570694592331387,-0.015301481268223727,-0.014848280812674669
8a20c229e9860d0c,1477291800,0.17479576983953135,0.17952121203196947,0.18692992325238153,0.1870394060585736,0.18665648643145125,-0.0027589667155201725,-0.00748440890795829,-0.014893120128370352,-0.015002602934562431,-0.014619683307440068
8a20c229e9860d0c,1477292100,0.17427336501040097,0.17867347142484488,0.18584663789918923,0.18681737103685783,0.1863662327056438,-0.008198565360813231,-0.012598671775257142,-0.019771838249601492,-0.020742571387270092,-0.020291433056056046
8a20c229e9860d0c,1477292400,0.17311974262829294,0.1773554627168201,0.1845996363023687,0.18643292751284002,0.18602054804041832,-0.003903769949295699,-0.008139490037822855,-0.015383663623371457,-0.01721695483384278,-0.016804575361421076
8a20c229e9860d0c,1477292700,0.1723979991144054,0.17650480400924634,0.18344795932060845,0.18614063111670603,0.1857351448460463,-0.0031327429612948154,-0.0072395478561357585,-0.014182703167497868,-0.016875374963595452,-0.016469888692935725
8a20c229e9860d0c,1477293000,0.17180465202071735,0.1755622575604838,0.18215137163152328,0.18583520326849026,0.18539023834093737,0.00022307256842335477,-0.003534532971343096,-0.010123647042382583,-0.01380747867934956,-0.013362513751796673
8a20c229e9860d0c,1477293300,0.1718883042339003,0.17485899534947338,0.1812169310173687,0.18540261108687953,0.18513266734028652,-0.008323070980284841,-0.011293762095857918,-0.01765169776375322,-0.02183737783326406,-0.021567434086671056
8a20c229e9860d0c,1477293600,0.17068124819007477,0.17378902518059663,0.18006914483620737,0.1849128565595849,0.18463718685141928,-0.0016494400733828574,-0.004757217063904723,-0.011037336719515456,-0.01588104844289298,-0.015605378734727365
8a20c229e9860d0c,1477293900,0.17015119145312024,0.1732336133929414,0.17912078380209528,0.18422321215074725,0.18431152684002305,0.005173338189709054,0.0020909162498878864,-0.003796254159265988,-0.008898682507917949,-0.008986997197193758
8a20c229e9860d0c,1477294200,0.16993226907186587,0.17298557485379337,0.17806862485380717,0.18381516443634416,0.1840821511744882,-0.0015229890537406254,-0.0045762948356681266,-0.009659344835681927,-0.015405884418218913,-0.015672871156362955
8a20c229e9860d0c,1477294500,0.16970271183564328,0.17248612574830458,0.177028484156307,0.18326267074913813,0.18384229628596588,-0.002334869448223559,-0.005118283360884851,-0.009660641768887285,-0.015894828361718405,-0.016474453898546154
8a20c229e9860d0c,1477294800,0.16923192496135298,0.17201384740044223,0.17609144967509718,0.1825054236796243,0.1834779098391296,-0.008915510220244116,-0.011697432659333373,-0.015775034933988324,-0.022189008938515442,-0.023161495098020735
8a20c229e9860d0c,1477295100,0.16805988612306275,0.17116662556673193,0.17513560965758407,0.18139994995515754,0.18306587405409894,-0.005127556435815833,-0.008234295879485015,-0.012203279970337155,-0.01846762026791063,-0.020133544366852024
8a20c229e9860d0c,1477295400,0.16774563912682866,0.17043269087756086,0.17415218818682285,0.1803861370084836,0.18269546983563786,-0.004813309439581748,-0.007500361190313942,-0.011219858499575935,-0.017453807321236692,-0.01976314014839095
8a20c229e9860d0c,1477295700,0.16711727482765362,0.16975763697102958,0.173375627615382,0.17936528819736966,0.18233595985889567,-0.00015796650505428556,-0.0027983286484302428,-0.006416319292782663,-0.012405979874770323,-0.015376651536296332
8a20c229e9860d0c,1477296000,0.1668866800446025,0.16934566603266,0.17267039838852327,0.178335198734793,0.18204549862371283,-0.009498741232571578,-0.011957727220629072,-0.015282459576492352,-0.020947259922762085,-0.02465755981168191
