KPI ID,timestamp,remainder,seasonal,trend,predict
8a20c229e9860d0c,1477327200,-0.011529977873120559,-0.019964212997813795,0.12602624576278482,0
8a20c229e9860d0c,1477327500,-0.01440683119685171,-0.025891535457288572,0.1260177581551172,0
8a20c229e9860d0c,1477327800,-0.014550256404286796,-0.02970823926850616,0.1260092705474496,0
8a20c229e9860d0c,1477328100,-0.015826110363642468,-0.0333652144813846,0.12600078293978198,0
8a20c229e9860d0c,1477328400,-0.01842862480736701,-0.027894473978618682,0.12599229533211437,0
8a20c229e9860d0c,1477328700,-0.004648949900156477,-0.014011147446902714,0.12598380772444676,0
8a20c229e9860d0c,1477329000,-0.022335807066877503,-0.024709568620452312,0.12597532011677914,0
8a20c229e9860d0c,1477329300,-0.011194706070677893,-0.04159019144951635,0.12596683250911153,0
8a20c229e9860d0c,1477329600,-0.015950713261854335,-0.04718560175242016,0.12595834490144392,0
8a20c229e9860d0c,1477329900,-0.01680597301346845,-0.04938521140992494,0.1259498572937763,0
8a20c229e9860d0c,1477330200,-0.015123549963614341,-0.05271273711309836,0.1259413696861087,0
8a20c229e9860d0c,1477330500,-0.016488792763505233,-0.05629069895372686,0.12593288207844108,0
8a20c229e9860d0c,1477330800,-0.016750846937914593,-0.05721592989370311,0.12592439447077347,0
8a20c229e9860d0c,1477331100,-0.016058653217627894,-0.05958305573865347,0.12591590686310586,0
8a20c229e9860d0c,1477331400,-0.015469927768739428,-0.060474557629012646,0.12590741925543825,0
8a20c229e9860d0c,1477331700,-0.020179552483689994,-0.06281824842084559,0.12589893164777063,0
8a20c229e9860d0c,1477332000,-0.01893373989629432,-0.0547565599330254,0.12589044404010302,0
8a20c229e9860d0c,1477332300,-0.01895613498284851,-0.06523991743156081,0.1258819564324354,0
8a20c229e9860d0c,1477332600,-0.019461254808740683,-0.06660426976101957,0.1258734688247678,0
8a20c229e9860d0c,1477332900,-0.020619273819340617,-0.06745060399396255,0.12586498121710019,0
8a20c229e9860d0c,1477333200,-0.019042775985096932,-0.0696411423186219,0.12585649360943257,0
8a20c229e9860d0c,1477333500,-0.017551952910694432,-0.07120129379749636,0.12584800600176496,0
8a20c229e9860d0c,1477333800,-0.019847789445193165,-0.07134817404231851,0.12583951839409735,0
8a20c229e9860d0c,1477334100,-0.018351311467422318,-0.07204892575470546,0.12583103078642974,0
8a20c229e9860d0c,1477334400,-0.019071904178700153,-0.07387739837291425,0.12582254317876213,0
8a20c229e9860d0c,1477334700,-0.02025698932738501,-0.07405598129994809,0.1258140555710945,0
8a20c229e9860d0c,1477335000,-0.020746026237910303,-0.0750849475560058,0.1258055679634269,0
8a20c229e9860d0c,1477335300,-0.020079795033474068,-0.07670631277134037,0.1257970803557593,0
8a20c229e9860d0c,1477335600,-0.021764413223974682,-0.07347634073063626,0.12578859274809168,0
8a20c229e9860d0c,1477335900,-0.017205632714590774,-0.07826008166925463,0.12578010514042406,0
8a20c229e9860d0c,1477336200,-0.018913885553642595,-0.07897509160636794,0.12577161753275645,0
8a20c229e9860d0c,1477336500,-0.018149932603251803,-0.07959437892748433,0.12576312992508884,0
8a20c229e9860d0c,1477336800,-0.018907167707043204,-0.07966517834785496,0.12575464231742123,0
8a20c229e9860d0c,1477337100,-0.020242253344572747,-0.08112298154499942,0.12574615470975362,0
8a20c229e9860d0c,1477337400,-0.019361051625990597,-0.08095425802472504,0.125737667102086,0
8a20c229e9860d0c,1477337700,-0.019754680761372906,-0.08162211145089025,0.1257291794944184,0
8a20c229e9860d0c,1477338000,-0.020049099816215388,-0.08244753696609569,0.12572069188675078,0
8a20c229e9860d0c,1477338300,-0.019891273121961706,-0.0824217900252469,0.12571220427908317,0
8a20c229e9860d0c,1477338600,-0.020308132031108733,-0.0832518751733675,0.12570371667141556,0
8a20c229e9860d0c,1477338900,-0.020525273375266037,-0.0829575087437901,0.12569522906374794,0
8a20c229e9860d0c,1477339200,-0.02154829539677504,-0.0785020945741886,0.12568674145608033,0
8a20c229e9860d0c,1477339500,-0.02089231538694808,-0.08362400768283222,0.12567825384841272,0
8a20c229e9860d0c,1477339800,-0.022407779817259055,-0.08388982392696392,0.1256697662407451,0
8a20c229e9860d0c,1477340100,-0.017959073488969884,-0.07719327435693836,0.1256612786330775,0
8a20c229e9860d0c,1477340400,-0.023853936069587328,-0.08125945227527341,0.12565279102540988,0
8a20c229e9860d0c,1477340700,-0.020776987836992777,-0.08503863247919187,0.12564430341774227,0
8a20c229e9860d0c,1477341000,-0.019994162064792653,-0.08525788308949538,0.12563581581007466,0
8a20c229e9860d0c,1477341300,-0.02161525608795714,-0.08537916173494552,0.12562732820240705,0
8a20c229e9860d0c,1477341600,-0.021222873501711037,-0.08528708210484938,0.12561884059473943,0
8a20c229e9860d0c,1477341900,-0.022007394149470172,-0.08492206191691531,0.12561035298707182,0
8a20c229e9860d0c,1477342200,-0.022240834658101824,-0.0848253903570933,0.1256018653794042,0
8a20c229e9860d0c,1477342500,-0.021326687648751952,-0.08528360768812714,0.1255933777717366,0
8a20c229e9860d0c,1477342800,-0.01990153109233539,-0.07015529549213632,0.12558489016406899,0
8a20c229e9860d0c,1477343100,-0.02113618875317297,-0.08526259133778029,0.12557640255640137,0
8a20c229e9860d0c,1477343400,-0.021433492104220478,-0.08506444586264574,0.12556791494873376,0
8a20c229e9860d0c,1477343700,-0.021804241172430294,-0.08449066915617771,0.12555942734106615,0
8a20c229e9860d0c,1477344000,-0.021396252041566866,-0.08522088873157091,0.12555093973339854,0
8a20c229e9860d0c,1477344300,-0.021727347770942346,-0.08390860524060799,0.12554245212573092,0
8a20c229e9860d0c,1477344600,-0.020487188997528924,-0.08359303469553264,0.1255339645180633,0
8a20c229e9860d0c,1477344900,-0.021462623483385956,-0.08265839607660476,0.1255254769103957,0
8a20c229e9860d0c,1477345200,-0.021770045329885357,-0.08232303261928202,0.1255169893027281,0
8a20c229e9860d0c,1477345500,-0.023132014279330843,-0.08082547657543258,0.12550850169506048,0
8a20c229e9860d0c,1477345800,-0.02179030633731685,-0.0799993025691598,0.12550001408739286,0
8a20c229e9860d0c,1477346100,-0.022778046427977414,-0.07821583621311536,0.12549152647972525,0
8a20c229e9860d0c,1477346400,-0.019112793778172835,-0.05746690593674175,0.12548303887205764,0
8a20c229e9860d0c,1477346700,-0.023297434438416476,-0.06917807364550434,0.12547455126439003,0
8a20c229e9860d0c,1477347000,-0.02392249591622933,-0.06697782884604697,0.12546606365672242,0
8a20c229e9860d0c,1477347300,-0.02582052564161487,-0.06402079534741784,0.1254575760490548,0
8a20c229e9860d0c,1477347600,-0.02129529132990904,-0.06266243312404265,0.1254490884413872,0
8a20c229e9860d0c,1477347900,-0.022132076527477035,-0.06153572574120643,0.12544060083371958,0
8a20c229e9860d0c,1477348200,-0.021159931687628197,-0.05902619495851101,0.12543211322605197,0
8a20c229e9860d0c,1477348500,-0.02311768874422132,-0.05642834366124819,0.12542362561838435,0
8a20c229e9860d0c,1477348800,-0.024361915411850746,-0.0545531012876745,0.12541513801071674,0
8a20c229e9860d0c,1477349100,-0.0222934368603607,-0.051875394017104615,0.12540665040304913,0
8a20c229e9860d0c,1477349400,-0.021470870996651722,-0.04982973382182054,0.12539816279538152,0
8a20c229e9860d0c,1477349700,-0.020322009891361695,-0.048937812465366756,0.1253896751877139,0
8a20c229e9860d0c,1477350000,-0.02162227990386663,-0.03645208161448241,0.1253811875800463,0
8a20c229e9860d0c,1477350300,-0.01956475015705389,-0.04308318994349902,0.12537269997237868,0
8a20c229e9860d0c,1477350600,-0.01671528274655587,-0.04297623981438581,0.12536421236471107,0
8a20c229e9860d0c,1477350900,-0.015853823026531946,-0.03969588474107888,0.12535572475704346,0
8a20c229e9860d0c,1477351200,-0.016002448920686738,-0.039022591691097244,0.12534723714937585,0
8a20c229e9860d0c,1477351500,-0.015766078332149075,-0.03818050450309056,0.12533874954170823,0
8a20c229e9860d0c,1477351800,-0.010035441795499325,-0.037541194428086136,0.12533026193404062,0
8a20c229e9860d0c,1477352100,-0.014750364113230358,-0.03528844289263834,0.125321774326373,0
8a20c229e9860d0c,1477352400,-0.010879568178758084,-0.03250785763766245,0.1253132867187054,0
8a20c229e9860d0c,1477352700,-0.007368158575697503,-0.030602566779518718,0.12530479911103778,0
8a20c229e9860d0c,1477353000,-0.008737627600323455,-0.027512657877032033,0.12529631150337017,0
8a20c229e9860d0c,1477353300,-0.007161491310395562,-0.026015652608945526,0.12528782389570256,0
8a20c229e9860d0c,1477353600,-0.0067403756793636554,-0.018996851459451822,0.12527933628803495,0
8a20c229e9860d0c,1477353900,-0.0069734835815298685,-0.024941628925976327,0.12527084868036734,0
8a20c229e9860d0c,1477354200,-0.004772921139585773,-0.02152187234123087,0.12526236107269972,0
8a20c229e9860d0c,1477354500,-0.003448575228529746,-0.019033824577593606,0.1252538734650321,0
8a20c229e9860d0c,1477354800,-0.0003718447604359604,-0.01722948813567722,0.1252453858573645,0
8a20c229e9860d0c,1477355100,-0.0008311380896544596,-0.018424375994503465,0.1252368982496969,0
8a20c229e9860d0c,1477355400,-0.0017786104304123168,-0.016884795953967798,0.12522841064202928,0
8a20c229e9860d0c,1477355700,0.0022912810745655543,-0.01481818888414522,0.12521992303436166,0
8a20c229e9860d0c,1477356000,0.004379848636436062,-0.012395315594321036,0.12521143542669405,0
8a20c229e9860d0c,1477356300,0.005916266713582835,-0.010830059575621045,0.12520294781902644,0
8a20c229e9860d0c,1477356600,0.0063574642038495555,-0.005299469050381915,0.12519446021135883,0
8a20c229e9860d0c,1477356900,0.009963812700675145,-0.003372393067576294,0.12518597260369121,0
8a20c229e9860d0c,1477357200,0.013042910597118346,0.006658619244855533,0.1251774849960236,0
8a20c229e9860d0c,1477357500,0.008459756101276,-0.0038071370281934445,0.125168997388356,0
8a20c229e9860d0c,1477357800,0.012173241846529348,-0.00016760053992588377,0.12516050978068838,0
8a20c229e9860d0c,1477358100,0.014443116228011282,0.0018119853553585804,0.12515202217302077,0
8a20c229e9860d0c,1477358400,0.013889345981800166,0.004358551522421634,0.12514353456535315,0
8a20c229e9860d0c,1477358700,0.01952165201087891,0.007284118984029157,0.12513504695768554,0
8a20c229e9860d0c,1477359000,0.017384972933215892,0.008223137479021298,0.12512655935001793,0
8a20c229e9860d0c,1477359300,0.014323410611811804,0.011876807499864778,0.12511807174235032,0
8a20c229e9860d0c,1477359600,0.02363307516874219,0.009189991594549711,0.1251095841346827,0
8a20c229e9860d0c,1477359900,0.018927317799817156,0.011852487714103807,0.1251010965270151,0
8a20c229e9860d0c,1477360200,0.02040277488190026,0.012106549044529506,0.12509260891934748,0
8a20c229e9860d0c,1477360500,0.01940296170040476,0.015390968193246255,0.12508412131167987,0
8a20c229e9860d0c,1477360800,0.018376991246073476,0.01947062620229074,0.12507563370401226,0
8a20c229e9860d0c,1477361100,0.02256048982026143,0.01986730595754994,0.12506714609634464,0
8a20c229e9860d0c,1477361400,0.022341494529573513,0.02009478885590547,0.12505865848867703,0
8a20c229e9860d0c,1477361700,0.02065762622145287,0.02188441478698903,0.12505017088100942,0
8a20c229e9860d0c,1477362000,0.018174621308006955,0.02157453086576093,0.1250416832733418,0
8a20c229e9860d0c,1477362300,0.022507231268393546,0.02409821759389177,0.1250331956656742,0
8a20c229e9860d0c,1477362600,0.02803435460975079,0.021867308379020286,0.12502470805800658,0
8a20c229e9860d0c,1477362900,0.03658123065946062,0.013756908004470736,0.12501622045033897,0
8a20c229e9860d0c,1477363200,0.026704905393260536,0.022630112718590535,0.12500773284267136,0
8a20c229e9860d0c,1477363500,0.02281937350314653,0.02352821574392334,0.12499924523500375,0
8a20c229e9860d0c,1477363800,0.02372539898680931,0.022299959815730797,0.12499075762733614,0
8a20c229e9860d0c,1477364100,0.02591157098425198,0.025675744835558748,0.12498227001966852,0
8a20c229e9860d0c,1477364400,0.02720171601537963,0.026475665740578344,0.12497378241200091,0
8a20c229e9860d0c,1477364700,0.03310666643740465,0.019976128831293405,0.1249652948043333,0
8a20c229e9860d0c,1477365000,0.024631017173698727,0.024579840556723135,0.12495680719666569,0
8a20c229e9860d0c,1477365300,0.018539687698744423,0.026136499455591718,0.12494831958899807,0
8a20c229e9860d0c,1477365600,0.021902989509929277,0.024474183519372795,0.12493983198133046,0
8a20c229e9860d0c,1477365900,0.027396278653337297,0.018727401408704148,0.12493134437366285,0
8a20c229e9860d0c,1477366200,0.023411008765417296,0.02296368547606432,0.12492285676599524,0
8a20c229e9860d0c,1477366500,0.020200787539503023,0.02393610542153361,0.12491436915832763,0
8a20c229e9860d0c,1477366800,0.02083157786803072,0.022077825039377403,0.12490588155066001,0
8a20c229e9860d0c,1477367100,0.021874418493275205,0.024438844024199206,0.1248973939429924,0
8a20c229e9860d0c,1477367400,0.01710500170976184,0.028749852341576038,0.12488890633532479,0
8a20c229e9860d0c,1477367700,0.01666062943718269,0.031362106562441996,0.12488041872765718,0
8a20c229e9860d0c,1477368000,0.020493745478392444,0.038927148460088226,0.12487193111998957,0
8a20c229e9860d0c,1477368300,0.016405486058021834,0.037664966109113934,0.12486344351232195,0
8a20c229e9860d0c,1477368600,0.011566222345625182,0.04425320223717516,0.12485495590465434,0
8a20c229e9860d0c,1477368900,0.010236330982012279,0.047439762267733485,0.12484641752928648,0
8a20c229e9860d0c,1477369200,0.010794683405223077,0.04950716009944339,0.12483787915391861,0
8a20c229e9860d0c,1477369500,0.014723567819692668,0.05298841376200565,0.12482934077855076,0
8a20c229e9860d0c,1477369800,0.007668490090101163,0.053768386875214735,0.1248208024031829,0
8a20c229e9860d0c,1477370100,0.009356127323455032,0.05403468832410151,0.12481226402781503,0
8a20c229e9860d0c,1477370400,0.011658124494950642,0.05707162636944345,0.12480372565244717,0
8a20c229e9860d0c,1477370700,0.0072780622956914315,0.055128597411621655,0.12479518727707932,0
8a20c229e9860d0c,1477371000,0.01200195546398733,0.05388513369981708,0.12478664890171146,0
8a20c229e9860d0c,1477371300,0.012225022696615337,0.05231920009574116,0.12477811052634359,0
8a20c229e9860d0c,1477371600,0.015296563476357522,0.05109395251514248,0.12476957215097573,0
8a20c229e9860d0c,1477371900,0.019851894420975166,0.04521520920223268,0.12476103377560786,0
8a20c229e9860d0c,1477372200,0.016592647541963004,0.04195552795967504,0.12475249540024001,0
8a20c229e9860d0c,1477372500,0.016322840849330944,0.04657211571206904,0.12474395702487215,0
8a20c229e9860d0c,1477372800,0.018611887921698364,0.041140058517858166,0.12473541864950428,0
8a20c229e9860d0c,1477373100,0.016509638922611453,0.04226906720400614,0.12472688027413642,0
8a20c229e9860d0c,1477373400,0.020385479227974346,0.03668981300404027,0.12471834189876857,0
8a20c229e9860d0c,1477373700,0.022091519874550256,0.02956464387606724,0.1247098035234007,0
8a20c229e9860d0c,1477374000,0.026269235587045137,0.02616325119350078,0.12470126514803284,0
8a20c229e9860d0c,1477374300,0.02458340979210351,0.024444086291670646,0.12469272677266498,0
8a20c229e9860d0c,1477374600,0.027005420370977473,0.025045984564252468,0.12468418839729711,0
8a20c229e9860d0c,1477374900,0.02367206685737394,0.026209028108965624,0.12467565002192926,0
8a20c229e9860d0c,1477375200,0.01947298658190587,0.03359672779503903,0.1246671116465614,0
8a20c229e9860d0c,1477375500,0.03439560382004608,0.009958177022296578,0.12465857327119353,0
8a20c229e9860d0c,1477375800,0.03676944029974959,0.009304831187931654,0.12465003489582567,0
8a20c229e9860d0c,1477376100,0.03355266549627338,0.01416428062460689,0.12464149652045782,0
8a20c229e9860d0c,1477376400,0.023500919743461246,0.02284333053501353,0.12463295814508996,0
8a20c229e9860d0c,1477376700,0.026553220928553375,0.018466320048214496,0.12462441976972209,0
8a20c229e9860d0c,1477377000,0.029782659798804706,0.012696945151047214,0.12461588139435423,0
8a20c229e9860d0c,1477377300,0.043863715524649946,0.004626636214719539,0.12460734301898636,0
8a20c229e9860d0c,1477377600,0.03690127307413467,0.010119112807050586,0.12459880464361851,0
8a20c229e9860d0c,1477377900,0.030709662286112382,0.016669434025793864,0.12459026626825065,0
8a20c229e9860d0c,1477378200,0.0320956803277896,0.009280667410947758,0.12458172789288278,0
8a20c229e9860d0c,1477378500,0.04075918766700526,0.0028240007940306014,0.12457318951751492,0
8a20c229e9860d0c,1477378800,0.0315946087631373,0.012600192168193969,0.12456465114214707,0
8a20c229e9860d0c,1477379100,0.040374866474871665,0.006308209756358783,0.1245561127667792,0
8a20c229e9860d0c,1477379400,0.026037412641270075,0.010217777784903929,0.12454757439141134,0
8a20c229e9860d0c,1477379700,0.029398805308887957,0.013585633086767374,0.12453903601604348,0
8a20c229e9860d0c,1477380000,0.02742652876356766,0.013368145660524905,0.12453049764067561,0
8a20c229e9860d0c,1477380300,0.0248812447708944,0.010980651248760975,0.12452195926530776,0
8a20c229e9860d0c,1477380600,0.023427035510483404,0.014788254721362547,0.1245134208899399,0
8a20c229e9860d0c,1477380900,0.0282482919131693,0.008583927007502476,0.12450488251457204,0
8a20c229e9860d0c,1477381200,0.028638962043874075,0.00947668092025655,0.12449634413920417,0
8a20c229e9860d0c,1477381500,0.0241758078148777,0.01447363160740871,0.12448780576383632,0
8a20c229e9860d0c,1477381800,0.025557748520730034,0.014267469461434725,0.12447926738846846,0
8a20c229e9860d0c,1477382100,0.022101169953004166,0.013705607768692622,0.12447072901310059,0
8a20c229e9860d0c,1477382400,0.03202107056058362,0.006790162009413198,0.12446219063773273,0
8a20c229e9860d0c,1477382700,0.025443546340701742,0.013570764635253568,0.12445365226236486,0
8a20c229e9860d0c,1477383000,0.02513124601607948,0.01400832735369472,0.12444511388699701,0
8a20c229e9860d0c,1477383300,0.024443408234529507,0.011581687550944037,0.12443657551162915,0
