KPI ID,timestamp,remainder,seasonal,trend,predict
76f4550c43334374,1477764900,-0.014535612044034904,-0.055646711560159545,0.11184514928852649,0
76f4550c43334374,1477765200,-0.01610075528541112,-0.057251331682927585,0.1118423913570596,0
76f4550c43334374,1477765500,-0.013313756114136488,-0.058207755390083854,0.11183963342559272,0
76f4550c43334374,1477765800,-0.006317183363142714,-0.05810514099624242,0.11183687549412584,0
76f4550c43334374,1477766100,-0.017438890480188957,-0.05887707422311301,0.11183411756265897,0
76f4550c43334374,1477766400,-0.020508161391260937,-0.05851894254485353,0.11183135963119209,0
76f4550c43334374,1477766700,-0.013962484713611362,-0.058265986726361976,0.11182860169972521,0
76f4550c43334374,1477767000,-0.016873761284168787,-0.060485870896442806,0.11182584376825833,0
76f4550c43334374,1477767300,-0.019777367656013747,-0.0612451601462387,0.11182308583679144,0
76f4550c43334374,1477767600,-0.019746669048966603,-0.06257550430073403,0.11182032790532458,0
76f4550c43334374,1477767900,-0.020483408812308326,-0.06133508219103246,0.1118175699738577,0
76f4550c43334374,1477768200,-0.018989570814075887,-0.0630343241814416,0.11181481204239081,0
76f4550c43334374,1477768500,-0.019863732539087436,-0.062307681849286034,0.11181205411092393,0
76f4550c43334374,1477768800,-0.020733705144248354,-0.06254589034889343,0.11180929617945706,0
76f4550c43334374,1477769100,-0.017049224506622995,-0.06469923700632535,0.11180653824799018,0
76f4550c43334374,1477769400,-0.020533845936719558,-0.06472723387306338,0.1118037803165233,0
76f4550c43334374,1477769700,-0.01985608187175364,-0.0652185677212789,0.11180102238505642,0
76f4550c43334374,1477770000,-0.019122447767736736,-0.06350270641723466,0.11179826445358954,0
76f4550c43334374,1477770300,-0.019489646625264284,-0.06523663217166077,0.11179550652212267,0
76f4550c43334374,1477770600,-0.021985389325134205,-0.06472513172038229,0.11179274859065579,0
76f4550c43334374,1477770900,-0.02470690014647789,-0.06514889462482279,0.1117899906591889,0
76f4550c43334374,1477771200,-0.02208475466749045,-0.0646369479955726,0.11178723272772202,0
76f4550c43334374,1477771500,-0.022971314242306154,-0.0653672860978145,0.11178447479625514,0
76f4550c43334374,1477771800,-0.02230783471401976,-0.06625398026396215,0.11178171686478827,0
76f4550c43334374,1477772100,-0.021189812308636563,-0.06540673419618022,0.11177895893332139,0
76f4550c43334374,1477772400,-0.016971054724387688,-0.06613296042422502,0.11177620100185451,0
76f4550c43334374,1477772700,-0.020104208762171144,-0.06703783873652919,0.11177344307038763,0
76f4550c43334374,1477773000,-0.020705477068088868,-0.06637592789982387,0.11177068513892074,0
76f4550c43334374,1477773300,-0.01798131752241537,-0.0666594973610036,0.11176792720745388,0
76f4550c43334374,1477773600,-0.01733995308085902,-0.06600349254909098,0.111765169275987,0
76f4550c43334374,1477773900,-0.023162307888779987,-0.06533790128537253,0.11176241134452011,0
76f4550c43334374,1477774200,-0.023043210428379812,-0.06570470302151062,0.11175965341305323,0
76f4550c43334374,1477774500,-0.020080353391113887,-0.06728781656859358,0.11175689548158635,0
76f4550c43334374,1477774800,-0.02125278671150424,-0.06842466978380049,0.11175413755011948,0
76f4550c43334374,1477775100,-0.020261329480218596,-0.06881225978536099,0.1117513796186526,0
76f4550c43334374,1477775400,-0.021918714457274127,-0.06706862947443698,0.11174862168718572,0
76f4550c43334374,1477775700,-0.02261325497469162,-0.06783291715235787,0.11174586375571884,0
76f4550c43334374,1477776000,-0.02081999474419663,-0.06719337945527203,0.11174310582425195,0
76f4550c43334374,1477776300,-0.02162692465278475,-0.06617552969205687,0.11174034789278509,0
76f4550c43334374,1477776600,-0.020229401141669046,-0.06705267337584901,0.1117375899613182,0
76f4550c43334374,1477776900,-0.021716926467959655,-0.06664772635076242,0.11173483202985132,0
76f4550c43334374,1477777200,-0.02158507358470256,-0.06674342634159201,0.11173207409838444,0
76f4550c43334374,1477777500,-0.020178241384053497,-0.06651114752128598,0.11172931616691756,0
76f4550c43334374,1477777800,-0.021322181181373828,-0.0673848449335177,0.11172655823545069,0
76f4550c43334374,1477778100,-0.01802342886040388,-0.06642298179473875,0.11172380030398381,0
76f4550c43334374,1477778400,-0.018962841877943046,-0.06606522266351064,0.11172104237251693,0
76f4550c43334374,1477778700,-0.017700828142024325,-0.0649868311973341,0.11171828444105004,0
76f4550c43334374,1477779000,-0.021110215655280234,-0.061048158534154046,0.11171552650958316,0
76f4550c43334374,1477779300,-0.02316031633786253,-0.06024761095806238,0.1117127685781163,0
76f4550c43334374,1477779600,-0.021448434954538284,-0.05852595874922409,0.11171001064664941,0
76f4550c43334374,1477779900,-0.01733635758614796,-0.05815144808853739,0.11170725271518253,0
76f4550c43334374,1477780200,-0.01224724562146208,-0.056918362334098416,0.11170449478371565,0
76f4550c43334374,1477780500,-0.01486713568259962,-0.05735914543113924,0.11170173685224877,0
76f4550c43334374,1477780800,-0.019931679364945512,-0.05481316337323838,0.1116989789207819,0
76f4550c43334374,1477781100,-0.015289519781921293,-0.05322440479741909,0.11169622098931502,0
76f4550c43334374,1477781400,-0.011127607549506785,-0.05320918897267966,0.11169346305784814,0
76f4550c43334374,1477781700,-0.016934193200098174,-0.04937014808990932,0.11169070512638125,0
76f4550c43334374,1477782000,-0.015645506724082173,-0.05124939377498199,0.11168794719491437,0
76f4550c43334374,1477782300,-0.018533714013043878,-0.048650077880646916,0.1116851892634475,0
76f4550c43334374,1477782600,-0.016166065740011296,-0.04924503528897854,0.11168243133198062,0
76f4550c43334374,1477782900,-0.007628345370452733,-0.04519009742813603,0.11167967340051374,0
76f4550c43334374,1477783200,-0.008522313783227264,-0.04478650334139122,0.11167691546904686,0
76f4550c43334374,1477783500,-0.010426535422180486,-0.04438229701623008,0.11167415753757998,0
76f4550c43334374,1477783800,-0.008547435019332694,-0.04174141442899189,0.11167139960611311,0
76f4550c43334374,1477784100,0.0034842278433415835,-0.03723981366268919,0.11166864167464623,0
76f4550c43334374,1477784400,-0.001380492412738507,-0.03936078764813561,0.11166588374317934,0
76f4550c43334374,1477784700,-0.00565262555700545,-0.03950182358264475,0.11166312581171246,0
76f4550c43334374,1477785000,-0.006465632419848544,-0.03896991595688692,0.11166036788024558,0
76f4550c43334374,1477785300,-0.0005771377311552944,-0.03571433872165598,0.11165760994877871,0
76f4550c43334374,1477785600,-0.004595579692115631,-0.02983971849344806,0.11165485201731183,0
76f4550c43334374,1477785900,0.008450240588387434,-0.028881386858405692,0.11165209408584495,0
76f4550c43334374,1477786200,0.004822798892403904,-0.03062777595279392,0.11164933615437807,0
76f4550c43334374,1477786500,-0.006972358301978121,-0.027946685181283952,0.11164657822291119,0
76f4550c43334374,1477786800,-0.006254788007633572,-0.025965411025711812,0.11164382029144432,0
76f4550c43334374,1477787100,0.006065956274077161,-0.022345095653600554,0.11164106235997744,0
76f4550c43334374,1477787400,0.00433871182003262,-0.02066518570959773,0.11163830442851055,0
76f4550c43334374,1477787700,0.02474343618918344,-0.01925245045339197,0.11163554649704367,0
76f4550c43334374,1477788000,0.026905974375986713,-0.02198773720337398,0.11163278856557679,0
76f4550c43334374,1477788300,0.014977058561118334,-0.020709056017693933,0.11163003063410992,0
76f4550c43334374,1477788600,0.021074176691281157,-0.017311455133362495,0.11162727270264304,0
76f4550c43334374,1477788900,0.0206562590098473,-0.013959815109599804,0.11162451477117616,0
76f4550c43334374,1477789200,0.015608473898066869,-0.009385706843320478,0.11162175683970928,0
76f4550c43334374,1477789500,0.01957825687846232,-0.0020229347886204074,0.1116189989082424,0
76f4550c43334374,1477789800,0.017579573983975888,-0.0034366853081349517,0.11161624097677553,0
76f4550c43334374,1477790100,0.013036242353983013,-0.00018409390294133317,0.11161348304530865,0
76f4550c43334374,1477790400,0.019165877562173222,0.0027223657722243288,0.11161072511384176,0
76f4550c43334374,1477790700,0.018007461500715263,0.005210432882424311,0.11160796718237488,0
76f4550c43334374,1477791000,0.042576113495175746,0.003603574510467893,0.11160520925090801,0
76f4550c43334374,1477791300,0.038368575726955095,0.008323699948132379,0.11160245131944113,0
76f4550c43334374,1477791600,0.0418850661602722,0.008817362766876,0.11159969338797425,0
76f4550c43334374,1477791900,0.034259575615232796,0.010818560313780524,0.11159693545650737,0
76f4550c43334374,1477792200,0.055090972712114814,-8.288030388601479e-06,0.11159417752504049,0
76f4550c43334374,1477792500,0.05122172878035651,0.004138665678401439,0.11159141959357362,0
76f4550c43334374,1477792800,0.02961667889900302,0.013415940722914747,0.11158866166210674,0
76f4550c43334374,1477793100,0.02594960121543173,0.026427460096415764,0.11158590373063985,0
76f4550c43334374,1477793400,0.02778480741887615,0.02644843216017059,0.11158314579917297,0
76f4550c43334374,1477793700,0.030803869714300783,0.022513766368345074,0.11158038786770609,0
76f4550c43334374,1477794000,0.05041518320256004,0.024211195932959773,0.11157762993623922,0
76f4550c43334374,1477794300,0.03647813153889298,0.033993332883177026,0.11157487200477234,0
76f4550c43334374,1477794600,0.07224353502824872,0.001445508904460504,0.11157211407330546,1
76f4550c43334374,1477794900,0.05481100161891342,0.008161017762879563,0.11156935614183858,0
76f4550c43334374,1477795200,0.04676064163010639,0.018526180149734173,0.1115665982103717,0
76f4550c43334374,1477795500,0.061456607606554234,6.824683445119384e-05,0.11156384027890483,1
76f4550c43334374,1477795800,0.02853549579467385,0.03497021143428938,0.11156108234743795,0
76f4550c43334374,1477796100,0.06164761937064196,0.0005584423108731034,0.11155832441597106,1
76f4550c43334374,1477796400,0.008534082477029609,0.064570399746706,0.11155556648450418,0
76f4550c43334374,1477796700,0.030301859213003032,0.03428076056255146,0.1115528085530373,0
76f4550c43334374,1477797000,0.03637505506584869,0.024979916746724194,0.11155005062157043,0
76f4550c43334374,1477797300,0.06853934758796046,0.00842162110287944,0.11154729269010355,1
76f4550c43334374,1477797600,0.07737912265733042,-0.003862869175716239,0.11154453475863667,1
76f4550c43334374,1477797900,0.08732474516342012,-0.0023178671648944674,0.11154177682716979,1
76f4550c43334374,1477798200,0.03611969135481312,0.021029641774185672,0.1115390188957029,0
76f4550c43334374,1477798500,0.06641171185855042,-0.0030815530121490915,0.11153626096423604,1
76f4550c43334374,1477798800,0.03386301102091266,0.025195350748193197,0.11153350303276915,0
76f4550c43334374,1477799100,0.0384760149062854,0.02288156494607536,0.11153074510130227,0
76f4550c43334374,1477799400,0.04053785415755973,0.024754183701856496,0.11152798716983539,0
76f4550c43334374,1477799700,0.05984133271868723,0.016540590126112736,0.11152522923836851,1
76f4550c43334374,1477800000,0.054292430454475196,0.020514894996828424,0.11152247130690164,0
76f4550c43334374,1477800300,0.03087678173851488,0.0375882590535168,0.11151971337543476,0
76f4550c43334374,1477800600,0.026766184886969732,0.036466397116337514,0.11151695544396788,0
76f4550c43334374,1477800900,0.027439861153614395,0.03433557819424357,0.11151362513781608,0
76f4550c43334374,1477801200,0.029311067926313758,0.0480542431940158,0.11151029483166429,0
76f4550c43334374,1477801500,0.01737841094177907,0.047951347042440376,0.1115069645255125,0
76f4550c43334374,1477801800,0.03823318059818011,0.0480641510461121,0.1115036342193607,0
76f4550c43334374,1477802100,0.038280603551619774,0.050231917982523015,0.11150030391320889,0
76f4550c43334374,1477802400,0.03183970437866332,0.05435519767196666,0.1114969736070571,0
76f4550c43334374,1477802700,0.034965642837438,0.052585085439699746,0.1114936433009053,0
76f4550c43334374,1477803000,0.035715434288527886,0.06068828896141547,0.11149031299475351,0
76f4550c43334374,1477803300,0.03231954777060722,0.0575420934285019,0.11148698268860172,0
76f4550c43334374,1477803600,0.032713562345689756,0.05704343211880945,0.11148365238244992,0
76f4550c43334374,1477803900,0.024104982091887772,0.04941648630754011,0.11148032207629813,0
76f4550c43334374,1477804200,0.048109157298403454,0.04172907985820034,0.11147699177014633,0
76f4550c43334374,1477804500,0.04762612483535225,0.0439274909614134,0.11147366146399454,0
76f4550c43334374,1477804800,0.06132459600917385,0.03806346844964781,0.11147033115784273,1
76f4550c43334374,1477805100,0.001889030810472342,0.08397740474707392,0.11146700085169094,0
76f4550c43334374,1477805400,0.06397821063854871,0.01631459673747188,0.11146367054553914,1
76f4550c43334374,1477805700,0.04606433606262565,0.034990980399524266,0.11146034023938735,0
76f4550c43334374,1477806000,0.026465762521528366,0.04337217734949726,0.11145700993323555,0
76f4550c43334374,1477806300,0.07296082702323013,0.008277030179593903,0.11145367962708376,1
76f4550c43334374,1477806600,0.05923167814134868,0.01820248381279715,0.11145034932093197,1
76f4550c43334374,1477806900,0.0635573489162123,0.009355126128118172,0.11144701901478017,1
76f4550c43334374,1477807200,0.02551571372497663,0.03309035083453668,0.11144368870862836,0
76f4550c43334374,1477807500,0.055871959397402776,0.008715133488434156,0.11144035840247657,0
76f4550c43334374,1477807800,0.07397024742266062,0.0047128493135694845,0.11143702809632478,1
76f4550c43334374,1477808100,0.08213495318828162,0.0012100709139099821,0.11143369779017298,1
76f4550c43334374,1477808400,0.09558714807405416,-0.00260434741551509,0.11143036748402119,1
76f4550c43334374,1477808700,0.08200175428957504,-0.003959868374588676,0.11142703717786939,1
76f4550c43334374,1477809000,0.011015652633093079,0.06292198338408579,0.1114237068717176,0
76f4550c43334374,1477809300,0.08452813967884706,0.004190096889385018,0.1114203765655658,1
76f4550c43334374,1477809600,0.06584065537191464,0.005765993987422954,0.11141704625941401,1
76f4550c43334374,1477809900,0.01122373552625508,0.06627154943392059,0.1114137159532622,0
76f4550c43334374,1477810200,0.06902869436228505,0.0014569790926406152,0.11141038564711041,1
76f4550c43334374,1477810500,0.06978949610219569,0.00030767344995461367,0.11140705534095861,1
76f4550c43334374,1477810800,0.07043975658332603,-0.0004728365693497902,0.11140372503480682,1
76f4550c43334374,1477811100,0.050276899672807004,0.018966453663099948,0.11140039472865503,0
76f4550c43334374,1477811400,0.018240857735806706,0.028814874318421294,0.11139706442250323,0
76f4550c43334374,1477811700,0.018853708679159933,0.050221538306367684,0.11139373411635144,0
76f4550c43334374,1477812000,0.017752561722974416,0.0430607627198291,0.11139040381019964,0
76f4550c43334374,1477812300,0.06838386387627975,0.0011989681364444173,0.11138707350404785,1
76f4550c43334374,1477812600,0.06205891100415106,0.015491949514471701,0.11138374319789604,1
76f4550c43334374,1477812900,0.04121302340668462,0.02277390792710142,0.11138041289174425,0
76f4550c43334374,1477813200,0.06167355861856538,0.006967507924269228,0.11137708258559245,1
76f4550c43334374,1477813500,0.04185381985239134,0.026063680011890557,0.11137375227944066,0
76f4550c43334374,1477813800,0.0021068425294984566,0.06602326272978302,0.11137042197328886,0
76f4550c43334374,1477814100,0.005111127889474432,0.06311358723624019,0.11136709166713707,0
76f4550c43334374,1477814400,0.03444599371633106,0.02633497541116192,0.11136376136098528,0
76f4550c43334374,1477814700,0.07296330478762764,-0.002134914248692284,0.11136043105483348,1
76f4550c43334374,1477815000,0.07359660173165923,-0.002481023718406654,0.11135710074868167,1
