KPI ID,label,timestamp,value
54e8a140f6237526,0,1469367300,-0.129816459179
54e8a140f6237526,0,1469367600,-0.0894969380205
54e8a140f6237526,0,1469367900,-0.19946092763300002
54e8a140f6237526,0,1469368200,-0.050347997722699996
54e8a140f6237526,0,1469368500,-0.041936511199800006
54e8a140f6237526,0,1469368800,-0.018445732189799998
54e8a140f6237526,0,1469369100,-0.311487823773
54e8a140f6237526,0,1469369400,-0.165959075394
54e8a140f6237526,0,1469369700,-0.321513658834
54e8a140f6237526,0,1469370000,-0.05463484536069999
54e8a140f6237526,0,1469370300,-0.0515325203539
54e8a140f6237526,0,1469370600,-0.150916146052
54e8a140f6237526,0,1469370900,-0.11792473523800001
54e8a140f6237526,0,1469371200,-0.283124786306
54e8a140f6237526,0,1469371500,-0.26546240331099996
54e8a140f6237526,0,1469371800,-0.10284233553500001
54e8a140f6237526,0,1469372100,-0.282542173936
54e8a140f6237526,0,1469372400,-0.238339041928
54e8a140f6237526,0,1469372700,-0.641706022257
54e8a140f6237526,0,1469373000,-0.239317416878
54e8a140f6237526,0,1469373300,-0.5643841998879999
54e8a140f6237526,0,1469373600,-0.508204444204
54e8a140f6237526,0,1469373900,-0.629740034951
54e8a140f6237526,0,1469374200,-0.533348133731
54e8a140f6237526,0,1469374500,-0.629724377636
54e8a140f6237526,0,1469374800,-0.5136264683439999
54e8a140f6237526,0,1469375100,-0.694524270642
54e8a140f6237526,0,1469375400,-0.521119292255
54e8a140f6237526,0,1469375700,-0.463146797831
54e8a140f6237526,0,1469376000,-0.6929688072310001
54e8a140f6237526,0,1469376300,-0.9013519046089999
54e8a140f6237526,0,1469376600,-0.647420108885
54e8a140f6237526,0,1469376900,-0.706731697444
54e8a140f6237526,0,1469377200,-0.860839515607
54e8a140f6237526,0,1469377500,-0.245947940947
54e8a140f6237526,0,1469377800,-0.346230867158
54e8a140f6237526,0,1469378100,-0.353445950654
54e8a140f6237526,0,1469378400,-0.208440068073
54e8a140f6237526,0,1469378700,-0.4732287833910001
54e8a140f6237526,0,1469379000,-0.624873335942
54e8a140f6237526,0,1469379300,-0.906473818209
54e8a140f6237526,0,1469379600,-1.0426695107
54e8a140f6237526,0,1469379900,-1.0478477876899999
54e8a140f6237526,0,1469380200,-0.8335945500990001
54e8a140f6237526,0,1469380500,-1.1066535477500001
54e8a140f6237526,0,1469380800,-0.9572119163860001
54e8a140f6237526,0,1469381100,-0.7675518267839999
54e8a140f6237526,0,1469381400,-0.8847263256460001
54e8a140f6237526,0,1469381700,-0.906184319788
54e8a140f6237526,0,1469382000,-1.2484816275
54e8a140f6237526,0,1469382300,-0.953079468611
54e8a140f6237526,0,1469382600,-1.48486796775
54e8a140f6237526,0,1469382900,-1.49656910841
54e8a140f6237526,0,1469383200,-1.5048074050799998
54e8a140f6237526,0,1469383500,-1.5285019538799998
54e8a140f6237526,0,1469383800,-1.27569027543
54e8a140f6237526,0,1469384100,-1.4236531108200001
54e8a140f6237526,0,1469384400,-1.61372094446
54e8a140f6237526,0,1469384700,-1.6340957968
54e8a140f6237526,0,1469385000,-1.67495369136
54e8a140f6237526,0,1469385300,-1.6665766676700002
54e8a140f6237526,0,1469385600,-1.6293285228100003
54e8a140f6237526,0,1469385900,-1.70018579863
54e8a140f6237526,0,1469386200,-2.0834567650799998
54e8a140f6237526,0,1469386500,-1.80524706189
54e8a140f6237526,0,1469386800,-1.55395578324
54e8a140f6237526,0,1469387100,-1.66745178405
54e8a140f6237526,0,1469387400,-1.58057290894
54e8a140f6237526,0,1469387700,-1.6736787205599999
54e8a140f6237526,0,1469388000,-1.58125471729
54e8a140f6237526,0,1469388300,-1.62712741271
54e8a140f6237526,0,1469388600,-1.24290955729
54e8a140f6237526,0,1469388900,-1.67313863659
54e8a140f6237526,0,1469389200,-2.26631755759
54e8a140f6237526,0,1469389500,-1.80247703427
54e8a140f6237526,0,1469389800,-1.9925293175
54e8a140f6237526,0,1469390100,-2.20010794729
54e8a140f6237526,0,1469390400,-2.01142065003
54e8a140f6237526,0,1469390700,-1.9866071191299999
54e8a140f6237526,0,1469391000,-1.55780928708
54e8a140f6237526,0,1469391300,-1.7382232668900002
54e8a140f6237526,0,1469391600,-2.14980356563
54e8a140f6237526,0,1469391900,-1.67276224076
54e8a140f6237526,0,1469392200,-1.85460210099
54e8a140f6237526,0,1469392500,-1.46729105951
54e8a140f6237526,0,1469392800,-1.9889495254499998
54e8a140f6237526,0,1469393100,-1.90156637565
54e8a140f6237526,0,1469393400,-1.67426214459
54e8a140f6237526,0,1469393700,-1.74690748783
54e8a140f6237526,0,1469394000,-1.9992711486099997
54e8a140f6237526,0,1469394300,-1.4320049702000002
54e8a140f6237526,0,1469394600,-1.61060637464
54e8a140f6237526,0,1469394900,-1.44807084034
54e8a140f6237526,0,1469395200,-1.79145834496
54e8a140f6237526,0,1469395500,-1.62424125537
54e8a140f6237526,0,1469395800,-1.69207497306
54e8a140f6237526,0,1469396100,-1.02908678022
54e8a140f6237526,0,1469396400,-1.1844218786799998
54e8a140f6237526,0,1469396700,-1.49761448053
54e8a140f6237526,0,1469397000,-1.12852257479
54e8a140f6237526,0,1469397300,-1.1888476913500001
54e8a140f6237526,0,1469397600,-1.47271521368
54e8a140f6237526,0,1469397900,-1.3041080422600002
54e8a140f6237526,0,1469398200,-1.3212908552299998
54e8a140f6237526,0,1469398500,-1.23307697866
54e8a140f6237526,0,1469398800,-1.4795874064399999
54e8a140f6237526,0,1469399100,-1.08535105958
54e8a140f6237526,0,1469399400,-1.39774839565
54e8a140f6237526,0,1469399700,-1.61446102849
54e8a140f6237526,0,1469400000,-1.0997526346700002
54e8a140f6237526,0,1469400300,-0.7311494078470001
54e8a140f6237526,0,1469400600,-0.933046108061
54e8a140f6237526,0,1469400900,-1.12180050951
54e8a140f6237526,0,1469401200,-1.04096941575
54e8a140f6237526,0,1469401500,-0.785023551921
54e8a140f6237526,0,1469401800,-1.09497109201
54e8a140f6237526,0,1469402100,-0.853880520352
54e8a140f6237526,0,1469402400,-1.02959581359
54e8a140f6237526,0,1469402700,-1.0060467318600002
54e8a140f6237526,0,1469403000,-0.961485366893
54e8a140f6237526,0,1469403300,-1.03140058288
54e8a140f6237526,0,1469403600,-0.7683738232430001
54e8a140f6237526,0,1469403900,-1.17004580645
54e8a140f6237526,0,1469404200,-1.1286248277700002
54e8a140f6237526,0,1469404500,-1.03305175007
54e8a140f6237526,0,1469404800,-1.1788344144399998
54e8a140f6237526,0,1469405100,-0.787799768706
54e8a140f6237526,0,1469405400,-0.738874943592
54e8a140f6237526,0,1469405700,-0.932793817065
54e8a140f6237526,0,1469406000,-0.989721587834
54e8a140f6237526,0,1469406300,-0.948716885106
54e8a140f6237526,0,1469406600,-0.952345724364
54e8a140f6237526,0,1469406900,-0.947585983067
54e8a140f6237526,0,1469407200,-0.867879965757
54e8a140f6237526,0,1469407500,-0.8075625795620001
54e8a140f6237526,0,1469407800,-0.961613406957
54e8a140f6237526,0,1469408100,-0.7674340771100001
54e8a140f6237526,0,1469408400,-0.8531009555619999
54e8a140f6237526,0,1469408700,-1.0970231645200001
54e8a140f6237526,0,1469409000,-0.887468748314
54e8a140f6237526,0,1469409300,-0.7502210095020001
54e8a140f6237526,0,1469409600,-0.8904938963410001
54e8a140f6237526,0,1469409900,-0.776850723353
54e8a140f6237526,0,1469410200,-0.9400349945049999
54e8a140f6237526,0,1469410500,-0.909921678863
54e8a140f6237526,0,1469410800,-0.9178688324459999
54e8a140f6237526,0,1469411100,-0.80627634724
54e8a140f6237526,0,1469411400,-0.898475283189
54e8a140f6237526,0,1469411700,-0.715843561328
54e8a140f6237526,0,1469412000,-0.974190588091
54e8a140f6237526,0,1469412300,-0.725092188256
54e8a140f6237526,0,1469412600,-0.7368660682770001
54e8a140f6237526,0,1469412900,-0.93194182796
54e8a140f6237526,0,1469413200,-0.91688112972
54e8a140f6237526,0,1469413500,-0.780108760514
54e8a140f6237526,0,1469413800,-0.8009457323270001
54e8a140f6237526,0,1469414100,-0.846579866034
54e8a140f6237526,0,1469414400,-0.82472954358
54e8a140f6237526,0,1469414700,-0.594886744856
54e8a140f6237526,0,1469415000,-0.655727805816
54e8a140f6237526,0,1469415300,-0.653666467613
54e8a140f6237526,0,1469415600,-0.649789276958
54e8a140f6237526,0,1469415900,-0.736831899698
54e8a140f6237526,0,1469416200,-0.6418133267539999
54e8a140f6237526,0,1469416500,-0.568593909063
54e8a140f6237526,0,1469416800,-0.404694798267
54e8a140f6237526,0,1469417100,-0.499253461699
54e8a140f6237526,0,1469417400,-0.554873546857
54e8a140f6237526,0,1469417700,-0.603036058679
54e8a140f6237526,0,1469418000,-0.42269774262599996
54e8a140f6237526,0,1469418300,-0.614580210132
54e8a140f6237526,0,1469418600,-0.46157045318499995
54e8a140f6237526,0,1469418900,-0.26732335901099996
54e8a140f6237526,0,1469419200,-0.3933143025900001
54e8a140f6237526,0,1469419500,-0.381221752197
54e8a140f6237526,0,1469419800,-0.49548655169600003
54e8a140f6237526,0,1469420100,-0.45307385104099995
54e8a140f6237526,0,1469420400,-0.385204125796
54e8a140f6237526,0,1469420700,-0.156985210809
54e8a140f6237526,0,1469421000,-0.115923684004
54e8a140f6237526,0,1469421300,-0.197202202467
54e8a140f6237526,0,1469421600,-0.130337636683
54e8a140f6237526,0,1469421900,-0.088717958608
54e8a140f6237526,0,1469422200,-0.194470413444
54e8a140f6237526,0,1469422500,-0.0448737975468
54e8a140f6237526,0,1469422800,-0.29587466683
54e8a140f6237526,0,1469423100,-0.33763524256399996
54e8a140f6237526,0,1469423400,-0.26648291603
54e8a140f6237526,0,1469423700,-0.593316845801
54e8a140f6237526,0,1469424000,-0.388697673071
54e8a140f6237526,0,1469424300,-0.518630018697
54e8a140f6237526,0,1469424600,-0.825864907642
54e8a140f6237526,0,1469424900,-0.641444293044
54e8a140f6237526,0,1469425200,-0.6847784169760001
54e8a140f6237526,0,1469425500,-0.841653676531
54e8a140f6237526,0,1469425800,-0.766145658113
54e8a140f6237526,0,1469426100,-0.649537513507
54e8a140f6237526,0,1469426400,-0.603847535513
54e8a140f6237526,0,1469426700,-0.6027340333869999
54e8a140f6237526,0,1469427000,-0.768598139806
54e8a140f6237526,0,1469427300,-0.757839396076
54e8a140f6237526,0,1469427600,-0.843587240325
54e8a140f6237526,0,1469427900,-0.6321695378450001
54e8a140f6237526,0,1469428200,-0.7142303719249999
54e8a140f6237526,0,1469428500,-0.67827156005
54e8a140f6237526,0,1469428800,-0.7963420254729999
54e8a140f6237526,0,1469429100,-0.764225973597
54e8a140f6237526,0,1469429400,-0.685902146045
54e8a140f6237526,0,1469429700,-0.811303381702
54e8a140f6237526,0,1469430000,-0.861079651039
54e8a140f6237526,0,1469430300,-0.877604930407
54e8a140f6237526,0,1469430600,-0.9781776717659999
54e8a140f6237526,0,1469430900,-0.819221195681
54e8a140f6237526,0,1469431200,-0.7182394760999999
54e8a140f6237526,0,1469431500,-0.8141277754340001
54e8a140f6237526,0,1469431800,-0.985194944578
54e8a140f6237526,0,1469432100,-0.926465554557
54e8a140f6237526,0,1469432400,-0.739392453316
54e8a140f6237526,0,1469432700,-0.840388266091
54e8a140f6237526,0,1469433000,-0.7968527521909999
54e8a140f6237526,0,1469433300,-0.6787722693889999
54e8a140f6237526,0,1469433600,-0.8757809183319999
54e8a140f6237526,0,1469433900,-0.627174550767
54e8a140f6237526,0,1469434200,-0.6813777145700001
54e8a140f6237526,0,1469434500,-0.856386103273
54e8a140f6237526,0,1469434800,-0.963103920669
54e8a140f6237526,0,1469435100,-0.6819937087829999
54e8a140f6237526,0,1469435400,-0.779487049541
54e8a140f6237526,0,1469435700,-0.604945772339
54e8a140f6237526,0,1469436000,-0.662953311471
54e8a140f6237526,0,1469436300,-0.516291984709
54e8a140f6237526,0,1469436600,-0.854381028533
54e8a140f6237526,0,1469436900,-0.443342924765
54e8a140f6237526,0,1469437200,-0.599220671693
54e8a140f6237526,0,1469437500,-0.687742671404
54e8a140f6237526,0,1469437800,-0.46632643350599995
54e8a140f6237526,0,1469438100,-0.523589472167
54e8a140f6237526,0,1469438400,-0.521933401632
54e8a140f6237526,0,1469438700,-0.363430536349
54e8a140f6237526,0,1469439000,-0.428823009493
54e8a140f6237526,0,1469439300,-0.36361313225999997
54e8a140f6237526,0,1469439600,-0.30969571092
54e8a140f6237526,0,1469439900,-0.23148958056299998
54e8a140f6237526,0,1469440200,-0.0961880459832
54e8a140f6237526,0,1469440500,-0.202294386714
54e8a140f6237526,0,1469440800,-0.248052292299
54e8a140f6237526,0,1469441100,-0.26543746473200003
54e8a140f6237526,0,1469441400,-0.0712050301571
54e8a140f6237526,0,1469441700,-0.41042382733599997
54e8a140f6237526,0,1469442000,-0.10637142182600001
54e8a140f6237526,0,1469442300,-0.287215252974
54e8a140f6237526,0,1469442600,-0.09249067278280004
54e8a140f6237526,0,1469442900,0.10386465682700001
54e8a140f6237526,0,1469443200,0.0823572781093
54e8a140f6237526,0,1469443500,-0.059693293435
54e8a140f6237526,0,1469443800,-0.0634454229042
54e8a140f6237526,0,1469444100,0.119123260984
54e8a140f6237526,0,1469444400,0.039614413373800006
54e8a140f6237526,0,1469444700,0.0013769858454
54e8a140f6237526,0,1469445000,-0.0174764461366
54e8a140f6237526,0,1469445300,0.06957046752280001
54e8a140f6237526,0,1469445600,-0.0309541455063
54e8a140f6237526,0,1469445900,-0.043913852470899996
54e8a140f6237526,0,1469446200,0.14127955537
54e8a140f6237526,0,1469446500,-0.028964490750299998
54e8a140f6237526,0,1469446800,-0.025801626297299998
54e8a140f6237526,0,1469447100,0.116228740601
54e8a140f6237526,0,1469447400,0.0059170244973999996
54e8a140f6237526,0,1469447700,0.052193274836999995
54e8a140f6237526,0,1469448000,0.15880823726399998
54e8a140f6237526,0,1469448300,-0.220152580506
54e8a140f6237526,0,1469448600,0.14302237025800002
54e8a140f6237526,0,1469448900,0.07541347412499999
54e8a140f6237526,0,1469449200,0.249308117461
54e8a140f6237526,0,1469449500,0.190296922161
54e8a140f6237526,0,1469449800,0.11736289611400001
54e8a140f6237526,0,1469450100,0.09772288154580001
54e8a140f6237526,0,1469450400,0.24479141480500002
54e8a140f6237526,0,1469450700,0.0742051541589
54e8a140f6237526,0,1469451000,0.158033324718
54e8a140f6237526,0,1469451300,0.186617225528
54e8a140f6237526,0,1469451600,0.236993108359
54e8a140f6237526,0,1469451900,0.0353392059719
54e8a140f6237526,0,1469452200,0.047416480772900005
54e8a140f6237526,0,1469452500,0.0149904790818
54e8a140f6237526,0,1469452800,0.079546742439
54e8a140f6237526,0,1469453100,0.057427553740800004
54e8a140f6237526,0,1469453400,-0.0958373875447
54e8a140f6237526,0,1469453700,-0.0317927831767
54e8a140f6237526,0,1469454000,0.0773518215766
54e8a140f6237526,0,1469454300,0.00931134500668
54e8a140f6237526,0,1469454600,-0.12331733934599999
54e8a140f6237526,0,1469454900,-0.085037444949
54e8a140f6237526,0,1469455200,-0.0407089043257
54e8a140f6237526,0,1469455500,-0.009046962244809999
54e8a140f6237526,0,1469455800,-0.12518811869899998
54e8a140f6237526,0,1469456100,0.043284943158900004
54e8a140f6237526,0,1469456400,-0.0180067723488
54e8a140f6237526,0,1469456700,-0.159198155012
54e8a140f6237526,0,1469457000,-0.276241457995
54e8a140f6237526,0,1469457300,-0.269458696464
54e8a140f6237526,0,1469457600,-0.254621239232
54e8a140f6237526,0,1469457900,-0.440713578667
54e8a140f6237526,0,1469458200,-0.0389551211516
54e8a140f6237526,0,1469458500,-0.19945189832000002
54e8a140f6237526,0,1469458800,-0.25008728262400004
54e8a140f6237526,0,1469459100,-0.37262478956999995
54e8a140f6237526,0,1469459400,-0.445188967482
54e8a140f6237526,0,1469459700,-0.688545883787
54e8a140f6237526,0,1469460000,-0.617579161722
54e8a140f6237526,0,1469460300,-0.4893410413100001
54e8a140f6237526,0,1469460600,-0.567833138965
54e8a140f6237526,0,1469460900,-0.66217995468
54e8a140f6237526,0,1469461200,-0.586588491825
54e8a140f6237526,0,1469461500,-0.8432075820430001
54e8a140f6237526,0,1469461800,-0.6106566949059999
54e8a140f6237526,0,1469462100,-0.6263373719399999
54e8a140f6237526,0,1469462400,-0.744504405515
54e8a140f6237526,0,1469462700,-0.927284878979
54e8a140f6237526,0,1469463000,-1.00952924471
54e8a140f6237526,0,1469463300,-0.6808903309819999
54e8a140f6237526,0,1469463600,-0.64631974992
54e8a140f6237526,0,1469463900,-0.966282558239
54e8a140f6237526,0,1469464200,-1.07563774187
54e8a140f6237526,0,1469464500,-1.01492189542
54e8a140f6237526,0,1469464800,-0.939051780721
54e8a140f6237526,0,1469465100,-0.875782573488
54e8a140f6237526,0,1469465400,-1.00565245667
54e8a140f6237526,0,1469465700,-1.23117842763
54e8a140f6237526,0,1469466000,-0.9133538998980001
54e8a140f6237526,0,1469466300,-1.4762310064500002
54e8a140f6237526,0,1469466600,-1.50774445456
54e8a140f6237526,0,1469466900,-1.11337975758
54e8a140f6237526,0,1469467200,-1.66810572746
54e8a140f6237526,0,1469467500,-1.18252895708
54e8a140f6237526,0,1469467800,-1.30071143471
54e8a140f6237526,0,1469468100,-1.39284509746
54e8a140f6237526,0,1469468400,-1.18177185909
54e8a140f6237526,0,1469468700,-1.4641003363499998
54e8a140f6237526,0,1469469000,-1.56833887431
54e8a140f6237526,0,1469469300,-1.5644865889500001
54e8a140f6237526,0,1469469600,-1.59298904407
54e8a140f6237526,0,1469469900,-1.70387454206
54e8a140f6237526,0,1469470200,-1.3319036365899999
54e8a140f6237526,0,1469470500,-1.71169897856
54e8a140f6237526,0,1469470800,-1.37474401688
54e8a140f6237526,0,1469471100,-2.02504937604
54e8a140f6237526,0,1469471400,-1.23752258875
54e8a140f6237526,0,1469471700,-1.30379054717
54e8a140f6237526,0,1469472000,-1.38150024637
54e8a140f6237526,0,1469472300,-1.4547710964200002
54e8a140f6237526,0,1469472600,-2.0550091634900003
54e8a140f6237526,0,1469472900,-1.70073766451
54e8a140f6237526,0,1469473200,-1.69113677432
54e8a140f6237526,0,1469473500,-1.6853195593399999
54e8a140f6237526,0,1469473800,-1.8332880929900002
54e8a140f6237526,0,1469474100,-1.27328447408
54e8a140f6237526,0,1469474400,-1.25631399581
54e8a140f6237526,0,1469474700,-1.52177984766
54e8a140f6237526,0,1469475000,-1.67706894553
54e8a140f6237526,0,1469475300,-2.0915106469599998
54e8a140f6237526,0,1469475600,-1.75422314426
54e8a140f6237526,0,1469475900,-2.1815166212599997
54e8a140f6237526,0,1469476200,-1.3773106531000001
54e8a140f6237526,0,1469476500,-1.25919480552
54e8a140f6237526,0,1469476800,-1.7453436833099998
54e8a140f6237526,0,1469477100,-1.30773781742
54e8a140f6237526,0,1469477400,-1.8963010796000002
54e8a140f6237526,0,1469477700,-1.82161548129
54e8a140f6237526,0,1469478000,-1.4407710238100002
54e8a140f6237526,0,1469478300,-1.8316594292099997
54e8a140f6237526,0,1469478600,-0.895831929295
54e8a140f6237526,0,1469478900,-1.3624238170200005
54e8a140f6237526,0,1469479200,-0.653591650146
54e8a140f6237526,0,1469479500,-0.416112196776
54e8a140f6237526,0,1469479800,-1.25677228454
54e8a140f6237526,0,1469480100,-1.2326754796700001
54e8a140f6237526,0,1469480400,-1.02032435039
54e8a140f6237526,0,1469480700,-0.8739590350220001
54e8a140f6237526,0,1469481000,-1.1361080646700001
54e8a140f6237526,0,1469481300,-1.16739342441
54e8a140f6237526,0,1469481600,-1.77841794498
54e8a140f6237526,0,1469481900,-1.44036380844
54e8a140f6237526,0,1469482200,-1.04429336221
54e8a140f6237526,0,1469482500,-0.91981850425
54e8a140f6237526,0,1469482800,-0.7966816120739999
54e8a140f6237526,0,1469483100,-0.963874710193
54e8a140f6237526,0,1469483400,-1.0580039705600002
