KPI ID,timestamp,value,label
e5e3cd1a03fee6bd,1496321040,1412.0,0
e5e3cd1a03fee6bd,1496321100,1321.0,0
e5e3cd1a03fee6bd,1496321160,1378.0,0
e5e3cd1a03fee6bd,1496321220,1349.0,0
e5e3cd1a03fee6bd,1496321280,1382.0,0
e5e3cd1a03fee6bd,1496321340,1510.0,0
e5e3cd1a03fee6bd,1496321400,1389.0,0
e5e3cd1a03fee6bd,1496321460,1458.0,0
e5e3cd1a03fee6bd,1496321520,1500.0,0
e5e3cd1a03fee6bd,1496321580,1512.0,0
e5e3cd1a03fee6bd,1496321640,1453.0,0
e5e3cd1a03fee6bd,1496321700,1365.0,0
e5e3cd1a03fee6bd,1496321760,1424.0,0
e5e3cd1a03fee6bd,1496321820,1494.0,0
e5e3cd1a03fee6bd,1496321880,1552.0,0
e5e3cd1a03fee6bd,1496321940,1504.0,0
e5e3cd1a03fee6bd,1496322000,1507.0,0
e5e3cd1a03fee6bd,1496322060,1587.0,0
e5e3cd1a03fee6bd,1496322120,1451.0,0
e5e3cd1a03fee6bd,1496322180,1422.0,0
e5e3cd1a03fee6bd,1496322240,1414.0,0
e5e3cd1a03fee6bd,1496322300,1441.0,0
e5e3cd1a03fee6bd,1496322360,1477.0,0
e5e3cd1a03fee6bd,1496322420,1523.0,0
e5e3cd1a03fee6bd,1496322480,1484.0,0
e5e3cd1a03fee6bd,1496322540,1470.0,0
e5e3cd1a03fee6bd,1496322600,1385.0,0
e5e3cd1a03fee6bd,1496322660,1444.0,0
e5e3cd1a03fee6bd,1496322720,1408.0,0
e5e3cd1a03fee6bd,1496322780,1413.0,0
e5e3cd1a03fee6bd,1496322840,1561.0,0
e5e3cd1a03fee6bd,1496322900,1385.0,0
e5e3cd1a03fee6bd,1496322960,1402.0,0
e5e3cd1a03fee6bd,1496323020,1419.0,0
e5e3cd1a03fee6bd,1496323080,1438.0,0
e5e3cd1a03fee6bd,1496323140,1482.0,0
e5e3cd1a03fee6bd,1496323200,1435.0,0
e5e3cd1a03fee6bd,1496323260,1554.0,0
e5e3cd1a03fee6bd,1496323320,1428.0,0
e5e3cd1a03fee6bd,1496323380,1506.0,0
e5e3cd1a03fee6bd,1496323440,1469.0,0
e5e3cd1a03fee6bd,1496323500,1418.0,0
e5e3cd1a03fee6bd,1496323560,1402.0,0
e5e3cd1a03fee6bd,1496323620,1419.0,0
e5e3cd1a03fee6bd,1496323680,1455.5,0
e5e3cd1a03fee6bd,1496323740,1492.0,0
e5e3cd1a03fee6bd,1496323800,1609.0,0
e5e3cd1a03fee6bd,1496323860,1570.0,0
e5e3cd1a03fee6bd,1496323920,1596.0,0
e5e3cd1a03fee6bd,1496323980,1550.0,0
e5e3cd1a03fee6bd,1496324040,1450.0,0
e5e3cd1a03fee6bd,1496324100,1662.0,0
e5e3cd1a03fee6bd,1496324160,1362.0,0
e5e3cd1a03fee6bd,1496324220,1493.0,0
e5e3cd1a03fee6bd,1496324280,1574.0,0
e5e3cd1a03fee6bd,1496324340,1508.0,0
e5e3cd1a03fee6bd,1496324400,1492.0,0
e5e3cd1a03fee6bd,1496324460,1443.0,0
e5e3cd1a03fee6bd,1496324520,1512.0,0
e5e3cd1a03fee6bd,1496324580,1473.0,0
e5e3cd1a03fee6bd,1496324640,1433.0,0
e5e3cd1a03fee6bd,1496324700,1509.0,0
e5e3cd1a03fee6bd,1496324760,1445.0,0
e5e3cd1a03fee6bd,1496324820,1383.0,0
e5e3cd1a03fee6bd,1496324880,1420.5,0
e5e3cd1a03fee6bd,1496324940,1458.0,0
e5e3cd1a03fee6bd,1496325000,1514.0,0
e5e3cd1a03fee6bd,1496325060,1491.0,0
e5e3cd1a03fee6bd,1496325120,1603.0,0
e5e3cd1a03fee6bd,1496325180,1367.0,0
e5e3cd1a03fee6bd,1496325240,1531.0,0
e5e3cd1a03fee6bd,1496325300,1436.0,0
e5e3cd1a03fee6bd,1496325360,1541.0,0
e5e3cd1a03fee6bd,1496325420,1554.0,0
e5e3cd1a03fee6bd,1496325480,1458.0,0
e5e3cd1a03fee6bd,1496325540,1518.0,0
e5e3cd1a03fee6bd,1496325600,1615.0,0
e5e3cd1a03fee6bd,1496325660,1564.0,0
e5e3cd1a03fee6bd,1496325720,1529.0,0
e5e3cd1a03fee6bd,1496325780,1448.0,0
e5e3cd1a03fee6bd,1496325840,1502.0,0
e5e3cd1a03fee6bd,1496325900,1392.0,0
e5e3cd1a03fee6bd,1496325960,1444.0,0
e5e3cd1a03fee6bd,1496326020,1489.0,0
e5e3cd1a03fee6bd,1496326080,1466.0,0
e5e3cd1a03fee6bd,1496326140,1538.0,0
e5e3cd1a03fee6bd,1496326200,1508.0,0
e5e3cd1a03fee6bd,1496326260,1484.0,0
e5e3cd1a03fee6bd,1496326320,1434.0,0
e5e3cd1a03fee6bd,1496326380,1373.0,0
e5e3cd1a03fee6bd,1496326440,1500.0,0
e5e3cd1a03fee6bd,1496326500,1425.0,0
e5e3cd1a03fee6bd,1496326560,1426.0,0
e5e3cd1a03fee6bd,1496326620,1473.0,0
e5e3cd1a03fee6bd,1496326680,1553.0,0
e5e3cd1a03fee6bd,1496326740,1609.0,0
e5e3cd1a03fee6bd,1496326800,1534.0,0
e5e3cd1a03fee6bd,1496326860,1489.0,0
e5e3cd1a03fee6bd,1496326920,1529.0,0
e5e3cd1a03fee6bd,1496326980,1486.0,0
e5e3cd1a03fee6bd,1496327040,1529.0,0
e5e3cd1a03fee6bd,1496327100,1503.0,0
e5e3cd1a03fee6bd,1496327160,1437.0,0
e5e3cd1a03fee6bd,1496327220,1420.0,0
e5e3cd1a03fee6bd,1496327280,1510.0,0
e5e3cd1a03fee6bd,1496327340,1483.0,0
e5e3cd1a03fee6bd,1496327400,1457.0,0
e5e3cd1a03fee6bd,1496327460,1527.0,0
e5e3cd1a03fee6bd,1496327520,1452.0,0
e5e3cd1a03fee6bd,1496327580,1445.0,0
e5e3cd1a03fee6bd,1496327640,1391.0,0
e5e3cd1a03fee6bd,1496327700,1235.0,0
e5e3cd1a03fee6bd,1496327760,1375.0,0
e5e3cd1a03fee6bd,1496327820,1431.0,0
e5e3cd1a03fee6bd,1496327880,1462.0,0
e5e3cd1a03fee6bd,1496327940,1363.0,0
e5e3cd1a03fee6bd,1496328000,1408.0,0
e5e3cd1a03fee6bd,1496328060,1331.0,0
e5e3cd1a03fee6bd,1496328120,1377.0,0
e5e3cd1a03fee6bd,1496328180,1305.0,0
e5e3cd1a03fee6bd,1496328240,1343.0,0
e5e3cd1a03fee6bd,1496328300,1383.0,0
e5e3cd1a03fee6bd,1496328360,1413.0,0
e5e3cd1a03fee6bd,1496328420,1358.0,0
e5e3cd1a03fee6bd,1496328480,1367.0,0
e5e3cd1a03fee6bd,1496328540,1393.0,0
e5e3cd1a03fee6bd,1496328600,1388.0,0
e5e3cd1a03fee6bd,1496328660,1371.0,0
e5e3cd1a03fee6bd,1496328720,1483.0,0
e5e3cd1a03fee6bd,1496328780,1288.0,0
e5e3cd1a03fee6bd,1496328840,1440.0,0
e5e3cd1a03fee6bd,1496328900,1375.0,0
e5e3cd1a03fee6bd,1496328960,1398.0,0
e5e3cd1a03fee6bd,1496329020,1401.0,0
e5e3cd1a03fee6bd,1496329080,1303.0,0
e5e3cd1a03fee6bd,1496329140,1361.0,0
e5e3cd1a03fee6bd,1496329200,1331.0,0
e5e3cd1a03fee6bd,1496329260,1400.0,0
e5e3cd1a03fee6bd,1496329320,1316.0,0
e5e3cd1a03fee6bd,1496329380,1375.0,0
e5e3cd1a03fee6bd,1496329440,1309.0,0
e5e3cd1a03fee6bd,1496329500,1344.0,0
e5e3cd1a03fee6bd,1496329560,1372.0,0
e5e3cd1a03fee6bd,1496329620,1328.0,0
e5e3cd1a03fee6bd,1496329680,1380.0,0
e5e3cd1a03fee6bd,1496329740,1413.0,0
e5e3cd1a03fee6bd,1496329800,1269.0,0
e5e3cd1a03fee6bd,1496329860,1350.0,0
e5e3cd1a03fee6bd,1496329920,1317.0,0
e5e3cd1a03fee6bd,1496329980,1317.0,0
e5e3cd1a03fee6bd,1496330040,1304.0,0
e5e3cd1a03fee6bd,1496330100,1297.0,0
e5e3cd1a03fee6bd,1496330160,1290.0,0
e5e3cd1a03fee6bd,1496330220,1305.0,0
e5e3cd1a03fee6bd,1496330280,1321.0,0
e5e3cd1a03fee6bd,1496330340,1308.0,0
e5e3cd1a03fee6bd,1496330400,1316.0,0
e5e3cd1a03fee6bd,1496330460,1324.0,0
e5e3cd1a03fee6bd,1496330520,1311.0,0
e5e3cd1a03fee6bd,1496330580,1341.0,0
e5e3cd1a03fee6bd,1496330640,1256.0,0
e5e3cd1a03fee6bd,1496330700,1236.0,0
e5e3cd1a03fee6bd,1496330760,1162.0,0
e5e3cd1a03fee6bd,1496330820,1115.0,0
e5e3cd1a03fee6bd,1496330880,1137.0,0
e5e3cd1a03fee6bd,1496330940,1182.0,0
e5e3cd1a03fee6bd,1496331000,1272.0,0
e5e3cd1a03fee6bd,1496331060,1424.0,0
e5e3cd1a03fee6bd,1496331120,1317.5,0
e5e3cd1a03fee6bd,1496331180,1211.0,0
e5e3cd1a03fee6bd,1496331240,1168.0,0
e5e3cd1a03fee6bd,1496331300,1253.0,0
e5e3cd1a03fee6bd,1496331360,1194.0,0
e5e3cd1a03fee6bd,1496331420,1231.0,0
e5e3cd1a03fee6bd,1496331480,1188.0,0
e5e3cd1a03fee6bd,1496331540,1191.0,0
e5e3cd1a03fee6bd,1496331600,1175.0,0
e5e3cd1a03fee6bd,1496331660,1097.0,0
e5e3cd1a03fee6bd,1496331720,1128.0,0
e5e3cd1a03fee6bd,1496331780,1194.0,0
e5e3cd1a03fee6bd,1496331840,1136.0,0
e5e3cd1a03fee6bd,1496331900,1110.0,0
e5e3cd1a03fee6bd,1496331960,1119.0,0
e5e3cd1a03fee6bd,1496332020,1057.0,0
e5e3cd1a03fee6bd,1496332080,1028.0,0
e5e3cd1a03fee6bd,1496332140,1044.0,0
e5e3cd1a03fee6bd,1496332200,1078.0,0
e5e3cd1a03fee6bd,1496332260,1022.0,0
e5e3cd1a03fee6bd,1496332320,1052.0,0
e5e3cd1a03fee6bd,1496332380,1015.0,0
e5e3cd1a03fee6bd,1496332440,1002.0,0
e5e3cd1a03fee6bd,1496332500,1047.0,0
e5e3cd1a03fee6bd,1496332560,978.0,0
e5e3cd1a03fee6bd,1496332620,1055.0,0
e5e3cd1a03fee6bd,1496332680,1001.0,0
e5e3cd1a03fee6bd,1496332740,995.0,0
e5e3cd1a03fee6bd,1496332800,1033.0,0
e5e3cd1a03fee6bd,1496332860,1049.0,0
e5e3cd1a03fee6bd,1496332920,1022.0,0
e5e3cd1a03fee6bd,1496332980,970.0,0
e5e3cd1a03fee6bd,1496333040,951.0,0
e5e3cd1a03fee6bd,1496333100,1010.0,0
e5e3cd1a03fee6bd,1496333160,877.0,0
e5e3cd1a03fee6bd,1496333220,994.0,0
e5e3cd1a03fee6bd,1496333280,1049.0,0
e5e3cd1a03fee6bd,1496333340,1019.0,0
e5e3cd1a03fee6bd,1496333400,1024.0,0
e5e3cd1a03fee6bd,1496333460,994.0,0
e5e3cd1a03fee6bd,1496333520,966.0,0
e5e3cd1a03fee6bd,1496333580,1003.0,0
e5e3cd1a03fee6bd,1496333640,968.0,0
e5e3cd1a03fee6bd,1496333700,997.0,0
e5e3cd1a03fee6bd,1496333760,886.0,0
e5e3cd1a03fee6bd,1496333820,1025.0,0
e5e3cd1a03fee6bd,1496333880,867.0,0
e5e3cd1a03fee6bd,1496333940,920.0,0
e5e3cd1a03fee6bd,1496334000,879.0,0
e5e3cd1a03fee6bd,1496334060,950.0,0
e5e3cd1a03fee6bd,1496334120,892.0,0
e5e3cd1a03fee6bd,1496334180,1044.0,0
e5e3cd1a03fee6bd,1496334240,792.0,0
e5e3cd1a03fee6bd,1496334300,890.0,0
e5e3cd1a03fee6bd,1496334360,856.0,0
e5e3cd1a03fee6bd,1496334420,737.0,0
e5e3cd1a03fee6bd,1496334480,770.0,0
e5e3cd1a03fee6bd,1496334540,836.0,0
e5e3cd1a03fee6bd,1496334600,840.0,0
e5e3cd1a03fee6bd,1496334660,784.0,0
e5e3cd1a03fee6bd,1496334720,871.0,0
e5e3cd1a03fee6bd,1496334780,803.0,0
e5e3cd1a03fee6bd,1496334840,783.0,0
e5e3cd1a03fee6bd,1496334900,736.0,0
e5e3cd1a03fee6bd,1496334960,727.0,0
e5e3cd1a03fee6bd,1496335020,755.0,0
e5e3cd1a03fee6bd,1496335080,746.0,0
e5e3cd1a03fee6bd,1496335140,750.0,0
e5e3cd1a03fee6bd,1496335200,755.0,0
e5e3cd1a03fee6bd,1496335260,718.0,0
e5e3cd1a03fee6bd,1496335320,758.0,0
e5e3cd1a03fee6bd,1496335380,758.0,0
e5e3cd1a03fee6bd,1496335440,818.0,0
e5e3cd1a03fee6bd,1496335500,712.0,0
e5e3cd1a03fee6bd,1496335560,702.0,0
e5e3cd1a03fee6bd,1496335620,714.0,0
e5e3cd1a03fee6bd,1496335680,686.0,0
e5e3cd1a03fee6bd,1496335740,641.0,0
e5e3cd1a03fee6bd,1496335800,670.0,0
e5e3cd1a03fee6bd,1496335860,666.0,0
e5e3cd1a03fee6bd,1496335920,662.0,0
e5e3cd1a03fee6bd,1496335980,713.0,0
e5e3cd1a03fee6bd,1496336040,665.0,0
e5e3cd1a03fee6bd,1496336100,670.0,0
e5e3cd1a03fee6bd,1496336160,684.0,0
e5e3cd1a03fee6bd,1496336220,660.0,0
e5e3cd1a03fee6bd,1496336280,609.0,0
e5e3cd1a03fee6bd,1496336340,648.0,0
e5e3cd1a03fee6bd,1496336400,682.0,0
e5e3cd1a03fee6bd,1496336460,600.0,0
e5e3cd1a03fee6bd,1496336520,635.0,0
e5e3cd1a03fee6bd,1496336580,603.0,0
e5e3cd1a03fee6bd,1496336640,590.0,0
e5e3cd1a03fee6bd,1496336700,621.0,0
e5e3cd1a03fee6bd,1496336760,618.0,0
e5e3cd1a03fee6bd,1496336820,676.0,0
e5e3cd1a03fee6bd,1496336880,720.0,0
e5e3cd1a03fee6bd,1496336940,621.0,0
e5e3cd1a03fee6bd,1496337000,591.0,0
e5e3cd1a03fee6bd,1496337060,627.0,0
e5e3cd1a03fee6bd,1496337120,709.0,0
e5e3cd1a03fee6bd,1496337180,635.0,0
e5e3cd1a03fee6bd,1496337240,637.0,0
e5e3cd1a03fee6bd,1496337300,611.0,0
e5e3cd1a03fee6bd,1496337360,555.0,0
e5e3cd1a03fee6bd,1496337420,615.0,0
e5e3cd1a03fee6bd,1496337480,602.0,0
e5e3cd1a03fee6bd,1496337540,584.0,0
e5e3cd1a03fee6bd,1496337600,618.0,0
e5e3cd1a03fee6bd,1496337660,594.5,0
e5e3cd1a03fee6bd,1496337720,571.0,0
e5e3cd1a03fee6bd,1496337780,560.0,0
e5e3cd1a03fee6bd,1496337840,568.0,0
e5e3cd1a03fee6bd,1496337900,504.0,0
e5e3cd1a03fee6bd,1496337960,512.0,0
e5e3cd1a03fee6bd,1496338020,515.0,0
e5e3cd1a03fee6bd,1496338080,478.0,0
e5e3cd1a03fee6bd,1496338140,581.0,0
e5e3cd1a03fee6bd,1496338200,567.0,0
e5e3cd1a03fee6bd,1496338260,599.0,0
e5e3cd1a03fee6bd,1496338320,451.0,0
e5e3cd1a03fee6bd,1496338380,469.0,0
e5e3cd1a03fee6bd,1496338440,489.0,0
e5e3cd1a03fee6bd,1496338500,454.0,0
e5e3cd1a03fee6bd,1496338560,517.0,0
e5e3cd1a03fee6bd,1496338620,512.0,0
e5e3cd1a03fee6bd,1496338680,546.0,0
e5e3cd1a03fee6bd,1496338740,496.0,0
e5e3cd1a03fee6bd,1496338800,517.0,0
e5e3cd1a03fee6bd,1496338860,485.0,0
e5e3cd1a03fee6bd,1496338920,490.0,0
e5e3cd1a03fee6bd,1496338980,459.0,0
e5e3cd1a03fee6bd,1496339040,443.0,0
e5e3cd1a03fee6bd,1496339100,412.0,0
e5e3cd1a03fee6bd,1496339160,445.0,0
e5e3cd1a03fee6bd,1496339220,454.0,0
e5e3cd1a03fee6bd,1496339280,454.0,0
e5e3cd1a03fee6bd,1496339340,414.0,0
e5e3cd1a03fee6bd,1496339400,424.0,0
e5e3cd1a03fee6bd,1496339460,434.0,0
e5e3cd1a03fee6bd,1496339520,411.0,0
e5e3cd1a03fee6bd,1496339580,427.0,0
e5e3cd1a03fee6bd,1496339640,453.0,0
e5e3cd1a03fee6bd,1496339700,393.0,0
e5e3cd1a03fee6bd,1496339760,420.0,0
e5e3cd1a03fee6bd,1496339820,400.0,0
e5e3cd1a03fee6bd,1496339880,381.0,0
e5e3cd1a03fee6bd,1496339940,386.0,0
e5e3cd1a03fee6bd,1496340000,410.0,0
e5e3cd1a03fee6bd,1496340060,434.0,0
e5e3cd1a03fee6bd,1496340120,518.0,0
e5e3cd1a03fee6bd,1496340180,375.0,0
e5e3cd1a03fee6bd,1496340240,428.0,0
e5e3cd1a03fee6bd,1496340300,452.0,0
e5e3cd1a03fee6bd,1496340360,465.0,0
e5e3cd1a03fee6bd,1496340420,389.0,0
e5e3cd1a03fee6bd,1496340480,458.0,0
e5e3cd1a03fee6bd,1496340540,494.0,0
e5e3cd1a03fee6bd,1496340600,480.0,0
e5e3cd1a03fee6bd,1496340660,371.0,0
e5e3cd1a03fee6bd,1496340720,459.0,0
e5e3cd1a03fee6bd,1496340780,401.0,0
e5e3cd1a03fee6bd,1496340840,407.0,0
e5e3cd1a03fee6bd,1496340900,384.0,0
e5e3cd1a03fee6bd,1496340960,344.0,0
e5e3cd1a03fee6bd,1496341020,387.0,0
e5e3cd1a03fee6bd,1496341080,372.0,0
e5e3cd1a03fee6bd,1496341140,404.0,0
e5e3cd1a03fee6bd,1496341200,368.0,0
e5e3cd1a03fee6bd,1496341260,347.0,0
e5e3cd1a03fee6bd,1496341320,437.0,0
e5e3cd1a03fee6bd,1496341380,384.0,0
e5e3cd1a03fee6bd,1496341440,351.0,0
e5e3cd1a03fee6bd,1496341500,357.0,0
e5e3cd1a03fee6bd,1496341560,330.0,0
e5e3cd1a03fee6bd,1496341620,403.0,0
e5e3cd1a03fee6bd,1496341680,352.0,0
e5e3cd1a03fee6bd,1496341740,419.0,0
e5e3cd1a03fee6bd,1496341800,412.0,0
e5e3cd1a03fee6bd,1496341860,341.0,0
e5e3cd1a03fee6bd,1496341920,348.0,0
e5e3cd1a03fee6bd,1496341980,366.0,0
e5e3cd1a03fee6bd,1496342040,317.0,0
e5e3cd1a03fee6bd,1496342100,339.0,0
e5e3cd1a03fee6bd,1496342160,342.0,0
e5e3cd1a03fee6bd,1496342220,301.0,0
e5e3cd1a03fee6bd,1496342280,339.0,0
e5e3cd1a03fee6bd,1496342340,300.0,0
e5e3cd1a03fee6bd,1496342400,315.0,0
e5e3cd1a03fee6bd,1496342460,350.0,0
e5e3cd1a03fee6bd,1496342520,334.0,0
e5e3cd1a03fee6bd,1496342580,343.0,0
e5e3cd1a03fee6bd,1496342640,377.0,0
e5e3cd1a03fee6bd,1496342700,341.0,0
e5e3cd1a03fee6bd,1496342760,330.0,0
e5e3cd1a03fee6bd,1496342820,319.0,0
e5e3cd1a03fee6bd,1496342880,344.0,0
e5e3cd1a03fee6bd,1496342940,336.0,0
e5e3cd1a03fee6bd,1496343000,317.0,0
e5e3cd1a03fee6bd,1496343060,336.0,0
e5e3cd1a03fee6bd,1496343120,316.0,0
e5e3cd1a03fee6bd,1496343180,309.0,0
e5e3cd1a03fee6bd,1496343240,315.0,0
e5e3cd1a03fee6bd,1496343300,265.0,0
e5e3cd1a03fee6bd,1496343360,330.0,0
e5e3cd1a03fee6bd,1496343420,309.0,0
e5e3cd1a03fee6bd,1496343480,336.0,0
e5e3cd1a03fee6bd,1496343540,351.0,0
e5e3cd1a03fee6bd,1496343600,317.0,0
e5e3cd1a03fee6bd,1496343660,296.0,0
e5e3cd1a03fee6bd,1496343720,344.0,0
e5e3cd1a03fee6bd,1496343780,370.0,0
e5e3cd1a03fee6bd,1496343840,290.0,0
e5e3cd1a03fee6bd,1496343900,286.0,0
e5e3cd1a03fee6bd,1496343960,379.0,0
e5e3cd1a03fee6bd,1496344020,402.0,0
e5e3cd1a03fee6bd,1496344080,349.0,0
e5e3cd1a03fee6bd,1496344140,370.0,0
e5e3cd1a03fee6bd,1496344200,324.0,0
e5e3cd1a03fee6bd,1496344260,382.0,0
e5e3cd1a03fee6bd,1496344320,379.0,0
e5e3cd1a03fee6bd,1496344380,358.0,0
e5e3cd1a03fee6bd,1496344440,384.0,0
e5e3cd1a03fee6bd,1496344500,362.0,0
e5e3cd1a03fee6bd,1496344560,305.0,0
e5e3cd1a03fee6bd,1496344620,333.0,0
e5e3cd1a03fee6bd,1496344680,312.0,0
e5e3cd1a03fee6bd,1496344740,341.0,0
e5e3cd1a03fee6bd,1496344800,320.0,0
e5e3cd1a03fee6bd,1496344860,294.0,0
e5e3cd1a03fee6bd,1496344920,313.0,0
e5e3cd1a03fee6bd,1496344980,238.0,0
e5e3cd1a03fee6bd,1496345040,309.0,0
e5e3cd1a03fee6bd,1496345100,273.0,0
e5e3cd1a03fee6bd,1496345160,294.5,0
e5e3cd1a03fee6bd,1496345220,316.0,0
e5e3cd1a03fee6bd,1496345280,289.0,0
e5e3cd1a03fee6bd,1496345340,318.0,0
e5e3cd1a03fee6bd,1496345400,331.0,0
e5e3cd1a03fee6bd,1496345460,342.0,0
e5e3cd1a03fee6bd,1496345520,280.0,0
e5e3cd1a03fee6bd,1496345580,299.0,0
e5e3cd1a03fee6bd,1496345640,301.0,0
e5e3cd1a03fee6bd,1496345700,280.0,0
e5e3cd1a03fee6bd,1496345760,272.0,0
e5e3cd1a03fee6bd,1496345820,297.0,0
e5e3cd1a03fee6bd,1496345880,324.0,0
e5e3cd1a03fee6bd,1496345940,237.0,0
e5e3cd1a03fee6bd,1496346000,295.0,0
e5e3cd1a03fee6bd,1496346060,277.0,0
e5e3cd1a03fee6bd,1496346120,268.0,0
e5e3cd1a03fee6bd,1496346180,274.0,0
e5e3cd1a03fee6bd,1496346240,321.0,0
e5e3cd1a03fee6bd,1496346300,246.0,0
e5e3cd1a03fee6bd,1496346360,282.5,0
e5e3cd1a03fee6bd,1496346420,319.0,0
e5e3cd1a03fee6bd,1496346480,265.0,0
e5e3cd1a03fee6bd,1496346540,254.0,0
e5e3cd1a03fee6bd,1496346600,303.0,0
e5e3cd1a03fee6bd,1496346660,244.0,0
e5e3cd1a03fee6bd,1496346720,279.0,0
e5e3cd1a03fee6bd,1496346780,288.0,0
e5e3cd1a03fee6bd,1496346840,262.0,0
e5e3cd1a03fee6bd,1496346900,282.6666666666667,0
e5e3cd1a03fee6bd,1496346960,272.3333333333333,0
e5e3cd1a03fee6bd,1496347020,293.0,0
e5e3cd1a03fee6bd,1496347080,217.0,0
e5e3cd1a03fee6bd,1496347140,249.0,0
e5e3cd1a03fee6bd,1496347200,265.0,0
e5e3cd1a03fee6bd,1496347260,261.0,0
e5e3cd1a03fee6bd,1496347320,317.0,0
e5e3cd1a03fee6bd,1496347380,286.0,0
e5e3cd1a03fee6bd,1496347440,262.0,0
e5e3cd1a03fee6bd,1496347500,300.0,0
e5e3cd1a03fee6bd,1496347560,269.0,0
e5e3cd1a03fee6bd,1496347620,324.0,0
e5e3cd1a03fee6bd,1496347680,335.0,0
e5e3cd1a03fee6bd,1496347740,318.0,0
e5e3cd1a03fee6bd,1496347800,313.0,0
e5e3cd1a03fee6bd,1496347860,351.0,0
e5e3cd1a03fee6bd,1496347920,346.0,0
e5e3cd1a03fee6bd,1496347980,313.0,0
e5e3cd1a03fee6bd,1496348040,321.0,0
e5e3cd1a03fee6bd,1496348100,255.0,0
e5e3cd1a03fee6bd,1496348160,280.0,0
e5e3cd1a03fee6bd,1496348220,313.0,0
e5e3cd1a03fee6bd,1496348280,302.0,0
e5e3cd1a03fee6bd,1496348340,295.0,0
e5e3cd1a03fee6bd,1496348400,310.0,0
e5e3cd1a03fee6bd,1496348460,347.0,0
e5e3cd1a03fee6bd,1496348520,233.0,0
e5e3cd1a03fee6bd,1496348580,290.0,0
e5e3cd1a03fee6bd,1496348640,271.0,0
e5e3cd1a03fee6bd,1496348700,260.0,0
e5e3cd1a03fee6bd,1496348760,265.0,0
e5e3cd1a03fee6bd,1496348820,251.0,0
e5e3cd1a03fee6bd,1496348880,265.0,0
e5e3cd1a03fee6bd,1496348940,289.0,0
e5e3cd1a03fee6bd,1496349000,294.0,0
e5e3cd1a03fee6bd,1496349060,289.0,0
e5e3cd1a03fee6bd,1496349120,250.0,0
e5e3cd1a03fee6bd,1496349180,256.0,0
e5e3cd1a03fee6bd,1496349240,286.0,0
e5e3cd1a03fee6bd,1496349300,246.0,0
e5e3cd1a03fee6bd,1496349360,259.0,0
e5e3cd1a03fee6bd,1496349420,240.0,0
e5e3cd1a03fee6bd,1496349480,345.0,0
e5e3cd1a03fee6bd,1496349540,309.0,0
e5e3cd1a03fee6bd,1496349600,275.0,0
e5e3cd1a03fee6bd,1496349660,265.0,0
e5e3cd1a03fee6bd,1496349720,261.0,0
e5e3cd1a03fee6bd,1496349780,253.0,0
e5e3cd1a03fee6bd,1496349840,276.0,0
e5e3cd1a03fee6bd,1496349900,253.0,0
e5e3cd1a03fee6bd,1496349960,258.0,0
e5e3cd1a03fee6bd,1496350020,324.0,0
e5e3cd1a03fee6bd,1496350080,246.0,0
e5e3cd1a03fee6bd,1496350140,272.0,0
e5e3cd1a03fee6bd,1496350200,290.0,0
e5e3cd1a03fee6bd,1496350260,248.0,0
e5e3cd1a03fee6bd,1496350320,256.0,0
e5e3cd1a03fee6bd,1496350380,262.0,0
e5e3cd1a03fee6bd,1496350440,286.0,0
e5e3cd1a03fee6bd,1496350500,295.0,0
e5e3cd1a03fee6bd,1496350560,276.0,0
e5e3cd1a03fee6bd,1496350620,289.0,0
e5e3cd1a03fee6bd,1496350680,235.0,0
e5e3cd1a03fee6bd,1496350740,266.0,0
e5e3cd1a03fee6bd,1496350800,288.0,0
e5e3cd1a03fee6bd,1496350860,315.0,0
e5e3cd1a03fee6bd,1496350920,346.0,0
e5e3cd1a03fee6bd,1496350980,315.0,0
e5e3cd1a03fee6bd,1496351040,295.0,0
e5e3cd1a03fee6bd,1496351100,335.0,0
e5e3cd1a03fee6bd,1496351160,322.0,0
e5e3cd1a03fee6bd,1496351220,364.0,0
e5e3cd1a03fee6bd,1496351280,407.0,0
e5e3cd1a03fee6bd,1496351340,398.0,0
e5e3cd1a03fee6bd,1496351400,417.0,0
e5e3cd1a03fee6bd,1496351460,337.0,0
e5e3cd1a03fee6bd,1496351520,360.0,0
e5e3cd1a03fee6bd,1496351580,343.0,0
e5e3cd1a03fee6bd,1496351640,349.0,0
e5e3cd1a03fee6bd,1496351700,323.0,0
e5e3cd1a03fee6bd,1496351760,309.0,0
e5e3cd1a03fee6bd,1496351820,315.0,0
e5e3cd1a03fee6bd,1496351880,297.5,0
e5e3cd1a03fee6bd,1496351940,280.0,0
e5e3cd1a03fee6bd,1496352000,345.0,0
e5e3cd1a03fee6bd,1496352060,337.0,0
e5e3cd1a03fee6bd,1496352120,290.0,0
e5e3cd1a03fee6bd,1496352180,320.0,0
e5e3cd1a03fee6bd,1496352240,295.0,0
e5e3cd1a03fee6bd,1496352300,298.0,0
e5e3cd1a03fee6bd,1496352360,275.0,0
e5e3cd1a03fee6bd,1496352420,272.0,0
e5e3cd1a03fee6bd,1496352480,290.0,0
e5e3cd1a03fee6bd,1496352540,380.0,0
e5e3cd1a03fee6bd,1496352600,323.0,0
e5e3cd1a03fee6bd,1496352660,312.0,0
e5e3cd1a03fee6bd,1496352720,344.0,0
