KPI ID,label,timestamp,value
40e25005ff8992bd,0,1496325000,1567.0
40e25005ff8992bd,0,1496325060,1731.0
40e25005ff8992bd,0,1496325120,1456.0
40e25005ff8992bd,0,1496325180,1469.0
40e25005ff8992bd,0,1496325240,1598.0
40e25005ff8992bd,0,1496325300,1638.0
40e25005ff8992bd,0,1496325360,1582.0
40e25005ff8992bd,0,1496325420,1587.0
40e25005ff8992bd,0,1496325480,1590.0
40e25005ff8992bd,0,1496325540,1454.0
40e25005ff8992bd,0,1496325600,1564.0
40e25005ff8992bd,0,1496325660,1708.0
40e25005ff8992bd,0,1496325720,1537.0
40e25005ff8992bd,0,1496325780,1357.0
40e25005ff8992bd,0,1496325840,1492.0
40e25005ff8992bd,0,1496325900,1577.0
40e25005ff8992bd,0,1496325960,1482.0
40e25005ff8992bd,0,1496326020,1581.0
40e25005ff8992bd,0,1496326080,1596.0
40e25005ff8992bd,0,1496326140,1480.0
40e25005ff8992bd,0,1496326200,1552.0
40e25005ff8992bd,0,1496326260,1490.0
40e25005ff8992bd,0,1496326320,1443.0
40e25005ff8992bd,0,1496326380,1500.0
40e25005ff8992bd,0,1496326440,1514.0
40e25005ff8992bd,0,1496326500,1469.0
40e25005ff8992bd,0,1496326560,1489.0
40e25005ff8992bd,0,1496326620,1566.0
40e25005ff8992bd,0,1496326680,1505.0
40e25005ff8992bd,0,1496326740,1524.0
40e25005ff8992bd,0,1496326800,1555.0
40e25005ff8992bd,0,1496326860,1533.0
40e25005ff8992bd,0,1496326920,1563.0
40e25005ff8992bd,0,1496326980,1566.0
40e25005ff8992bd,0,1496327040,1498.0
40e25005ff8992bd,0,1496327100,1516.0
40e25005ff8992bd,0,1496327160,1551.0
40e25005ff8992bd,0,1496327220,1541.0
40e25005ff8992bd,0,1496327280,1464.0
40e25005ff8992bd,0,1496327340,1502.0
40e25005ff8992bd,0,1496327400,1551.0
40e25005ff8992bd,0,1496327460,1448.0
40e25005ff8992bd,0,1496327520,1513.0
40e25005ff8992bd,0,1496327580,1469.0
40e25005ff8992bd,0,1496327640,1453.0
40e25005ff8992bd,0,1496327700,1414.0
40e25005ff8992bd,0,1496327760,1414.0
40e25005ff8992bd,0,1496327820,1436.0
40e25005ff8992bd,0,1496327880,1487.0
40e25005ff8992bd,0,1496327940,1408.0
40e25005ff8992bd,0,1496328000,1377.0
40e25005ff8992bd,0,1496328060,1365.0
40e25005ff8992bd,0,1496328120,1335.0
40e25005ff8992bd,0,1496328180,1475.0
40e25005ff8992bd,0,1496328240,1443.0
40e25005ff8992bd,0,1496328300,1497.0
40e25005ff8992bd,0,1496328360,1449.0
40e25005ff8992bd,0,1496328420,1429.0
40e25005ff8992bd,0,1496328480,1448.0
40e25005ff8992bd,0,1496328540,1388.0
40e25005ff8992bd,0,1496328600,1393.0
40e25005ff8992bd,0,1496328660,1451.0
40e25005ff8992bd,0,1496328720,1572.0
40e25005ff8992bd,0,1496328780,1255.0
40e25005ff8992bd,0,1496328840,1352.0
40e25005ff8992bd,0,1496328900,1347.0
40e25005ff8992bd,0,1496328960,1362.0
40e25005ff8992bd,0,1496329020,1402.0
40e25005ff8992bd,0,1496329080,1317.0
40e25005ff8992bd,0,1496329140,1379.0
40e25005ff8992bd,0,1496329200,1426.0
40e25005ff8992bd,0,1496329260,1381.0
40e25005ff8992bd,0,1496329320,1354.0
40e25005ff8992bd,0,1496329380,1398.0
40e25005ff8992bd,0,1496329440,1361.0
40e25005ff8992bd,0,1496329500,1406.0
40e25005ff8992bd,0,1496329560,1296.0
40e25005ff8992bd,0,1496329620,1384.0
40e25005ff8992bd,0,1496329680,1397.0
40e25005ff8992bd,0,1496329740,1364.0
40e25005ff8992bd,0,1496329800,1379.0
40e25005ff8992bd,0,1496329860,1415.0
40e25005ff8992bd,0,1496329920,1271.0
40e25005ff8992bd,0,1496329980,1332.0
40e25005ff8992bd,0,1496330040,1324.0
40e25005ff8992bd,0,1496330100,1310.0
40e25005ff8992bd,0,1496330160,1342.0
40e25005ff8992bd,0,1496330220,1310.0
40e25005ff8992bd,0,1496330280,1295.0
40e25005ff8992bd,0,1496330340,1341.0
40e25005ff8992bd,0,1496330400,1322.5
40e25005ff8992bd,0,1496330460,1304.0
40e25005ff8992bd,0,1496330520,1267.0
40e25005ff8992bd,0,1496330580,1332.0
40e25005ff8992bd,0,1496330640,1281.0
40e25005ff8992bd,0,1496330700,1266.0
40e25005ff8992bd,0,1496330760,1247.0
40e25005ff8992bd,0,1496330820,1186.0
40e25005ff8992bd,0,1496330880,1176.0
40e25005ff8992bd,0,1496330940,1235.0
40e25005ff8992bd,0,1496331000,1272.0
40e25005ff8992bd,0,1496331060,1316.0
40e25005ff8992bd,0,1496331120,1269.0
40e25005ff8992bd,0,1496331180,1222.0
40e25005ff8992bd,0,1496331240,1249.0
40e25005ff8992bd,0,1496331300,1179.0
40e25005ff8992bd,0,1496331360,1187.0
40e25005ff8992bd,0,1496331420,1129.0
40e25005ff8992bd,0,1496331480,1155.0
40e25005ff8992bd,0,1496331540,1210.0
40e25005ff8992bd,0,1496331600,1167.0
40e25005ff8992bd,0,1496331660,1112.0
40e25005ff8992bd,0,1496331720,1139.0
40e25005ff8992bd,0,1496331780,1288.0
40e25005ff8992bd,0,1496331840,1050.0
40e25005ff8992bd,0,1496331900,1169.0
40e25005ff8992bd,0,1496331960,1150.0
40e25005ff8992bd,0,1496332020,1167.0
40e25005ff8992bd,0,1496332080,1182.0
40e25005ff8992bd,0,1496332140,1103.0
40e25005ff8992bd,0,1496332200,1141.0
40e25005ff8992bd,0,1496332260,1096.0
40e25005ff8992bd,0,1496332320,1084.0
40e25005ff8992bd,0,1496332380,1080.0
40e25005ff8992bd,0,1496332440,1059.0
40e25005ff8992bd,0,1496332500,1025.0
40e25005ff8992bd,0,1496332560,1040.0
40e25005ff8992bd,0,1496332620,1116.0
40e25005ff8992bd,0,1496332680,1034.0
40e25005ff8992bd,0,1496332740,1062.0
40e25005ff8992bd,0,1496332800,1079.0
40e25005ff8992bd,0,1496332860,1065.0
40e25005ff8992bd,0,1496332920,1088.0
40e25005ff8992bd,0,1496332980,1016.0
40e25005ff8992bd,0,1496333040,1002.0
40e25005ff8992bd,0,1496333100,973.0
40e25005ff8992bd,0,1496333160,957.0
40e25005ff8992bd,0,1496333220,997.0
40e25005ff8992bd,0,1496333280,1029.0
40e25005ff8992bd,0,1496333340,996.0
40e25005ff8992bd,0,1496333400,979.0
40e25005ff8992bd,0,1496333460,979.0
40e25005ff8992bd,0,1496333520,995.0
40e25005ff8992bd,0,1496333580,1027.0
40e25005ff8992bd,0,1496333640,1040.0
40e25005ff8992bd,0,1496333700,982.0
40e25005ff8992bd,0,1496333760,1007.0
40e25005ff8992bd,0,1496333820,1072.0
40e25005ff8992bd,0,1496333880,983.0
40e25005ff8992bd,0,1496333940,960.0
40e25005ff8992bd,0,1496334000,925.0
40e25005ff8992bd,0,1496334060,1047.0
40e25005ff8992bd,0,1496334120,943.0
40e25005ff8992bd,0,1496334180,880.0
40e25005ff8992bd,0,1496334240,856.0
40e25005ff8992bd,0,1496334300,901.0
40e25005ff8992bd,0,1496334360,886.0
40e25005ff8992bd,0,1496334420,923.0
40e25005ff8992bd,0,1496334480,884.0
40e25005ff8992bd,0,1496334540,886.0
40e25005ff8992bd,0,1496334600,968.0
40e25005ff8992bd,0,1496334660,969.0
40e25005ff8992bd,0,1496334720,846.0
40e25005ff8992bd,0,1496334780,805.0
40e25005ff8992bd,0,1496334840,818.0
40e25005ff8992bd,0,1496334900,730.0
40e25005ff8992bd,0,1496334960,708.0
40e25005ff8992bd,0,1496335020,807.0
40e25005ff8992bd,0,1496335080,768.0
40e25005ff8992bd,0,1496335140,823.0
40e25005ff8992bd,0,1496335200,728.0
40e25005ff8992bd,0,1496335260,802.0
40e25005ff8992bd,0,1496335320,748.0
40e25005ff8992bd,0,1496335380,740.0
40e25005ff8992bd,0,1496335440,699.0
40e25005ff8992bd,0,1496335500,728.0
40e25005ff8992bd,0,1496335560,720.0
40e25005ff8992bd,0,1496335620,694.0
40e25005ff8992bd,0,1496335680,686.0
40e25005ff8992bd,0,1496335740,749.0
40e25005ff8992bd,0,1496335800,685.0
40e25005ff8992bd,0,1496335860,663.0
40e25005ff8992bd,0,1496335920,641.0
40e25005ff8992bd,0,1496335980,750.0
40e25005ff8992bd,0,1496336040,723.0
40e25005ff8992bd,0,1496336100,708.0
40e25005ff8992bd,0,1496336160,662.0
40e25005ff8992bd,0,1496336220,674.0
40e25005ff8992bd,0,1496336280,622.0
40e25005ff8992bd,0,1496336340,659.0
40e25005ff8992bd,0,1496336400,698.0
40e25005ff8992bd,0,1496336460,651.0
40e25005ff8992bd,0,1496336520,670.0
40e25005ff8992bd,0,1496336580,644.0
40e25005ff8992bd,0,1496336640,673.0
40e25005ff8992bd,0,1496336700,641.0
40e25005ff8992bd,0,1496336760,661.0
40e25005ff8992bd,0,1496336820,726.0
40e25005ff8992bd,0,1496336880,732.0
40e25005ff8992bd,0,1496336940,633.0
40e25005ff8992bd,0,1496337000,701.0
40e25005ff8992bd,0,1496337060,672.0
40e25005ff8992bd,0,1496337120,716.0
40e25005ff8992bd,0,1496337180,593.0
40e25005ff8992bd,0,1496337240,586.0
40e25005ff8992bd,0,1496337300,606.0
40e25005ff8992bd,0,1496337360,643.0
40e25005ff8992bd,0,1496337420,657.0
40e25005ff8992bd,0,1496337480,617.0
40e25005ff8992bd,0,1496337540,601.0
40e25005ff8992bd,0,1496337600,632.0
40e25005ff8992bd,0,1496337660,624.0
40e25005ff8992bd,0,1496337720,616.0
40e25005ff8992bd,0,1496337780,590.0
40e25005ff8992bd,0,1496337840,509.0
40e25005ff8992bd,0,1496337900,537.0
40e25005ff8992bd,0,1496337960,537.0
40e25005ff8992bd,0,1496338020,543.0
40e25005ff8992bd,0,1496338080,541.0
40e25005ff8992bd,0,1496338140,601.0
40e25005ff8992bd,0,1496338200,596.0
40e25005ff8992bd,0,1496338260,571.0
40e25005ff8992bd,0,1496338320,586.0
40e25005ff8992bd,0,1496338380,539.0
40e25005ff8992bd,0,1496338440,530.0
40e25005ff8992bd,0,1496338500,541.0
40e25005ff8992bd,0,1496338560,538.0
40e25005ff8992bd,0,1496338620,511.0
40e25005ff8992bd,0,1496338680,537.0
40e25005ff8992bd,0,1496338740,505.0
40e25005ff8992bd,0,1496338800,561.0
40e25005ff8992bd,0,1496338860,524.0
40e25005ff8992bd,0,1496338920,533.0
40e25005ff8992bd,0,1496338980,472.0
40e25005ff8992bd,0,1496339040,499.0
40e25005ff8992bd,0,1496339100,528.0
40e25005ff8992bd,0,1496339160,416.0
40e25005ff8992bd,0,1496339220,477.0
40e25005ff8992bd,0,1496339280,435.0
40e25005ff8992bd,0,1496339340,468.0
40e25005ff8992bd,0,1496339400,465.0
40e25005ff8992bd,0,1496339460,460.0
40e25005ff8992bd,0,1496339520,446.0
40e25005ff8992bd,0,1496339580,477.0
40e25005ff8992bd,0,1496339640,420.0
40e25005ff8992bd,0,1496339700,431.0
40e25005ff8992bd,0,1496339760,437.0
40e25005ff8992bd,0,1496339820,435.0
40e25005ff8992bd,0,1496339880,452.0
40e25005ff8992bd,0,1496339940,427.0
40e25005ff8992bd,0,1496340000,458.0
40e25005ff8992bd,0,1496340060,489.0
40e25005ff8992bd,0,1496340120,518.0
40e25005ff8992bd,0,1496340180,447.0
40e25005ff8992bd,0,1496340240,451.0
40e25005ff8992bd,0,1496340300,449.0
40e25005ff8992bd,0,1496340360,424.0
40e25005ff8992bd,0,1496340420,483.0
40e25005ff8992bd,0,1496340480,562.0
40e25005ff8992bd,0,1496340540,440.0
40e25005ff8992bd,0,1496340600,494.0
40e25005ff8992bd,0,1496340660,475.0
40e25005ff8992bd,0,1496340720,501.0
40e25005ff8992bd,0,1496340780,489.0
40e25005ff8992bd,0,1496340840,397.0
40e25005ff8992bd,0,1496340900,459.0
40e25005ff8992bd,0,1496340960,413.0
40e25005ff8992bd,0,1496341020,433.0
40e25005ff8992bd,0,1496341080,445.0
40e25005ff8992bd,0,1496341140,410.0
40e25005ff8992bd,0,1496341200,439.0
40e25005ff8992bd,0,1496341260,397.0
40e25005ff8992bd,0,1496341320,451.0
40e25005ff8992bd,0,1496341380,331.0
40e25005ff8992bd,0,1496341440,325.0
40e25005ff8992bd,0,1496341500,321.0
40e25005ff8992bd,0,1496341560,362.0
40e25005ff8992bd,0,1496341620,406.0
40e25005ff8992bd,0,1496341680,345.0
40e25005ff8992bd,0,1496341740,357.0
40e25005ff8992bd,0,1496341800,444.0
40e25005ff8992bd,0,1496341860,434.0
40e25005ff8992bd,0,1496341920,348.0
40e25005ff8992bd,0,1496341980,422.0
40e25005ff8992bd,0,1496342040,335.0
40e25005ff8992bd,0,1496342100,336.0
40e25005ff8992bd,0,1496342160,359.0
40e25005ff8992bd,0,1496342220,349.0
40e25005ff8992bd,0,1496342280,373.0
40e25005ff8992bd,0,1496342340,359.0
40e25005ff8992bd,0,1496342400,326.0
40e25005ff8992bd,0,1496342460,334.0
40e25005ff8992bd,0,1496342520,356.0
40e25005ff8992bd,0,1496342580,313.0
40e25005ff8992bd,0,1496342640,341.0
40e25005ff8992bd,0,1496342700,329.0
40e25005ff8992bd,0,1496342760,330.5
40e25005ff8992bd,0,1496342820,332.0
40e25005ff8992bd,0,1496342880,386.0
40e25005ff8992bd,0,1496342940,339.0
40e25005ff8992bd,0,1496343000,323.0
40e25005ff8992bd,0,1496343060,290.0
40e25005ff8992bd,0,1496343120,307.0
40e25005ff8992bd,0,1496343180,328.0
40e25005ff8992bd,0,1496343240,299.0
40e25005ff8992bd,0,1496343300,300.0
40e25005ff8992bd,0,1496343360,359.0
40e25005ff8992bd,0,1496343420,402.0
40e25005ff8992bd,0,1496343480,272.0
40e25005ff8992bd,0,1496343540,323.0
40e25005ff8992bd,0,1496343600,312.0
40e25005ff8992bd,0,1496343660,326.0
40e25005ff8992bd,0,1496343720,316.0
40e25005ff8992bd,0,1496343780,338.0
40e25005ff8992bd,0,1496343840,333.0
40e25005ff8992bd,0,1496343900,363.0
40e25005ff8992bd,0,1496343960,364.0
40e25005ff8992bd,0,1496344020,385.0
40e25005ff8992bd,0,1496344080,357.0
40e25005ff8992bd,0,1496344140,340.0
40e25005ff8992bd,0,1496344200,318.0
40e25005ff8992bd,0,1496344260,444.0
40e25005ff8992bd,0,1496344320,370.0
40e25005ff8992bd,0,1496344380,339.0
40e25005ff8992bd,0,1496344440,420.0
40e25005ff8992bd,0,1496344500,369.0
40e25005ff8992bd,0,1496344560,278.0
40e25005ff8992bd,0,1496344620,296.0
40e25005ff8992bd,0,1496344680,325.0
40e25005ff8992bd,0,1496344740,312.0
40e25005ff8992bd,0,1496344800,358.0
40e25005ff8992bd,0,1496344860,309.0
40e25005ff8992bd,0,1496344920,330.0
40e25005ff8992bd,0,1496344980,264.0
40e25005ff8992bd,0,1496345040,315.0
40e25005ff8992bd,0,1496345100,296.0
40e25005ff8992bd,0,1496345160,292.0
40e25005ff8992bd,0,1496345220,288.0
40e25005ff8992bd,0,1496345280,306.0
40e25005ff8992bd,0,1496345340,358.0
40e25005ff8992bd,0,1496345400,354.0
40e25005ff8992bd,0,1496345460,315.0
40e25005ff8992bd,0,1496345520,306.0
40e25005ff8992bd,0,1496345580,347.0
40e25005ff8992bd,0,1496345640,321.0
40e25005ff8992bd,0,1496345700,260.0
40e25005ff8992bd,0,1496345760,286.0
40e25005ff8992bd,0,1496345820,256.0
40e25005ff8992bd,0,1496345880,307.0
40e25005ff8992bd,0,1496345940,320.0
40e25005ff8992bd,0,1496346000,284.0
40e25005ff8992bd,0,1496346060,307.0
40e25005ff8992bd,0,1496346120,268.0
40e25005ff8992bd,0,1496346180,315.0
40e25005ff8992bd,0,1496346240,275.0
40e25005ff8992bd,0,1496346300,286.0
40e25005ff8992bd,0,1496346360,278.5
40e25005ff8992bd,0,1496346420,271.0
40e25005ff8992bd,0,1496346480,260.0
40e25005ff8992bd,0,1496346540,289.0
40e25005ff8992bd,0,1496346600,270.0
40e25005ff8992bd,0,1496346660,263.0
40e25005ff8992bd,0,1496346720,310.0
40e25005ff8992bd,0,1496346780,263.0
40e25005ff8992bd,0,1496346840,288.0
40e25005ff8992bd,0,1496346900,279.0
40e25005ff8992bd,0,1496346960,270.0
40e25005ff8992bd,0,1496347020,261.0
40e25005ff8992bd,0,1496347080,234.0
40e25005ff8992bd,0,1496347140,240.0
40e25005ff8992bd,0,1496347200,335.0
40e25005ff8992bd,0,1496347260,318.0
40e25005ff8992bd,0,1496347320,271.0
40e25005ff8992bd,0,1496347380,311.0
40e25005ff8992bd,0,1496347440,316.0
40e25005ff8992bd,0,1496347500,311.0
40e25005ff8992bd,0,1496347560,295.0
40e25005ff8992bd,0,1496347620,288.0
40e25005ff8992bd,0,1496347680,317.0
40e25005ff8992bd,0,1496347740,314.0
40e25005ff8992bd,0,1496347800,346.0
40e25005ff8992bd,0,1496347860,371.0
40e25005ff8992bd,0,1496347920,324.0
40e25005ff8992bd,0,1496347980,309.0
40e25005ff8992bd,0,1496348040,281.0
40e25005ff8992bd,0,1496348100,291.0
40e25005ff8992bd,0,1496348160,272.0
40e25005ff8992bd,0,1496348220,299.0
40e25005ff8992bd,0,1496348280,322.0
40e25005ff8992bd,0,1496348340,297.0
40e25005ff8992bd,0,1496348400,333.0
40e25005ff8992bd,0,1496348460,308.0
40e25005ff8992bd,0,1496348520,293.0
40e25005ff8992bd,0,1496348580,288.0
40e25005ff8992bd,0,1496348640,294.0
40e25005ff8992bd,0,1496348700,267.0
40e25005ff8992bd,0,1496348760,282.0
40e25005ff8992bd,0,1496348820,230.0
40e25005ff8992bd,0,1496348880,286.0
40e25005ff8992bd,0,1496348940,245.0
40e25005ff8992bd,0,1496349000,260.0
40e25005ff8992bd,0,1496349060,280.0
40e25005ff8992bd,0,1496349120,287.0
40e25005ff8992bd,0,1496349180,302.0
40e25005ff8992bd,0,1496349240,336.0
40e25005ff8992bd,0,1496349300,306.0
40e25005ff8992bd,0,1496349360,278.0
40e25005ff8992bd,0,1496349420,237.0
40e25005ff8992bd,0,1496349480,303.0
40e25005ff8992bd,0,1496349540,325.0
40e25005ff8992bd,0,1496349600,276.0
40e25005ff8992bd,0,1496349660,245.0
40e25005ff8992bd,0,1496349720,273.0
40e25005ff8992bd,0,1496349780,254.0
40e25005ff8992bd,0,1496349840,257.0
40e25005ff8992bd,0,1496349900,252.0
40e25005ff8992bd,0,1496349960,302.0
40e25005ff8992bd,0,1496350020,322.0
40e25005ff8992bd,0,1496350080,262.0
40e25005ff8992bd,0,1496350140,238.0
40e25005ff8992bd,0,1496350200,278.0
40e25005ff8992bd,0,1496350260,282.0
40e25005ff8992bd,0,1496350320,291.0
40e25005ff8992bd,0,1496350380,259.0
40e25005ff8992bd,0,1496350440,278.0
40e25005ff8992bd,0,1496350500,305.0
40e25005ff8992bd,0,1496350560,339.0
40e25005ff8992bd,0,1496350620,299.0
40e25005ff8992bd,0,1496350680,244.0
40e25005ff8992bd,0,1496350740,266.0
40e25005ff8992bd,0,1496350800,280.0
40e25005ff8992bd,0,1496350860,295.0
40e25005ff8992bd,0,1496350920,319.0
40e25005ff8992bd,0,1496350980,314.0
40e25005ff8992bd,0,1496351040,284.0
40e25005ff8992bd,0,1496351100,327.0
40e25005ff8992bd,0,1496351160,325.0
40e25005ff8992bd,0,1496351220,357.0
40e25005ff8992bd,0,1496351280,360.0
40e25005ff8992bd,0,1496351340,344.0
40e25005ff8992bd,0,1496351400,392.0
40e25005ff8992bd,0,1496351460,388.0
40e25005ff8992bd,0,1496351520,342.0
40e25005ff8992bd,0,1496351580,351.0
40e25005ff8992bd,0,1496351640,317.0
40e25005ff8992bd,0,1496351700,348.0
40e25005ff8992bd,0,1496351760,304.0
40e25005ff8992bd,0,1496351820,316.0
40e25005ff8992bd,0,1496351880,297.5
40e25005ff8992bd,0,1496351940,279.0
40e25005ff8992bd,0,1496352000,362.0
40e25005ff8992bd,0,1496352060,312.0
40e25005ff8992bd,0,1496352120,275.0
40e25005ff8992bd,0,1496352180,304.0
40e25005ff8992bd,0,1496352240,318.0
40e25005ff8992bd,0,1496352300,298.0
40e25005ff8992bd,0,1496352360,319.0
40e25005ff8992bd,0,1496352420,291.0
40e25005ff8992bd,0,1496352480,313.0
40e25005ff8992bd,0,1496352540,309.0
40e25005ff8992bd,0,1496352600,346.0
40e25005ff8992bd,0,1496352660,362.0
40e25005ff8992bd,0,1496352720,342.0
40e25005ff8992bd,0,1496352780,303.0
40e25005ff8992bd,0,1496352840,324.0
40e25005ff8992bd,0,1496352900,260.0
40e25005ff8992bd,0,1496352960,347.0
40e25005ff8992bd,0,1496353020,324.0
40e25005ff8992bd,0,1496353080,325.0
40e25005ff8992bd,0,1496353140,326.0
40e25005ff8992bd,0,1496353200,319.0
40e25005ff8992bd,0,1496353260,331.0
40e25005ff8992bd,0,1496353320,355.0
40e25005ff8992bd,0,1496353380,336.0
40e25005ff8992bd,0,1496353440,301.0
40e25005ff8992bd,0,1496353500,409.0
40e25005ff8992bd,0,1496353560,372.0
40e25005ff8992bd,0,1496353620,335.0
40e25005ff8992bd,0,1496353680,309.0
40e25005ff8992bd,0,1496353740,283.0
40e25005ff8992bd,0,1496353800,389.0
40e25005ff8992bd,0,1496353860,340.0
40e25005ff8992bd,0,1496353920,291.0
40e25005ff8992bd,0,1496353980,331.0
40e25005ff8992bd,0,1496354040,353.0
40e25005ff8992bd,0,1496354100,370.0
40e25005ff8992bd,0,1496354160,384.0
40e25005ff8992bd,0,1496354220,363.0
40e25005ff8992bd,0,1496354280,392.0
40e25005ff8992bd,0,1496354340,395.0
40e25005ff8992bd,0,1496354400,375.0
40e25005ff8992bd,0,1496354460,397.0
40e25005ff8992bd,0,1496354520,544.0
40e25005ff8992bd,0,1496354580,368.0
40e25005ff8992bd,0,1496354640,419.0
40e25005ff8992bd,0,1496354700,402.0
40e25005ff8992bd,0,1496354760,446.0
40e25005ff8992bd,0,1496354820,421.0
40e25005ff8992bd,0,1496354880,441.0
40e25005ff8992bd,0,1496354940,400.0
40e25005ff8992bd,0,1496355000,420.0
40e25005ff8992bd,0,1496355060,420.0
40e25005ff8992bd,0,1496355120,440.0
40e25005ff8992bd,0,1496355180,452.0
40e25005ff8992bd,0,1496355240,396.0
40e25005ff8992bd,0,1496355300,482.0
40e25005ff8992bd,0,1496355360,449.0
40e25005ff8992bd,0,1496355420,473.0
40e25005ff8992bd,0,1496355480,437.0
40e25005ff8992bd,0,1496355540,460.0
40e25005ff8992bd,0,1496355600,457.0
40e25005ff8992bd,0,1496355660,471.0
40e25005ff8992bd,0,1496355720,419.0
40e25005ff8992bd,0,1496355780,476.0
40e25005ff8992bd,0,1496355840,478.0
40e25005ff8992bd,0,1496355900,455.0
40e25005ff8992bd,0,1496355960,487.0
40e25005ff8992bd,0,1496356020,467.0
40e25005ff8992bd,0,1496356080,456.0
40e25005ff8992bd,0,1496356140,576.0
40e25005ff8992bd,0,1496356200,526.0
40e25005ff8992bd,0,1496356260,534.0
40e25005ff8992bd,0,1496356320,597.0
40e25005ff8992bd,0,1496356380,483.0
40e25005ff8992bd,0,1496356440,478.0
40e25005ff8992bd,0,1496356500,461.0
40e25005ff8992bd,0,1496356560,480.0
40e25005ff8992bd,0,1496356620,527.0
40e25005ff8992bd,0,1496356680,531.0
40e25005ff8992bd,0,1496356740,533.0
40e25005ff8992bd,0,1496356800,460.0
40e25005ff8992bd,0,1496356860,515.0
40e25005ff8992bd,0,1496356920,509.0
40e25005ff8992bd,0,1496356980,475.0
40e25005ff8992bd,0,1496357040,529.0
40e25005ff8992bd,0,1496357100,555.0
40e25005ff8992bd,0,1496357160,466.0
40e25005ff8992bd,0,1496357220,542.0
40e25005ff8992bd,0,1496357280,531.0
40e25005ff8992bd,0,1496357340,478.0
40e25005ff8992bd,0,1496357400,506.0
40e25005ff8992bd,0,1496357460,523.0
40e25005ff8992bd,0,1496357520,529.0
40e25005ff8992bd,0,1496357580,484.0
40e25005ff8992bd,0,1496357640,519.0
40e25005ff8992bd,0,1496357700,561.0
40e25005ff8992bd,0,1496357760,514.0
40e25005ff8992bd,0,1496357820,551.0
40e25005ff8992bd,0,1496357880,525.0
40e25005ff8992bd,0,1496357940,573.0
40e25005ff8992bd,0,1496358000,531.0
40e25005ff8992bd,0,1496358060,577.0
40e25005ff8992bd,0,1496358120,538.0
40e25005ff8992bd,0,1496358180,494.0
40e25005ff8992bd,0,1496358240,635.0
40e25005ff8992bd,0,1496358300,591.0
40e25005ff8992bd,0,1496358360,579.0
40e25005ff8992bd,0,1496358420,588.0
40e25005ff8992bd,0,1496358480,631.0
40e25005ff8992bd,0,1496358540,669.0
40e25005ff8992bd,0,1496358600,611.0
40e25005ff8992bd,0,1496358660,638.0
40e25005ff8992bd,0,1496358720,673.0
40e25005ff8992bd,0,1496358780,574.0
40e25005ff8992bd,0,1496358840,590.0
40e25005ff8992bd,0,1496358900,570.0
40e25005ff8992bd,0,1496358960,662.0
40e25005ff8992bd,0,1496359020,586.0
40e25005ff8992bd,0,1496359080,581.0
40e25005ff8992bd,0,1496359140,644.0
40e25005ff8992bd,0,1496359200,669.0
40e25005ff8992bd,0,1496359260,642.0
40e25005ff8992bd,0,1496359320,661.0
40e25005ff8992bd,0,1496359380,695.0
40e25005ff8992bd,0,1496359440,629.0
40e25005ff8992bd,0,1496359500,712.0
40e25005ff8992bd,0,1496359560,562.0
40e25005ff8992bd,0,1496359620,565.0
40e25005ff8992bd,0,1496359680,570.0
40e25005ff8992bd,0,1496359740,547.0
40e25005ff8992bd,0,1496359800,652.0
40e25005ff8992bd,0,1496359860,665.5
40e25005ff8992bd,0,1496359920,679.0
40e25005ff8992bd,0,1496359980,612.0
40e25005ff8992bd,0,1496360040,587.0
40e25005ff8992bd,0,1496360100,621.0
